OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,4,0,16
0,RANDOM,9,0,4,0,16
1,RANDOM,5,0,6,0,14
2,PROXIMITY,5,0,4,0,16
2,DEGREE,5,0,4,0,16
2,PROTECTION,5,0,4,0,16
3,PROTECTION,9,0,6,0,14
4,PROXIMITY,11,0,2,0,18
5,PROTECTION,7,0,7,0,13
6,RANDOM,5,0,5,0,15
7,DEGREE,7,0,6,0,14
8,PROXIMITY,11,0,2,0,18
8,DEGREE,11,0,2,0,18
9,PROXIMITY,7,0,5,0,15
9,RANDOM,7,0,5,0,15
10,PROTECTION,5,0,8,0,12
11,PROTECTION,7,0,5,0,15
12,PROXIMITY,9,0,4,0,16
13,DEGREE,7,0,4,0,16
14,PROTECTION,5,0,9,0,11
15,PROTECTION,7,0,6,0,14
15,RANDOM,7,0,6,0,14
16,PROTECTION,5,0,5,0,15
17,PROXIMITY,7,0,1,0,19
17,PROTECTION,7,0,1,0,19
18,PROTECTION,6,0,8,0,12
19,PROTECTION,5,0,3,0,17

