OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,7,0,13
0,DEGREE,9,0,6,0,14
0,PROTECTION,7,0,6,0,14
0,RANDOM,7,0,7,0,13
1,PROXIMITY,9,0,1,0,19
1,DEGREE,7,0,2,0,18
1,PROTECTION,4,0,5,0,15
1,RANDOM,5,0,4,0,16
2,PROXIMITY,7,0,6,0,14
2,DEGREE,7,0,6,0,14
2,PROTECTION,7,0,3,0,17
2,RANDOM,5,0,5,0,15
3,PROXIMITY,13,0,1,0,19
3,DEGREE,7,0,7,0,13
3,PROTECTION,9,0,4,0,16
3,RANDOM,5,0,7,0,13
4,PROXIMITY,9,0,10,0,10
4,DEGREE,7,0,10,0,10
4,PROTECTION,5,0,10,0,10
4,RANDOM,5,0,12,0,8
5,PROXIMITY,6,0,9,0,11
5,DEGREE,7,0,8,0,12
5,PROTECTION,6,0,8,0,12
5,RANDOM,7,0,8,0,12
6,PROXIMITY,7,0,10,0,10
6,DEGREE,7,0,9,0,11
6,PROTECTION,9,0,9,0,11
6,RANDOM,5,0,12,0,8
7,PROXIMITY,7,0,4,0,16
7,DEGREE,11,0,2,0,18
7,PROTECTION,5,0,4,0,16
7,RANDOM,5,0,6,0,14
8,PROXIMITY,7,0,8,0,12
8,DEGREE,5,0,9,0,11
8,PROTECTION,5,0,7,0,13
8,RANDOM,5,0,8,0,12
9,PROXIMITY,5,0,8,0,12
9,DEGREE,9,0,4,0,16
9,PROTECTION,5,0,6,0,14
9,RANDOM,7,0,6,0,14
10,PROXIMITY,9,0,3,0,17
10,DEGREE,7,0,6,0,14
10,PROTECTION,5,0,6,0,14
10,RANDOM,5,0,9,0,11
11,PROXIMITY,9,0,5,0,15
11,DEGREE,11,0,4,0,16
11,PROTECTION,5,0,7,0,13
11,RANDOM,5,0,9,0,11
12,PROXIMITY,5,0,4,0,16
12,DEGREE,7,0,2,0,18
12,PROTECTION,6,0,3,0,17
12,RANDOM,7,0,3,0,17
13,PROXIMITY,5,0,12,0,8
13,DEGREE,7,0,9,0,11
13,PROTECTION,4,0,10,0,10
13,RANDOM,7,0,10,0,10
14,PROXIMITY,7,0,2,0,18
14,DEGREE,5,0,2,0,18
14,PROTECTION,5,0,2,0,18
14,RANDOM,5,0,4,0,16
15,PROXIMITY,7,0,6,0,14
15,DEGREE,7,0,5,0,15
15,PROTECTION,5,0,4,0,16
15,RANDOM,5,0,5,0,15
16,PROXIMITY,6,0,12,0,8
16,DEGREE,6,0,10,0,10
16,PROTECTION,5,0,9,0,11
16,RANDOM,5,0,9,0,11
17,PROXIMITY,7,0,4,0,16
17,DEGREE,7,0,3,0,17
17,PROTECTION,4,0,5,0,15
17,RANDOM,7,0,4,0,16
18,PROXIMITY,9,0,4,0,16
18,DEGREE,8,0,5,0,15
18,PROTECTION,11,0,2,0,18
18,RANDOM,7,0,5,0,15
19,PROXIMITY,9,0,5,0,15
19,DEGREE,9,0,3,0,17
19,PROTECTION,7,0,5,0,15
19,RANDOM,7,0,4,0,16

