OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,5,0,15
0,DEGREE,6,0,9,0,11
0,PROTECTION,7,0,8,0,12
0,RANDOM,7,0,10,0,10
1,PROXIMITY,7,0,1,0,19
1,DEGREE,7,0,1,0,19
1,PROTECTION,7,0,2,0,18
1,RANDOM,7,0,2,0,18
2,PROXIMITY,7,0,9,0,11
2,DEGREE,9,0,7,0,13
2,PROTECTION,5,0,8,0,12
2,RANDOM,7,0,7,0,13
3,PROXIMITY,6,0,11,0,9
3,DEGREE,5,0,11,0,9
3,PROTECTION,4,0,10,0,10
3,RANDOM,6,0,9,0,11
4,PROXIMITY,7,0,10,0,10
4,DEGREE,5,0,10,0,10
4,PROTECTION,7,0,7,0,13
4,RANDOM,7,0,8,0,12
5,PROXIMITY,5,0,6,0,14
5,DEGREE,5,0,6,0,14
5,PROTECTION,4,0,7,0,13
5,RANDOM,5,0,5,0,15
6,PROXIMITY,5,0,10,0,10
6,DEGREE,5,0,11,0,9
6,PROTECTION,4,0,9,0,11
6,RANDOM,5,0,10,0,10
7,PROXIMITY,7,0,6,0,14
7,DEGREE,11,0,4,0,16
7,PROTECTION,9,0,4,0,16
7,RANDOM,7,0,9,0,11
8,PROXIMITY,9,0,2,0,18
8,DEGREE,5,0,5,0,15
8,PROTECTION,5,0,4,0,16
8,RANDOM,5,0,5,0,15
9,PROXIMITY,9,0,7,0,13
9,DEGREE,9,0,7,0,13
9,PROTECTION,7,0,6,0,14
9,RANDOM,5,0,9,0,11
10,PROXIMITY,5,0,7,0,13
10,DEGREE,5,0,9,0,11
10,PROTECTION,5,0,6,0,14
10,RANDOM,5,0,7,0,13
11,PROXIMITY,7,0,9,0,11
11,DEGREE,7,0,10,0,10
11,PROTECTION,7,0,9,0,11
11,RANDOM,5,0,11,0,9
12,PROXIMITY,13,0,5,0,15
12,DEGREE,7,0,7,0,13
12,PROTECTION,7,0,7,0,13
12,RANDOM,7,0,9,0,11
13,PROXIMITY,7,0,11,0,9
13,DEGREE,7,0,12,0,8
13,PROTECTION,5,0,10,0,10
13,RANDOM,6,0,10,0,10
14,PROXIMITY,11,0,1,0,19
14,DEGREE,11,0,1,0,19
14,PROTECTION,11,0,1,0,19
14,RANDOM,7,0,4,0,16
15,PROXIMITY,7,0,7,0,13
15,DEGREE,7,0,6,0,14
15,PROTECTION,4,0,8,0,12
15,RANDOM,7,0,6,0,14
16,PROXIMITY,9,0,8,0,12
16,DEGREE,13,0,5,0,15
16,PROTECTION,9,0,6,0,14
16,RANDOM,5,0,10,0,10
17,PROXIMITY,7,0,7,0,13
17,DEGREE,5,0,7,0,13
17,PROTECTION,5,0,7,0,13
17,RANDOM,9,0,7,0,13
18,PROXIMITY,9,0,4,0,16
18,DEGREE,7,0,3,0,17
18,PROTECTION,5,0,5,0,15
18,RANDOM,7,0,4,0,16
19,PROXIMITY,6,0,12,0,8
19,DEGREE,6,0,12,0,8
19,PROTECTION,5,0,12,0,8
19,RANDOM,6,0,13,0,7

