OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,8,0,12
0,DEGREE,9,0,10,0,10
0,PROTECTION,9,0,7,0,13
0,RANDOM,7,0,9,0,11
1,PROXIMITY,5,0,4,0,16
1,DEGREE,5,0,6,0,14
1,PROTECTION,5,0,5,0,15
1,RANDOM,7,0,4,0,16
2,PROXIMITY,9,0,3,0,17
2,DEGREE,9,0,4,0,16
2,PROTECTION,7,0,4,0,16
2,RANDOM,11,0,2,0,18
3,PROXIMITY,11,0,2,0,18
3,DEGREE,11,0,2,0,18
3,PROTECTION,7,0,3,0,17
3,RANDOM,7,0,3,0,17
4,PROXIMITY,9,0,4,0,16
4,DEGREE,7,0,4,0,16
4,PROTECTION,7,0,3,0,17
4,RANDOM,5,0,7,0,13
5,PROXIMITY,11,0,4,0,16
5,DEGREE,9,0,7,0,13
5,PROTECTION,7,0,6,0,14
5,RANDOM,7,0,7,0,13
6,PROXIMITY,7,0,7,0,13
6,DEGREE,9,0,6,0,14
6,PROTECTION,5,0,8,0,12
6,RANDOM,7,0,6,0,14
7,PROXIMITY,9,0,3,0,17
7,DEGREE,11,0,2,0,18
7,PROTECTION,7,0,4,0,16
7,RANDOM,9,0,3,0,17
8,PROXIMITY,9,0,4,0,16
8,DEGREE,9,0,4,0,16
8,PROTECTION,7,0,5,0,15
8,RANDOM,7,0,6,0,14
9,PROXIMITY,7,0,7,0,13
9,DEGREE,7,0,6,0,14
9,PROTECTION,7,0,4,0,16
9,RANDOM,5,0,6,0,14
10,PROXIMITY,11,0,1,0,19
10,DEGREE,7,0,3,0,17
10,PROTECTION,5,0,4,0,16
10,RANDOM,5,0,4,0,16
11,PROXIMITY,7,0,2,0,18
11,DEGREE,7,0,2,0,18
11,PROTECTION,5,0,3,0,17
11,RANDOM,5,0,4,0,16
12,PROXIMITY,9,0,5,0,15
12,DEGREE,13,0,4,0,16
12,PROTECTION,9,0,4,0,16
12,RANDOM,8,0,6,0,14
13,PROXIMITY,9,0,3,0,17
13,DEGREE,5,0,7,0,13
13,PROTECTION,7,0,3,0,17
13,RANDOM,5,0,6,0,14
14,PROXIMITY,7,0,6,0,14
14,DEGREE,5,0,6,0,14
14,PROTECTION,4,0,6,0,14
14,RANDOM,6,0,6,0,14
15,PROXIMITY,11,0,6,0,14
15,DEGREE,7,0,7,0,13
15,PROTECTION,7,0,7,0,13
15,RANDOM,7,0,7,0,13
16,PROXIMITY,11,0,3,0,17
16,DEGREE,7,0,7,0,13
16,PROTECTION,5,0,7,0,13
16,RANDOM,5,0,9,0,11
17,PROXIMITY,5,0,4,0,16
17,DEGREE,5,0,7,0,13
17,PROTECTION,4,0,5,0,15
17,RANDOM,5,0,4,0,16
18,PROXIMITY,17,0,1,0,19
18,DEGREE,7,0,7,0,13
18,PROTECTION,7,0,4,0,16
18,RANDOM,11,0,4,0,16
19,PROXIMITY,7,0,5,0,15
19,DEGREE,7,0,7,0,13
19,PROTECTION,9,0,4,0,16
19,RANDOM,9,0,4,0,16

