OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,10,0,37,0,13
0,DEGREE,10,0,38,0,12
0,PROTECTION,9,0,30,0,20
1,PROXIMITY,7,0,44,0,6
1,DEGREE,6,0,47,0,3
1,PROTECTION,9,0,30,0,20
2,PROXIMITY,7,0,44,0,6
2,DEGREE,8,0,44,0,6
2,PROTECTION,7,0,37,0,13
3,PROXIMITY,8,0,45,0,5
3,DEGREE,8,0,45,0,5
3,PROTECTION,6,0,37,0,13
4,PROXIMITY,8,0,41,0,9
4,DEGREE,9,0,39,0,11
4,PROTECTION,7,0,32,0,18
5,PROXIMITY,9,0,44,0,6
5,DEGREE,9,0,43,0,7
5,PROTECTION,6,0,37,0,13
6,PROXIMITY,8,0,45,0,5
6,DEGREE,11,0,36,0,14
6,PROTECTION,8,0,34,0,16
7,PROXIMITY,8,0,44,0,6
7,DEGREE,7,0,45,0,5
7,PROTECTION,9,0,33,0,17
8,PROXIMITY,8,0,43,0,7
8,DEGREE,8,0,42,0,8
8,PROTECTION,9,0,32,0,18
9,PROXIMITY,8,0,44,0,6
9,DEGREE,8,0,44,0,6
9,PROTECTION,9,0,34,0,16
10,PROXIMITY,8,0,41,0,9
10,DEGREE,9,0,40,0,10
10,PROTECTION,7,0,30,0,20
11,PROXIMITY,6,0,46,0,4
11,DEGREE,6,0,43,0,7
11,PROTECTION,7,0,32,0,18
12,PROXIMITY,9,0,43,0,7
12,DEGREE,10,0,38,0,12
12,PROTECTION,10,0,27,0,23
13,PROXIMITY,6,0,46,0,4
13,DEGREE,6,0,46,0,4
13,PROTECTION,6,0,35,0,15
14,PROXIMITY,6,0,43,0,7
14,DEGREE,6,0,43,0,7
14,PROTECTION,6,0,36,0,14
15,PROXIMITY,47,0,1,0,49
15,DEGREE,9,0,39,0,11
15,PROTECTION,8,0,34,0,16
16,PROXIMITY,8,0,39,0,11
16,DEGREE,6,0,44,0,6
16,PROTECTION,7,0,32,0,18
17,PROXIMITY,10,0,40,0,10
17,DEGREE,8,0,43,0,7
17,PROTECTION,8,0,33,0,17
18,PROXIMITY,12,0,38,0,12
18,DEGREE,8,0,41,0,9
18,PROTECTION,10,0,29,0,21
19,PROXIMITY,8,0,44,0,6
19,DEGREE,8,0,44,0,6
19,PROTECTION,8,0,31,0,19
20,PROXIMITY,8,0,44,0,6
20,DEGREE,8,0,43,0,7
20,PROTECTION,7,0,33,0,17
21,PROXIMITY,8,0,44,0,6
21,DEGREE,8,0,43,0,7
21,PROTECTION,8,0,30,0,20
22,PROXIMITY,8,0,40,0,10
22,DEGREE,7,0,44,0,6
22,PROTECTION,6,0,35,0,15
23,PROXIMITY,9,0,43,0,7
23,DEGREE,9,0,40,0,10
23,PROTECTION,10,0,31,0,19
24,PROXIMITY,9,0,40,0,10
24,DEGREE,8,0,44,0,6
24,PROTECTION,7,0,33,0,17
25,PROXIMITY,8,0,41,0,9
25,DEGREE,6,0,46,0,4
25,PROTECTION,6,0,33,0,17
26,PROXIMITY,8,0,43,0,7
26,DEGREE,8,0,42,0,8
26,PROTECTION,7,0,33,0,17
27,PROXIMITY,8,0,43,0,7
27,DEGREE,9,0,39,0,11
27,PROTECTION,8,0,32,0,18
28,PROXIMITY,10,0,42,0,8
28,DEGREE,8,0,42,0,8
28,PROTECTION,8,0,36,0,14
29,PROXIMITY,6,0,47,0,3
29,DEGREE,7,0,44,0,6
29,PROTECTION,8,0,32,0,18
30,PROXIMITY,11,0,38,0,12
30,DEGREE,8,0,41,0,9
30,PROTECTION,9,0,27,0,23
31,PROXIMITY,6,0,44,0,6
31,DEGREE,7,0,44,0,6
31,PROTECTION,6,0,35,0,15
32,PROXIMITY,11,0,35,0,15
32,DEGREE,7,0,40,0,10
32,PROTECTION,7,0,31,0,19
33,PROXIMITY,10,0,39,0,11
33,DEGREE,11,0,37,0,13
33,PROTECTION,13,0,27,0,23
34,PROXIMITY,7,0,42,0,8
34,DEGREE,6,0,44,0,6
34,PROTECTION,6,0,36,0,14
35,PROXIMITY,7,0,46,0,4
35,DEGREE,8,0,44,0,6
35,PROTECTION,6,0,37,0,13
36,PROXIMITY,7,0,44,0,6
36,DEGREE,7,0,44,0,6
36,PROTECTION,6,0,35,0,15
37,PROXIMITY,8,0,45,0,5
37,DEGREE,8,0,45,0,5
37,PROTECTION,7,0,34,0,16
38,PROXIMITY,8,0,42,0,8
38,DEGREE,8,0,42,0,8
38,PROTECTION,8,0,34,0,16
39,PROXIMITY,10,0,42,0,8
39,DEGREE,10,0,42,0,8
39,PROTECTION,8,0,34,0,16
40,PROXIMITY,7,0,46,0,4
40,DEGREE,6,0,45,0,5
40,PROTECTION,8,0,34,0,16
41,PROXIMITY,8,0,44,0,6
41,DEGREE,8,0,42,0,8
41,PROTECTION,7,0,31,0,19
42,PROXIMITY,8,0,45,0,5
42,DEGREE,9,0,40,0,10
42,PROTECTION,9,0,32,0,18
43,PROXIMITY,8,0,42,0,8
43,DEGREE,8,0,42,0,8
43,PROTECTION,6,0,31,0,19
44,PROXIMITY,45,0,1,0,49
44,DEGREE,7,0,41,0,9
44,PROTECTION,8,0,33,0,17
45,PROXIMITY,9,0,42,0,8
45,DEGREE,8,0,43,0,7
45,PROTECTION,7,0,34,0,16
