OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,40,0,10
0,DEGREE,8,0,42,0,8
0,PROTECTION,8,0,31,0,19
1,PROXIMITY,8,0,45,0,5
1,DEGREE,8,0,43,0,7
1,PROTECTION,7,0,37,0,13
2,PROXIMITY,6,0,46,0,4
2,DEGREE,6,0,45,0,5
2,PROTECTION,9,0,29,0,21
3,PROXIMITY,6,0,47,0,3
3,DEGREE,6,0,47,0,3
3,PROTECTION,6,0,36,0,14
4,PROXIMITY,8,0,43,0,7
4,DEGREE,8,0,44,0,6
4,PROTECTION,9,0,34,0,16
5,PROXIMITY,8,0,40,0,10
5,DEGREE,7,0,43,0,7
5,PROTECTION,8,0,32,0,18
6,PROXIMITY,8,0,43,0,7
6,DEGREE,8,0,44,0,6
6,PROTECTION,6,0,32,0,18
7,PROXIMITY,6,0,47,0,3
7,DEGREE,6,0,47,0,3
7,PROTECTION,7,0,28,0,22
8,PROXIMITY,10,0,44,0,6
8,DEGREE,8,0,45,0,5
8,PROTECTION,8,0,33,0,17
9,PROXIMITY,11,0,40,0,10
9,DEGREE,11,0,41,0,9
9,PROTECTION,9,0,33,0,17
10,PROXIMITY,8,0,45,0,5
10,DEGREE,8,0,45,0,5
10,PROTECTION,8,0,36,0,14
11,PROXIMITY,9,0,41,0,9
11,DEGREE,8,0,42,0,8
11,PROTECTION,9,0,29,0,21
12,PROXIMITY,7,0,45,0,5
12,DEGREE,7,0,44,0,6
12,PROTECTION,7,0,31,0,19
13,PROXIMITY,8,0,45,0,5
13,DEGREE,8,0,43,0,7
13,PROTECTION,8,0,34,0,16
14,PROXIMITY,6,0,45,0,5
14,DEGREE,6,0,40,0,10
14,PROTECTION,6,0,33,0,17
15,PROXIMITY,10,0,44,0,6
15,DEGREE,8,0,42,0,8
15,PROTECTION,7,0,35,0,15
16,PROXIMITY,8,0,44,0,6
16,DEGREE,8,0,42,0,8
16,PROTECTION,8,0,32,0,18
17,PROXIMITY,7,0,44,0,6
17,DEGREE,7,0,45,0,5
17,PROTECTION,7,0,35,0,15
18,PROXIMITY,9,0,42,0,8
18,DEGREE,8,0,40,0,10
18,PROTECTION,7,0,30,0,20
19,PROXIMITY,8,0,43,0,7
19,DEGREE,8,0,45,0,5
19,PROTECTION,9,0,32,0,18
20,PROXIMITY,7,0,41,0,9
20,DEGREE,9,0,41,0,9
