OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,35,0,15
1,PROXIMITY,51,0,1,0,49
2,PROTECTION,7,0,37,0,13
3,PROTECTION,6,0,31,0,19
4,PROTECTION,7,0,34,0,16
5,PROTECTION,9,0,29,0,21
6,PROTECTION,8,0,34,0,16
7,PROTECTION,9,0,30,0,20
8,PROTECTION,7,0,33,0,17
9,PROTECTION,9,0,34,0,16
10,PROTECTION,7,0,38,0,12
11,PROTECTION,9,0,33,0,17
12,PROTECTION,11,0,30,0,20
13,PROTECTION,7,0,31,0,19
14,PROTECTION,7,0,35,0,15
15,PROTECTION,7,0,34,0,16
16,PROTECTION,8,0,35,0,15
17,PROXIMITY,49,0,1,0,49
18,PROTECTION,10,0,27,0,23
19,PROTECTION,6,0,37,0,13
20,PROTECTION,7,0,33,0,17
21,PROTECTION,7,0,34,0,16
22,PROTECTION,7,0,31,0,19
23,PROTECTION,8,0,35,0,15
24,PROTECTION,7,0,34,0,16
25,PROTECTION,8,0,35,0,15
26,PROTECTION,6,0,31,0,19
27,PROTECTION,7,0,33,0,17
28,PROTECTION,9,0,33,0,17
29,PROTECTION,9,0,30,0,20
30,PROTECTION,7,0,32,0,18
31,PROTECTION,7,0,37,0,13
32,PROTECTION,9,0,28,0,22
33,PROTECTION,8,0,32,0,18
34,PROTECTION,8,0,35,0,15
35,PROTECTION,6,0,35,0,15
36,PROTECTION,8,0,33,0,17
37,PROTECTION,9,0,34,0,16
38,PROTECTION,7,0,33,0,17
39,PROTECTION,8,0,32,0,18
40,PROTECTION,6,0,34,0,16
41,PROTECTION,9,0,36,0,14
42,PROTECTION,9,0,28,0,22
43,PROXIMITY,47,0,1,0,49
44,PROTECTION,8,0,35,0,15
45,PROTECTION,7,0,36,0,14
46,PROTECTION,6,0,37,0,13
47,PROTECTION,6,0,33,0,17
48,PROTECTION,8,0,34,0,16
49,PROTECTION,11,0,31,0,19

