OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,39,0,11
0,DEGREE,9,0,45,0,5
0,PROTECTION,9,0,29,0,21
1,PROXIMITY,6,0,45,0,5
1,DEGREE,6,0,44,0,6
1,PROTECTION,6,0,37,0,13
2,PROXIMITY,8,0,41,0,9
2,DEGREE,8,0,45,0,5
2,PROTECTION,8,0,35,0,15
3,PROXIMITY,7,0,43,0,7
3,DEGREE,8,0,41,0,9
3,PROTECTION,7,0,32,0,18
4,PROXIMITY,9,0,40,0,10
4,DEGREE,8,0,44,0,6
4,PROTECTION,8,0,33,0,17
5,PROXIMITY,55,0,1,0,49
5,DEGREE,9,0,42,0,8
5,PROTECTION,9,0,36,0,14
6,PROXIMITY,8,0,44,0,6
6,DEGREE,8,0,45,0,5
6,PROTECTION,7,0,33,0,17
7,PROXIMITY,9,0,40,0,10
7,DEGREE,7,0,44,0,6
7,PROTECTION,8,0,36,0,14
8,PROXIMITY,13,0,33,0,17
8,DEGREE,6,0,45,0,5
8,PROTECTION,7,0,31,0,19
9,PROXIMITY,45,0,1,0,49
9,DEGREE,8,0,41,0,9
9,PROTECTION,9,0,28,0,22
10,PROXIMITY,8,0,44,0,6
10,DEGREE,8,0,43,0,7
10,PROTECTION,7,0,33,0,17
11,PROXIMITY,8,0,43,0,7
11,DEGREE,8,0,43,0,7
11,PROTECTION,9,0,27,0,23
12,PROXIMITY,8,0,44,0,6
12,DEGREE,8,0,40,0,10
12,PROTECTION,8,0,30,0,20
13,PROXIMITY,6,0,47,0,3
13,DEGREE,6,0,44,0,6
13,PROTECTION,9,0,32,0,18
14,PROXIMITY,8,0,42,0,8
14,DEGREE,8,0,43,0,7
14,PROTECTION,8,0,36,0,14
15,PROXIMITY,6,0,47,0,3
15,DEGREE,6,0,46,0,4
15,PROTECTION,8,0,33,0,17
16,PROXIMITY,9,0,43,0,7
16,DEGREE,8,0,44,0,6
16,PROTECTION,8,0,32,0,18
17,PROXIMITY,9,0,43,0,7
17,DEGREE,10,0,44,0,6
17,PROTECTION,9,0,37,0,13
18,PROXIMITY,8,0,43,0,7
18,DEGREE,7,0,42,0,8
18,PROTECTION,6,0,33,0,17
19,PROXIMITY,8,0,44,0,6
19,DEGREE,7,0,45,0,5
19,PROTECTION,7,0,36,0,14
20,PROXIMITY,8,0,44,0,6
20,DEGREE,8,0,43,0,7
20,PROTECTION,8,0,36,0,14
21,PROXIMITY,6,0,46,0,4
21,DEGREE,6,0,46,0,4
21,PROTECTION,6,0,34,0,16
22,PROXIMITY,7,0,46,0,4
22,DEGREE,7,0,46,0,4
22,PROTECTION,7,0,37,0,13
23,PROXIMITY,8,0,42,0,8
23,DEGREE,8,0,45,0,5
23,PROTECTION,7,0,35,0,15
24,PROXIMITY,7,0,44,0,6
24,DEGREE,6,0,45,0,5
24,PROTECTION,6,0,34,0,16
25,PROXIMITY,6,0,46,0,4
25,DEGREE,6,0,47,0,3
25,PROTECTION,6,0,32,0,18
26,PROXIMITY,7,0,43,0,7
26,DEGREE,6,0,46,0,4
26,PROTECTION,8,0,32,0,18
27,PROXIMITY,9,0,41,0,9
27,DEGREE,9,0,43,0,7
27,PROTECTION,9,0,33,0,17
28,PROXIMITY,6,0,44,0,6
28,DEGREE,6,0,43,0,7
28,PROTECTION,6,0,36,0,14
29,PROXIMITY,7,0,44,0,6
29,DEGREE,7,0,42,0,8
29,PROTECTION,7,0,27,0,23
30,PROXIMITY,47,0,1,0,49
30,DEGREE,9,0,40,0,10
30,PROTECTION,17,0,21,0,29
31,PROXIMITY,57,0,1,0,49
31,DEGREE,8,0,45,0,5
31,PROTECTION,8,0,35,0,15
32,PROXIMITY,8,0,41,0,9
32,DEGREE,7,0,42,0,8
32,PROTECTION,7,0,36,0,14
33,PROXIMITY,8,0,45,0,5
33,DEGREE,8,0,46,0,4
33,PROTECTION,7,0,34,0,16
34,PROXIMITY,6,0,46,0,4
34,DEGREE,6,0,44,0,6
34,PROTECTION,6,0,38,0,12
35,PROXIMITY,8,0,44,0,6
35,DEGREE,8,0,44,0,6
35,PROTECTION,8,0,36,0,14
36,PROXIMITY,7,0,45,0,5
36,DEGREE,7,0,45,0,5
36,PROTECTION,7,0,33,0,17
37,PROXIMITY,8,0,42,0,8
37,DEGREE,8,0,41,0,9
37,PROTECTION,9,0,29,0,21
38,PROXIMITY,8,0,45,0,5
38,DEGREE,7,0,42,0,8
38,PROTECTION,11,0,30,0,20
39,PROXIMITY,47,0,1,0,49
39,DEGREE,8,0,43,0,7
39,PROTECTION,9,0,29,0,21
40,PROXIMITY,9,0,43,0,7
40,DEGREE,8,0,45,0,5
40,PROTECTION,7,0,36,0,14
41,PROXIMITY,6,0,45,0,5
41,DEGREE,7,0,41,0,9
41,PROTECTION,7,0,30,0,20
42,PROXIMITY,9,0,43,0,7
42,DEGREE,8,0,44,0,6
42,PROTECTION,8,0,34,0,16
