OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,32,0,18
1,PROTECTION,8,0,33,0,17
2,PROXIMITY,47,0,1,0,49
3,PROTECTION,11,0,31,0,19
4,PROTECTION,11,0,32,0,18
5,PROTECTION,9,0,31,0,19
6,PROTECTION,8,0,35,0,15
7,PROTECTION,6,0,35,0,15
8,PROTECTION,7,0,34,0,16
9,PROTECTION,9,0,31,0,19
10,PROTECTION,9,0,32,0,18
11,PROTECTION,8,0,31,0,19
12,PROTECTION,13,0,29,0,21
13,PROTECTION,9,0,33,0,17
14,PROTECTION,7,0,37,0,13
15,PROTECTION,9,0,28,0,22
16,PROTECTION,7,0,36,0,14
17,PROTECTION,11,0,27,0,23
18,PROXIMITY,45,0,1,0,49
19,PROTECTION,8,0,34,0,16
20,PROTECTION,8,0,33,0,17
21,PROTECTION,8,0,37,0,13
22,PROTECTION,8,0,38,0,12
23,PROTECTION,7,0,29,0,21
24,PROTECTION,8,0,33,0,17
25,PROTECTION,6,0,39,0,11
26,PROTECTION,6,0,36,0,14
27,PROTECTION,8,0,34,0,16
28,PROTECTION,9,0,26,0,24
29,PROTECTION,11,0,33,0,17
30,PROTECTION,6,0,37,0,13
31,PROTECTION,9,0,33,0,17
32,PROTECTION,8,0,30,0,20
33,PROTECTION,7,0,35,0,15
34,PROXIMITY,47,0,1,0,49
35,PROTECTION,6,0,38,0,12
36,PROTECTION,8,0,32,0,18
37,PROTECTION,11,0,29,0,21
38,PROTECTION,7,0,33,0,17
39,PROTECTION,11,0,32,0,18
40,PROTECTION,8,0,29,0,21
41,PROTECTION,8,0,33,0,17
42,PROTECTION,8,0,36,0,14
43,PROXIMITY,53,0,1,0,49
44,PROTECTION,6,0,35,0,15
45,PROTECTION,6,0,37,0,13
46,PROTECTION,7,0,32,0,18
47,PROXIMITY,53,0,1,0,49
47,DEGREE,53,0,1,0,49
47,PROTECTION,53,0,1,0,49
48,PROTECTION,7,0,33,0,17
49,PROTECTION,8,0,35,0,15

