OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,25,0,25
0,DEGREE,13,0,26,0,24
0,PROTECTION,7,0,29,0,21
1,PROXIMITY,45,0,1,0,49
1,DEGREE,7,0,29,0,21
1,PROTECTION,9,0,41,0,9
2,PROXIMITY,39,0,1,0,49
2,DEGREE,13,0,19,0,31
2,PROTECTION,8,0,30,0,20
3,PROXIMITY,7,0,19,0,31
3,DEGREE,7,0,24,0,26
3,PROTECTION,7,0,38,0,12
4,PROXIMITY,47,0,1,0,49
4,DEGREE,13,0,19,0,31
4,PROTECTION,7,0,37,0,13
5,PROXIMITY,39,0,1,0,49
5,DEGREE,7,0,28,0,22
5,PROTECTION,9,0,39,0,11
6,PROXIMITY,9,0,15,0,35
6,DEGREE,11,0,17,0,33
6,PROTECTION,11,0,40,0,10
7,PROXIMITY,53,0,1,0,49
7,DEGREE,7,0,32,0,18
7,PROTECTION,12,0,31,0,19
8,PROXIMITY,9,0,20,0,30
8,DEGREE,9,0,29,0,21
8,PROTECTION,7,0,33,0,17
9,PROXIMITY,33,0,1,0,49
9,DEGREE,11,0,25,0,25
9,PROTECTION,7,0,38,0,12
10,PROXIMITY,37,0,1,0,49
10,DEGREE,17,0,16,0,34
10,PROTECTION,11,0,35,0,15
11,PROXIMITY,43,0,1,0,49
11,DEGREE,9,0,24,0,26
11,PROTECTION,8,0,32,0,18
12,PROXIMITY,43,0,1,0,49
12,DEGREE,7,0,33,0,17
12,PROTECTION,6,0,30,0,20
13,PROXIMITY,51,0,1,0,49
13,DEGREE,7,0,30,0,20
13,PROTECTION,7,0,27,0,23
14,PROXIMITY,39,0,1,0,49
14,DEGREE,9,0,26,0,24
14,PROTECTION,7,0,36,0,14
15,PROXIMITY,49,0,1,0,49
15,DEGREE,9,0,27,0,23
15,PROTECTION,9,0,39,0,11
16,PROXIMITY,35,0,1,0,49
16,DEGREE,9,0,26,0,24
16,PROTECTION,11,0,43,0,7
17,PROXIMITY,8,0,24,0,26
17,DEGREE,9,0,28,0,22
17,PROTECTION,9,0,38,0,12
18,PROXIMITY,8,0,21,0,29
18,DEGREE,11,0,23,0,27
