OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,15,0,35
0,DEGREE,9,0,18,0,32
0,PROTECTION,11,0,40,0,10
1,PROXIMITY,43,0,1,0,49
1,DEGREE,7,0,29,0,21
1,PROTECTION,13,0,35,0,15
2,PROXIMITY,29,0,1,0,49
2,DEGREE,9,0,22,0,28
2,PROTECTION,7,0,37,0,13
3,PROXIMITY,8,0,26,0,24
3,DEGREE,15,0,28,0,22
3,PROTECTION,6,0,31,0,19
4,PROXIMITY,7,0,22,0,28
4,DEGREE,9,0,23,0,27
4,PROTECTION,7,0,39,0,11
5,PROXIMITY,27,0,1,0,49
5,DEGREE,9,0,23,0,27
5,PROTECTION,9,0,36,0,14
6,PROXIMITY,29,0,1,0,49
6,DEGREE,10,0,23,0,27
6,PROTECTION,11,0,41,0,9
7,PROXIMITY,33,0,1,0,49
7,DEGREE,7,0,26,0,24
7,PROTECTION,8,0,30,0,20
8,PROXIMITY,53,0,1,0,49
8,DEGREE,9,0,31,0,19
8,PROTECTION,7,0,40,0,10
9,PROXIMITY,51,0,1,0,49
9,DEGREE,9,0,33,0,17
9,PROTECTION,7,0,27,0,23
10,PROXIMITY,29,0,1,0,49
10,DEGREE,13,0,17,0,33
10,PROTECTION,8,0,29,0,21
11,PROXIMITY,45,0,1,0,49
11,DEGREE,9,0,30,0,20
11,PROTECTION,9,0,39,0,11
12,PROXIMITY,41,0,1,0,49
12,DEGREE,7,0,27,0,23
12,PROTECTION,9,0,37,0,13
13,PROXIMITY,7,0,23,0,27
13,DEGREE,11,0,24,0,26
13,PROTECTION,8,0,32,0,18
14,PROXIMITY,43,0,1,0,49
14,DEGREE,11,0,28,0,22
14,PROTECTION,7,0,38,0,12
15,PROXIMITY,39,0,1,0,49
15,DEGREE,7,0,24,0,26
15,PROTECTION,9,0,40,0,10
16,PROXIMITY,9,0,18,0,32
16,DEGREE,7,0,21,0,29
16,PROTECTION,8,0,28,0,22
17,PROXIMITY,7,0,18,0,32
17,DEGREE,9,0,24,0,26
17,PROTECTION,8,0,34,0,16
18,PROXIMITY,47,0,1,0,49
18,DEGREE,9,0,29,0,21
18,PROTECTION,7,0,36,0,14
19,PROXIMITY,29,0,1,0,49
19,DEGREE,9,0,24,0,26
19,PROTECTION,9,0,39,0,11
20,PROXIMITY,8,0,20,0,30
20,DEGREE,7,0,26,0,24
20,PROTECTION,7,0,34,0,16
21,PROXIMITY,35,0,1,0,49
21,DEGREE,7,0,28,0,22
21,PROTECTION,11,0,36,0,14
22,PROXIMITY,31,0,1,0,49
22,DEGREE,11,0,21,0,29
22,PROTECTION,7,0,37,0,13
23,PROXIMITY,8,0,18,0,32
23,DEGREE,9,0,22,0,28
23,PROTECTION,9,0,37,0,13
24,PROXIMITY,35,0,1,0,49
24,DEGREE,7,0,27,0,23
24,PROTECTION,8,0,29,0,21
25,PROXIMITY,29,0,1,0,49
25,DEGREE,11,0,18,0,32
25,PROTECTION,7,0,37,0,13
26,PROXIMITY,47,0,1,0,49
26,DEGREE,7,0,28,0,22
26,PROTECTION,9,0,40,0,10
27,PROXIMITY,45,0,1,0,49
27,DEGREE,9,0,31,0,19
27,PROTECTION,9,0,38,0,12
28,PROXIMITY,39,0,1,0,49
28,DEGREE,9,0,21,0,29
28,PROTECTION,8,0,35,0,15
29,PROXIMITY,51,0,1,0,49
29,DEGREE,9,0,30,0,20
29,PROTECTION,7,0,27,0,23
30,PROXIMITY,9,0,19,0,31
30,DEGREE,7,0,28,0,22
30,PROTECTION,11,0,36,0,14
31,PROXIMITY,49,0,1,0,49
31,DEGREE,7,0,32,0,18
31,PROTECTION,9,0,36,0,14
32,PROXIMITY,49,0,1,0,49
32,DEGREE,8,0,32,0,18
32,PROTECTION,7,0,36,0,14
33,PROXIMITY,8,0,21,0,29
33,DEGREE,13,0,21,0,29
33,PROTECTION,9,0,36,0,14
34,PROXIMITY,35,0,1,0,49
34,DEGREE,9,0,26,0,24
34,PROTECTION,7,0,36,0,14
35,PROXIMITY,37,0,1,0,49
35,DEGREE,13,0,19,0,31
35,PROTECTION,8,0,33,0,17
36,PROXIMITY,41,0,1,0,49
36,DEGREE,7,0,27,0,23
36,PROTECTION,9,0,40,0,10
37,PROXIMITY,39,0,1,0,49
37,DEGREE,10,0,28,0,22
37,PROTECTION,7,0,32,0,18
38,PROXIMITY,49,0,1,0,49
38,DEGREE,9,0,27,0,23
38,PROTECTION,9,0,39,0,11
39,PROXIMITY,51,0,1,0,49
39,DEGREE,7,0,32,0,18
39,PROTECTION,7,0,37,0,13
40,PROXIMITY,43,0,1,0,49
40,DEGREE,7,0,29,0,21
40,PROTECTION,9,0,39,0,11
41,PROXIMITY,31,0,1,0,49
41,DEGREE,8,0,26,0,24
41,PROTECTION,7,0,35,0,15
42,PROXIMITY,43,0,1,0,49
42,DEGREE,7,0,26,0,24
42,PROTECTION,8,0,31,0,19
43,PROXIMITY,41,0,1,0,49
43,DEGREE,7,0,29,0,21
43,PROTECTION,7,0,39,0,11
44,PROXIMITY,45,0,1,0,49
44,DEGREE,10,0,24,0,26
44,PROTECTION,9,0,37,0,13
45,PROXIMITY,49,0,1,0,49
45,DEGREE,9,0,29,0,21
45,PROTECTION,7,0,39,0,11
46,PROXIMITY,47,0,1,0,49
46,DEGREE,19,0,24,0,26
46,PROTECTION,7,0,35,0,15
47,PROXIMITY,7,0,18,0,32
47,DEGREE,17,0,15,0,35
47,PROTECTION,11,0,38,0,12
48,PROXIMITY,31,0,1,0,49
48,DEGREE,9,0,21,0,29
48,PROTECTION,7,0,31,0,19
49,PROXIMITY,37,0,1,0,49
49,DEGREE,7,0,26,0,24
49,PROTECTION,7,0,44,0,6

