OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,15,0,35
1,PROXIMITY,43,0,1,0,49
2,PROXIMITY,29,0,1,0,49
3,PROXIMITY,8,0,26,0,24
4,PROXIMITY,7,0,22,0,28
5,PROXIMITY,27,0,1,0,49
6,PROXIMITY,29,0,1,0,49
7,PROXIMITY,33,0,1,0,49
8,PROXIMITY,53,0,1,0,49
9,PROXIMITY,51,0,1,0,49
10,PROXIMITY,29,0,1,0,49
11,PROXIMITY,45,0,1,0,49
12,PROXIMITY,41,0,1,0,49
13,PROXIMITY,7,0,23,0,27
14,PROXIMITY,43,0,1,0,49
15,PROXIMITY,39,0,1,0,49
16,PROXIMITY,9,0,18,0,32
17,PROXIMITY,7,0,18,0,32
18,PROXIMITY,47,0,1,0,49
19,PROXIMITY,29,0,1,0,49
20,PROXIMITY,8,0,20,0,30
21,PROXIMITY,35,0,1,0,49
22,PROXIMITY,31,0,1,0,49
23,PROXIMITY,8,0,18,0,32
24,PROXIMITY,35,0,1,0,49
25,PROXIMITY,29,0,1,0,49
26,PROXIMITY,47,0,1,0,49
27,PROXIMITY,45,0,1,0,49
28,PROXIMITY,39,0,1,0,49
29,PROXIMITY,51,0,1,0,49
30,PROXIMITY,9,0,19,0,31
31,PROXIMITY,49,0,1,0,49
32,PROXIMITY,49,0,1,0,49
33,PROXIMITY,8,0,21,0,29
34,PROXIMITY,35,0,1,0,49
35,PROXIMITY,37,0,1,0,49
36,PROXIMITY,41,0,1,0,49
37,PROXIMITY,39,0,1,0,49
38,PROXIMITY,49,0,1,0,49
39,PROXIMITY,51,0,1,0,49
40,PROXIMITY,43,0,1,0,49
41,PROXIMITY,31,0,1,0,49
42,PROXIMITY,43,0,1,0,49
43,PROXIMITY,41,0,1,0,49
44,PROXIMITY,45,0,1,0,49
45,PROXIMITY,49,0,1,0,49
46,PROXIMITY,47,0,1,0,49
47,DEGREE,17,0,15,0,35
48,PROXIMITY,31,0,1,0,49
49,PROXIMITY,37,0,1,0,49

