OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,37,0,1,0,49
1,PROXIMITY,8,0,19,0,31
2,PROXIMITY,41,0,1,0,49
3,PROXIMITY,61,0,1,0,49
4,PROXIMITY,45,0,1,0,49
5,PROXIMITY,25,0,1,0,49
6,PROXIMITY,9,0,22,0,28
7,PROXIMITY,35,0,1,0,49
8,PROXIMITY,39,0,1,0,49
9,PROXIMITY,9,0,19,0,31
10,PROXIMITY,41,0,1,0,49
11,PROXIMITY,7,0,23,0,27
12,PROXIMITY,41,0,1,0,49
13,PROXIMITY,7,0,18,0,32
14,PROXIMITY,41,0,1,0,49
15,PROXIMITY,41,0,1,0,49
16,PROXIMITY,7,0,25,0,25
17,PROXIMITY,39,0,1,0,49
18,PROXIMITY,37,0,1,0,49
19,PROXIMITY,25,0,1,0,49
20,PROXIMITY,51,0,1,0,49
21,PROXIMITY,29,0,1,0,49
22,PROXIMITY,7,0,23,0,27
23,PROXIMITY,39,0,1,0,49
24,PROXIMITY,57,0,1,0,49
25,PROXIMITY,9,0,17,0,33
26,PROXIMITY,7,0,22,0,28
27,PROXIMITY,27,0,1,0,49
28,PROXIMITY,47,0,1,0,49
29,PROXIMITY,9,0,21,0,29
30,PROXIMITY,43,0,1,0,49
31,PROXIMITY,37,0,1,0,49
32,PROXIMITY,9,0,14,0,36
33,PROXIMITY,9,0,18,0,32
34,PROXIMITY,49,0,1,0,49
35,PROXIMITY,43,0,1,0,49
36,PROXIMITY,43,0,1,0,49
37,PROXIMITY,8,0,22,0,28
38,PROXIMITY,37,0,1,0,49
39,PROXIMITY,49,0,1,0,49
40,PROXIMITY,27,0,1,0,49
41,PROXIMITY,7,0,19,0,31
42,PROXIMITY,7,0,24,0,26
43,PROXIMITY,9,0,12,0,38
44,PROXIMITY,7,0,19,0,31
45,PROXIMITY,43,0,1,0,49
46,PROXIMITY,29,0,1,0,49
47,PROXIMITY,7,0,22,0,28
48,PROXIMITY,37,0,1,0,49
49,PROXIMITY,39,0,1,0,49

