OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,20,0,30
1,PROXIMITY,33,0,1,0,49
2,PROXIMITY,49,0,1,0,49
3,PROXIMITY,37,0,1,0,49
4,PROXIMITY,7,0,22,0,28
5,PROXIMITY,49,0,1,0,49
6,PROXIMITY,67,0,1,0,49
7,PROXIMITY,8,0,22,0,28
8,PROXIMITY,43,0,1,0,49
9,PROXIMITY,35,0,1,0,49
10,PROXIMITY,43,0,1,0,49
11,PROXIMITY,51,0,1,0,49
12,PROXIMITY,6,0,18,0,32
13,PROXIMITY,55,0,1,0,49
14,PROXIMITY,37,0,1,0,49
15,PROXIMITY,37,0,1,0,49
16,PROXIMITY,39,0,1,0,49
17,PROXIMITY,9,0,20,0,30
18,PROXIMITY,41,0,1,0,49
19,PROXIMITY,43,0,1,0,49
20,PROXIMITY,35,0,1,0,49
21,PROXIMITY,8,0,23,0,27
22,PROXIMITY,47,0,1,0,49
23,PROXIMITY,43,0,1,0,49
24,PROXIMITY,9,0,20,0,30
25,PROXIMITY,43,0,1,0,49
26,PROXIMITY,53,0,1,0,49
27,PROXIMITY,57,0,1,0,49
28,PROXIMITY,9,0,14,0,36
29,PROXIMITY,53,0,1,0,49
30,PROXIMITY,47,0,1,0,49
31,PROXIMITY,49,0,1,0,49
32,PROXIMITY,33,0,1,0,49
33,PROXIMITY,35,0,1,0,49
34,PROXIMITY,45,0,1,0,49
35,PROXIMITY,31,0,1,0,49
36,PROXIMITY,9,0,13,0,37
37,PROXIMITY,39,0,1,0,49
38,PROXIMITY,8,0,20,0,30
39,PROXIMITY,35,0,1,0,49
40,PROXIMITY,41,0,1,0,49
41,PROXIMITY,9,0,20,0,30
42,PROXIMITY,51,0,1,0,49
43,PROXIMITY,47,0,1,0,49
44,PROXIMITY,47,0,1,0,49
45,PROXIMITY,49,0,1,0,49
46,PROXIMITY,39,0,1,0,49
47,PROXIMITY,7,0,19,0,31
48,PROXIMITY,7,0,18,0,32
49,PROXIMITY,35,0,1,0,49

