OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,43,0,1,0,49
1,PROXIMITY,8,0,20,0,30
2,PROXIMITY,41,0,1,0,49
3,PROXIMITY,55,0,1,0,49
4,PROXIMITY,39,0,1,0,49
5,PROXIMITY,31,0,1,0,49
6,PROXIMITY,45,0,1,0,49
7,PROXIMITY,55,0,1,0,49
8,PROXIMITY,43,0,1,0,49
9,PROXIMITY,8,0,19,0,31
10,PROXIMITY,53,0,1,0,49
11,PROXIMITY,8,0,17,0,33
12,PROXIMITY,27,0,1,0,49
13,PROXIMITY,8,0,19,0,31
14,PROXIMITY,27,0,1,0,49
15,PROXIMITY,51,0,1,0,49
16,PROXIMITY,9,0,25,0,25
17,PROXIMITY,31,0,1,0,49
18,PROXIMITY,41,0,1,0,49
19,PROXIMITY,39,0,1,0,49
20,PROXIMITY,7,0,21,0,29
21,PROXIMITY,9,0,21,0,29
22,PROXIMITY,41,0,1,0,49
23,PROXIMITY,45,0,1,0,49
24,PROXIMITY,31,0,1,0,49
25,PROXIMITY,9,0,19,0,31
26,PROXIMITY,41,0,1,0,49
27,PROXIMITY,31,0,1,0,49
28,PROXIMITY,8,0,20,0,30
29,PROXIMITY,9,0,25,0,25
30,PROXIMITY,53,0,1,0,49
31,PROXIMITY,35,0,1,0,49
32,PROXIMITY,8,0,17,0,33
33,PROXIMITY,49,0,1,0,49
34,PROXIMITY,37,0,1,0,49
35,PROXIMITY,35,0,1,0,49
36,PROXIMITY,35,0,1,0,49
37,PROXIMITY,49,0,1,0,49
38,PROXIMITY,33,0,1,0,49
39,PROXIMITY,9,0,19,0,31
40,PROXIMITY,33,0,1,0,49
41,PROXIMITY,35,0,1,0,49
42,DEGREE,13,0,19,0,31
43,PROXIMITY,51,0,1,0,49
44,DEGREE,11,0,18,0,32
45,PROXIMITY,55,0,1,0,49
46,PROXIMITY,6,0,25,0,25
47,PROXIMITY,43,0,1,0,49
48,PROXIMITY,35,0,1,0,49
49,PROXIMITY,8,0,21,0,29

