OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,18,0,32
0,DEGREE,9,0,16,0,34
0,PROTECTION,7,0,14,0,36
1,PROXIMITY,7,0,12,0,38
1,DEGREE,7,0,13,0,37
1,PROTECTION,5,0,11,0,39
2,PROXIMITY,6,0,23,0,27
2,DEGREE,7,0,23,0,27
2,PROTECTION,6,0,22,0,28
3,PROXIMITY,7,0,24,0,26
3,DEGREE,7,0,24,0,26
3,PROTECTION,6,0,24,0,26
4,PROXIMITY,7,0,30,0,20
4,DEGREE,7,0,28,0,22
4,PROTECTION,5,0,24,0,26
5,PROXIMITY,7,0,29,0,21
5,DEGREE,6,0,30,0,20
5,PROTECTION,6,0,25,0,25
6,PROXIMITY,7,0,22,0,28
6,DEGREE,6,0,26,0,24
6,PROTECTION,5,0,20,0,30
7,PROXIMITY,7,0,20,0,30
7,DEGREE,6,0,24,0,26
7,PROTECTION,5,0,21,0,29
8,PROXIMITY,9,0,17,0,33
8,DEGREE,11,0,17,0,33
8,PROTECTION,9,0,16,0,34
9,PROXIMITY,7,0,34,0,16
9,DEGREE,7,0,34,0,16
9,PROTECTION,6,0,28,0,22
10,PROXIMITY,7,0,21,0,29
10,DEGREE,7,0,23,0,27
10,PROTECTION,6,0,20,0,30
11,PROXIMITY,6,0,31,0,19
11,DEGREE,7,0,33,0,17
11,PROTECTION,6,0,28,0,22
12,PROXIMITY,9,0,15,0,35
12,DEGREE,7,0,18,0,32
12,PROTECTION,8,0,13,0,37
13,PROXIMITY,7,0,17,0,33
13,DEGREE,7,0,13,0,37
13,PROTECTION,7,0,13,0,37
14,PROXIMITY,6,0,21,0,29
14,DEGREE,7,0,18,0,32
14,PROTECTION,7,0,16,0,34
15,PROXIMITY,7,0,14,0,36
15,DEGREE,9,0,15,0,35
15,PROTECTION,5,0,15,0,35
16,PROXIMITY,9,0,16,0,34
16,DEGREE,7,0,15,0,35
16,PROTECTION,5,0,15,0,35
17,PROXIMITY,6,0,24,0,26
17,DEGREE,9,0,25,0,25
17,PROTECTION,6,0,21,0,29
18,PROXIMITY,7,0,17,0,33
18,DEGREE,9,0,14,0,36
18,PROTECTION,5,0,14,0,36
19,PROXIMITY,7,0,26,0,24
19,DEGREE,7,0,25,0,25
19,PROTECTION,7,0,20,0,30
20,PROXIMITY,7,0,24,0,26
20,DEGREE,7,0,26,0,24
20,PROTECTION,6,0,21,0,29
21,PROXIMITY,7,0,25,0,25
21,DEGREE,7,0,28,0,22
21,PROTECTION,5,0,24,0,26
22,PROXIMITY,6,0,24,0,26
22,DEGREE,9,0,25,0,25
22,PROTECTION,5,0,20,0,30
23,PROXIMITY,7,0,28,0,22
23,DEGREE,7,0,28,0,22
23,PROTECTION,6,0,26,0,24
24,PROXIMITY,5,0,16,0,34
24,DEGREE,7,0,17,0,33
24,PROTECTION,5,0,15,0,35
25,PROXIMITY,7,0,20,0,30
25,DEGREE,9,0,23,0,27
25,PROTECTION,6,0,17,0,33
26,PROXIMITY,7,0,33,0,17
26,DEGREE,7,0,31,0,19
26,PROTECTION,6,0,24,0,26
27,PROXIMITY,7,0,24,0,26
27,DEGREE,7,0,23,0,27
27,PROTECTION,7,0,22,0,28
28,PROXIMITY,6,0,22,0,28
28,DEGREE,7,0,21,0,29
28,PROTECTION,6,0,18,0,32
29,PROXIMITY,9,0,23,0,27
29,DEGREE,7,0,23,0,27
29,PROTECTION,7,0,20,0,30
30,PROXIMITY,6,0,28,0,22
30,DEGREE,7,0,29,0,21
30,PROTECTION,6,0,24,0,26
31,PROXIMITY,7,0,15,0,35
31,DEGREE,9,0,16,0,34
31,PROTECTION,7,0,13,0,37
32,PROXIMITY,7,0,24,0,26
32,DEGREE,9,0,22,0,28
32,PROTECTION,6,0,19,0,31
33,PROXIMITY,7,0,26,0,24
33,DEGREE,7,0,28,0,22
33,PROTECTION,7,0,21,0,29
34,PROXIMITY,6,0,22,0,28
34,DEGREE,7,0,23,0,27
34,PROTECTION,5,0,20,0,30
35,PROXIMITY,7,0,24,0,26
35,DEGREE,7,0,24,0,26
35,PROTECTION,6,0,22,0,28
36,PROXIMITY,7,0,16,0,34
36,DEGREE,9,0,17,0,33
36,PROTECTION,7,0,15,0,35
37,PROXIMITY,7,0,17,0,33
37,DEGREE,7,0,18,0,32
37,PROTECTION,5,0,16,0,34
38,PROXIMITY,7,0,25,0,25
38,DEGREE,7,0,28,0,22
38,PROTECTION,6,0,22,0,28
39,PROXIMITY,7,0,28,0,22
39,DEGREE,7,0,25,0,25
39,PROTECTION,7,0,23,0,27
40,PROXIMITY,7,0,32,0,18
40,DEGREE,7,0,29,0,21
40,PROTECTION,7,0,24,0,26
41,PROXIMITY,9,0,24,0,26
41,DEGREE,7,0,26,0,24
41,PROTECTION,6,0,22,0,28
42,PROXIMITY,6,0,23,0,27
42,DEGREE,6,0,23,0,27
42,PROTECTION,5,0,20,0,30
43,PROXIMITY,9,0,19,0,31
43,DEGREE,7,0,20,0,30
43,PROTECTION,6,0,18,0,32
