OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,31,0,19
0,DEGREE,5,0,31,0,19
0,PROTECTION,4,0,25,0,25
1,PROXIMITY,6,0,21,0,29
1,DEGREE,6,0,20,0,30
1,PROTECTION,6,0,15,0,35
2,PROXIMITY,6,0,26,0,24
2,DEGREE,6,0,23,0,27
2,PROTECTION,5,0,20,0,30
3,PROXIMITY,8,0,21,0,29
3,DEGREE,7,0,22,0,28
3,PROTECTION,6,0,19,0,31
4,PROXIMITY,5,0,24,0,26
4,DEGREE,5,0,24,0,26
4,PROTECTION,4,0,20,0,30
5,PROXIMITY,6,0,28,0,22
5,DEGREE,6,0,28,0,22
5,PROTECTION,5,0,20,0,30
6,PROXIMITY,5,0,22,0,28
6,DEGREE,5,0,22,0,28
6,PROTECTION,4,0,20,0,30
7,PROXIMITY,5,0,26,0,24
7,DEGREE,5,0,26,0,24
7,PROTECTION,5,0,20,0,30
8,PROXIMITY,7,0,7,0,43
8,DEGREE,5,0,7,0,43
8,PROTECTION,5,0,6,0,44
9,PROXIMITY,5,0,19,0,31
9,DEGREE,5,0,19,0,31
9,PROTECTION,5,0,15,0,35
10,PROXIMITY,5,0,24,0,26
10,DEGREE,5,0,24,0,26
10,PROTECTION,5,0,17,0,33
11,PROXIMITY,4,0,25,0,25
11,DEGREE,4,0,25,0,25
11,PROTECTION,4,0,17,0,33
12,PROXIMITY,7,0,15,0,35
12,DEGREE,6,0,18,0,32
12,PROTECTION,7,0,9,0,41
13,PROXIMITY,5,0,17,0,33
13,DEGREE,5,0,17,0,33
13,PROTECTION,4,0,15,0,35
14,PROXIMITY,6,0,24,0,26
14,DEGREE,6,0,24,0,26
14,PROTECTION,8,0,15,0,35
15,PROXIMITY,4,0,29,0,21
15,DEGREE,4,0,29,0,21
15,PROTECTION,5,0,21,0,29
16,PROXIMITY,6,0,28,0,22
16,DEGREE,6,0,28,0,22
16,PROTECTION,6,0,21,0,29
17,PROXIMITY,6,0,25,0,25
17,DEGREE,6,0,25,0,25
17,PROTECTION,5,0,19,0,31
18,PROXIMITY,6,0,27,0,23
18,DEGREE,6,0,27,0,23
18,PROTECTION,5,0,20,0,30
19,PROXIMITY,6,0,28,0,22
19,DEGREE,5,0,27,0,23
19,PROTECTION,7,0,19,0,31
20,PROXIMITY,6,0,30,0,20
20,DEGREE,6,0,30,0,20
20,PROTECTION,5,0,24,0,26
21,PROXIMITY,5,0,20,0,30
21,DEGREE,5,0,18,0,32
21,PROTECTION,4,0,14,0,36
22,PROXIMITY,6,0,22,0,28
22,DEGREE,5,0,21,0,29
22,PROTECTION,5,0,17,0,33
23,PROXIMITY,6,0,24,0,26
23,DEGREE,5,0,26,0,24
23,PROTECTION,6,0,22,0,28
24,PROXIMITY,7,0,25,0,25
24,DEGREE,7,0,24,0,26
24,PROTECTION,5,0,17,0,33
25,PROXIMITY,6,0,27,0,23
25,DEGREE,6,0,28,0,22
25,PROTECTION,6,0,19,0,31
26,PROXIMITY,4,0,24,0,26
26,DEGREE,4,0,22,0,28
26,PROTECTION,5,0,17,0,33
27,PROXIMITY,7,0,21,0,29
27,DEGREE,7,0,25,0,25
27,PROTECTION,6,0,20,0,30
28,PROXIMITY,5,0,21,0,29
28,DEGREE,5,0,18,0,32
28,PROTECTION,5,0,15,0,35
29,PROXIMITY,6,0,27,0,23
29,DEGREE,6,0,27,0,23
29,PROTECTION,6,0,19,0,31
30,PROXIMITY,5,0,26,0,24
30,DEGREE,5,0,26,0,24
30,PROTECTION,5,0,21,0,29
31,PROXIMITY,5,0,20,0,30
31,DEGREE,5,0,20,0,30
31,PROTECTION,4,0,17,0,33
32,PROXIMITY,6,0,24,0,26
32,DEGREE,6,0,24,0,26
32,PROTECTION,5,0,16,0,34
33,PROXIMITY,7,0,22,0,28
33,DEGREE,6,0,23,0,27
33,PROTECTION,7,0,15,0,35
34,PROXIMITY,6,0,23,0,27
34,DEGREE,6,0,21,0,29
34,PROTECTION,6,0,17,0,33
35,PROXIMITY,7,0,18,0,32
35,DEGREE,7,0,18,0,32
35,PROTECTION,6,0,14,0,36
36,PROXIMITY,4,0,20,0,30
36,DEGREE,4,0,20,0,30
36,PROTECTION,4,0,16,0,34
37,PROXIMITY,6,0,23,0,27
37,DEGREE,6,0,24,0,26
37,PROTECTION,8,0,16,0,34
38,PROXIMITY,6,0,25,0,25
38,DEGREE,5,0,25,0,25
38,PROTECTION,6,0,20,0,30
39,PROXIMITY,5,0,26,0,24
39,DEGREE,5,0,25,0,25
39,PROTECTION,9,0,18,0,32
40,PROXIMITY,7,0,24,0,26
40,DEGREE,5,0,25,0,25
40,PROTECTION,6,0,20,0,30
41,PROXIMITY,6,0,28,0,22
41,DEGREE,6,0,28,0,22
41,PROTECTION,6,0,24,0,26
42,PROXIMITY,5,0,27,0,23
42,DEGREE,5,0,27,0,23
42,PROTECTION,4,0,22,0,28
43,PROXIMITY,5,0,31,0,19
43,DEGREE,5,0,31,0,19
43,PROTECTION,5,0,21,0,29
44,PROXIMITY,5,0,28,0,22
44,DEGREE,5,0,28,0,22
44,PROTECTION,4,0,22,0,28
45,PROXIMITY,5,0,26,0,24
45,DEGREE,5,0,27,0,23
45,PROTECTION,4,0,19,0,31
46,PROXIMITY,7,0,25,0,25
46,DEGREE,4,0,26,0,24
46,PROTECTION,6,0,19,0,31
47,PROXIMITY,6,0,32,0,18
47,DEGREE,5,0,33,0,17
47,PROTECTION,6,0,27,0,23
48,PROXIMITY,9,0,18,0,32
48,DEGREE,6,0,21,0,29
48,PROTECTION,11,0,13,0,37
49,PROXIMITY,6,0,23,0,27
49,DEGREE,7,0,21,0,29
49,PROTECTION,7,0,14,0,36

