OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,10,0,29,0,21
1,PROTECTION,9,0,37,0,13
2,PROTECTION,11,0,29,0,21
3,PROTECTION,9,0,29,0,21
4,DEGREE,23,0,26,0,24
5,DEGREE,31,0,26,0,24
6,PROTECTION,9,0,30,0,20
7,PROTECTION,15,0,27,0,23
8,PROTECTION,13,0,29,0,21
9,PROTECTION,15,0,25,0,25
10,PROTECTION,9,0,32,0,18
11,DEGREE,25,0,20,0,30
12,DEGREE,27,0,25,0,25
13,PROXIMITY,55,0,7,0,43
14,PROXIMITY,53,0,11,0,39
15,PROXIMITY,31,0,16,0,34
16,PROXIMITY,65,0,7,0,43
17,PROXIMITY,53,0,8,0,42
18,DEGREE,29,0,20,0,30
19,PROXIMITY,63,0,1,0,49
20,PROXIMITY,53,0,1,0,49
21,DEGREE,29,0,20,0,30
22,PROXIMITY,57,0,10,0,40
23,PROXIMITY,75,0,2,0,48
24,PROXIMITY,75,0,1,0,49
25,PROXIMITY,77,0,1,0,49
26,PROXIMITY,77,0,1,0,49
27,PROXIMITY,93,0,3,0,47
28,PROXIMITY,21,0,30,0,20
29,PROXIMITY,63,0,1,0,49
30,PROXIMITY,81,0,1,0,49
31,PROXIMITY,87,0,2,0,48
32,PROXIMITY,75,0,2,0,48
33,PROTECTION,15,0,22,0,28
34,PROXIMITY,67,0,1,0,49
35,DEGREE,63,0,9,0,41
36,PROTECTION,45,0,1,0,49
37,PROXIMITY,81,0,1,0,49
38,PROXIMITY,105,0,1,0,49
39,PROXIMITY,67,0,1,0,49
40,PROXIMITY,95,0,1,0,49
41,PROXIMITY,41,0,22,0,28
42,PROTECTION,43,0,1,0,49
43,PROXIMITY,75,0,1,0,49
44,PROXIMITY,73,0,1,0,49
45,PROXIMITY,89,0,1,0,49
46,PROXIMITY,61,0,1,0,49
47,PROXIMITY,99,0,1,0,49
48,PROXIMITY,89,0,1,0,49
49,PROXIMITY,67,0,1,0,49

