OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,29,0,28,0,22
0,DEGREE,25,0,26,0,24
0,PROTECTION,19,0,25,0,25
1,PROXIMITY,15,0,35,0,15
1,DEGREE,27,0,25,0,25
1,PROTECTION,15,0,25,0,25
2,PROXIMITY,17,0,32,0,18
2,DEGREE,19,0,32,0,18
2,PROTECTION,13,0,26,0,24
3,PROXIMITY,15,0,36,0,14
3,DEGREE,15,0,37,0,13
3,PROTECTION,11,0,31,0,19
4,PROXIMITY,27,0,31,0,19
4,DEGREE,31,0,28,0,22
4,PROTECTION,17,0,25,0,25
5,PROXIMITY,23,0,29,0,21
5,DEGREE,21,0,31,0,19
5,PROTECTION,17,0,25,0,25
6,PROXIMITY,21,0,30,0,20
6,DEGREE,29,0,27,0,23
6,PROTECTION,13,0,26,0,24
7,PROXIMITY,15,0,32,0,18
7,DEGREE,13,0,31,0,19
7,PROTECTION,13,0,26,0,24
8,PROXIMITY,19,0,27,0,23
8,DEGREE,27,0,22,0,28
8,PROTECTION,15,0,21,0,29
9,PROXIMITY,25,0,27,0,23
9,DEGREE,27,0,27,0,23
9,PROTECTION,11,0,28,0,22
10,PROXIMITY,81,0,6,0,44
10,DEGREE,17,0,34,0,16
10,PROTECTION,19,0,22,0,28
11,PROXIMITY,79,0,1,0,49
11,DEGREE,53,0,21,0,29
11,PROTECTION,19,0,22,0,28
12,PROXIMITY,31,0,27,0,23
12,DEGREE,31,0,24,0,26
12,PROTECTION,17,0,26,0,24
13,PROXIMITY,21,0,30,0,20
13,DEGREE,23,0,28,0,22
13,PROTECTION,17,0,25,0,25
14,PROXIMITY,49,0,18,0,32
14,DEGREE,23,0,32,0,18
14,PROTECTION,17,0,25,0,25
15,PROXIMITY,95,0,1,0,49
15,DEGREE,73,0,6,0,44
15,PROTECTION,13,0,30,0,20
16,PROXIMITY,109,0,1,0,49
16,DEGREE,71,0,14,0,36
16,PROTECTION,43,0,5,0,45
17,PROXIMITY,117,0,1,0,49
17,DEGREE,27,0,26,0,24
17,PROTECTION,19,0,24,0,26
18,PROXIMITY,33,0,19,0,31
18,DEGREE,27,0,27,0,23
18,PROTECTION,13,0,24,0,26
19,PROXIMITY,71,0,1,0,49
19,DEGREE,83,0,1,0,49
19,PROTECTION,43,0,1,0,49
20,PROXIMITY,59,0,22,0,28
20,DEGREE,57,0,17,0,33
20,PROTECTION,15,0,28,0,22
21,PROXIMITY,25,0,28,0,22
21,DEGREE,21,0,28,0,22
21,PROTECTION,11,0,31,0,19
22,PROXIMITY,31,0,23,0,27
22,DEGREE,31,0,24,0,26
22,PROTECTION,21,0,20,0,30
23,PROXIMITY,95,0,1,0,49
23,DEGREE,107,0,2,0,48
23,PROTECTION,55,0,1,0,49
24,PROXIMITY,25,0,27,0,23
24,DEGREE,29,0,28,0,22
24,PROTECTION,15,0,27,0,23
25,PROXIMITY,87,0,1,0,49
25,DEGREE,39,0,20,0,30
25,PROTECTION,19,0,23,0,27
26,PROXIMITY,59,0,5,0,45
26,DEGREE,25,0,28,0,22
26,PROTECTION,17,0,23,0,27
27,PROXIMITY,41,0,18,0,32
27,DEGREE,29,0,20,0,30
27,PROTECTION,19,0,20,0,30
28,PROXIMITY,115,0,1,0,49
28,DEGREE,25,0,30,0,20
28,PROTECTION,15,0,27,0,23
29,PROXIMITY,77,0,9,0,41
29,DEGREE,41,0,20,0,30
29,PROTECTION,21,0,19,0,31
30,PROXIMITY,77,0,1,0,49
30,DEGREE,43,0,20,0,30
30,PROTECTION,13,0,26,0,24
31,PROXIMITY,67,0,1,0,49
31,DEGREE,73,0,6,0,44
31,PROTECTION,45,0,1,0,49
32,PROXIMITY,85,0,1,0,49
32,DEGREE,95,0,3,0,47
32,PROTECTION,47,0,1,0,49
33,PROXIMITY,107,0,1,0,49
33,DEGREE,31,0,23,0,27
33,PROTECTION,17,0,23,0,27
34,PROXIMITY,83,0,1,0,49
34,DEGREE,51,0,15,0,35
34,PROTECTION,15,0,27,0,23
35,PROXIMITY,83,0,1,0,49
35,DEGREE,55,0,9,0,41
35,PROTECTION,21,0,17,0,33
36,PROXIMITY,77,0,17,0,33
36,DEGREE,33,0,28,0,22
36,PROTECTION,15,0,27,0,23
37,PROXIMITY,77,0,1,0,49
37,DEGREE,61,0,10,0,40
37,PROTECTION,43,0,1,0,49
38,PROXIMITY,95,0,1,0,49
38,DEGREE,83,0,11,0,39
38,PROTECTION,49,0,4,0,46
39,PROXIMITY,53,0,13,0,37
39,DEGREE,63,0,11,0,39
39,PROTECTION,23,0,16,0,34
40,PROXIMITY,37,0,22,0,28
40,DEGREE,37,0,26,0,24
40,PROTECTION,13,0,25,0,25
41,PROXIMITY,33,0,23,0,27
41,DEGREE,47,0,13,0,37
41,PROTECTION,13,0,23,0,27
42,PROXIMITY,97,0,1,0,49
42,DEGREE,79,0,11,0,39
42,PROTECTION,39,0,8,0,42
43,PROXIMITY,87,0,1,0,49
43,DEGREE,21,0,28,0,22
43,PROTECTION,21,0,19,0,31
44,PROXIMITY,91,0,1,0,49
44,DEGREE,65,0,9,0,41
44,PROTECTION,19,0,24,0,26
45,PROXIMITY,103,0,1,0,49
45,DEGREE,49,0,21,0,29
45,PROTECTION,17,0,21,0,29
46,PROXIMITY,85,0,1,0,49
46,DEGREE,57,0,20,0,30
46,PROTECTION,43,0,4,0,46
47,PROXIMITY,93,0,1,0,49
47,DEGREE,83,0,9,0,41
47,PROTECTION,13,0,27,0,23
48,PROXIMITY,81,0,1,0,49
48,DEGREE,49,0,17,0,33
48,PROTECTION,13,0,27,0,23
49,PROXIMITY,77,0,1,0,49
49,DEGREE,79,0,1,0,49
49,PROTECTION,12,0,23,0,27

