OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,24,0,26
0,DEGREE,25,0,23,0,27
0,PROTECTION,17,0,22,0,28
1,PROXIMITY,17,0,31,0,19
1,DEGREE,19,0,29,0,21
1,PROTECTION,12,0,29,0,21
2,PROXIMITY,13,0,32,0,18
2,DEGREE,27,0,30,0,20
2,PROTECTION,8,0,31,0,19
3,PROXIMITY,37,0,26,0,24
3,DEGREE,21,0,30,0,20
3,PROTECTION,11,0,30,0,20
4,PROXIMITY,13,0,35,0,15
4,DEGREE,19,0,30,0,20
4,PROTECTION,13,0,28,0,22
5,PROXIMITY,33,0,20,0,30
5,DEGREE,15,0,32,0,18
5,PROTECTION,17,0,23,0,27
6,PROXIMITY,19,0,29,0,21
6,DEGREE,17,0,27,0,23
6,PROTECTION,19,0,21,0,29
7,PROXIMITY,21,0,27,0,23
7,DEGREE,19,0,30,0,20
7,PROTECTION,13,0,26,0,24
8,PROXIMITY,27,0,27,0,23
8,DEGREE,29,0,26,0,24
8,PROTECTION,15,0,26,0,24
9,PROXIMITY,21,0,31,0,19
9,DEGREE,23,0,28,0,22
9,PROTECTION,9,0,30,0,20
10,PROXIMITY,75,0,1,0,49
10,DEGREE,21,0,30,0,20
10,PROTECTION,13,0,24,0,26
11,PROXIMITY,13,0,32,0,18
11,DEGREE,19,0,31,0,19
11,PROTECTION,19,0,27,0,23
12,PROXIMITY,17,0,35,0,15
12,DEGREE,23,0,31,0,19
12,PROTECTION,13,0,30,0,20
13,PROXIMITY,41,0,19,0,31
13,DEGREE,17,0,34,0,16
13,PROTECTION,11,0,29,0,21
14,PROXIMITY,75,0,1,0,49
14,DEGREE,21,0,30,0,20
14,PROTECTION,13,0,24,0,26
15,PROXIMITY,47,0,16,0,34
15,DEGREE,23,0,28,0,22
15,PROTECTION,17,0,22,0,28
16,PROXIMITY,87,0,1,0,49
16,DEGREE,25,0,29,0,21
16,PROTECTION,11,0,31,0,19
17,PROXIMITY,53,0,8,0,42
17,DEGREE,49,0,9,0,41
17,PROTECTION,15,0,22,0,28
18,PROXIMITY,95,0,1,0,49
18,DEGREE,29,0,26,0,24
18,PROTECTION,13,0,31,0,19
19,PROXIMITY,13,0,38,0,12
19,DEGREE,23,0,30,0,20
19,PROTECTION,15,0,29,0,21
20,PROXIMITY,51,0,14,0,36
20,DEGREE,17,0,32,0,18
20,PROTECTION,11,0,30,0,20
21,PROXIMITY,21,0,24,0,26
21,DEGREE,25,0,23,0,27
21,PROTECTION,15,0,22,0,28
22,PROXIMITY,55,0,1,0,49
22,DEGREE,27,0,26,0,24
22,PROTECTION,33,0,5,0,45
23,PROXIMITY,89,0,1,0,49
23,DEGREE,19,0,34,0,16
23,PROTECTION,17,0,27,0,23
24,PROXIMITY,29,0,29,0,21
24,DEGREE,25,0,27,0,23
24,PROTECTION,11,0,30,0,20
25,PROXIMITY,21,0,30,0,20
25,DEGREE,25,0,26,0,24
25,PROTECTION,13,0,30,0,20
26,PROXIMITY,35,0,15,0,35
26,DEGREE,17,0,32,0,18
26,PROTECTION,15,0,23,0,27
27,PROXIMITY,67,0,1,0,49
27,DEGREE,61,0,12,0,38
27,PROTECTION,19,0,23,0,27
28,PROXIMITY,95,0,1,0,49
28,DEGREE,79,0,6,0,44
28,PROTECTION,47,0,3,0,47
29,PROXIMITY,85,0,1,0,49
29,DEGREE,87,0,1,0,49
29,PROTECTION,45,0,1,0,49
30,PROXIMITY,95,0,1,0,49
30,DEGREE,25,0,27,0,23
30,PROTECTION,21,0,22,0,28
31,PROXIMITY,73,0,3,0,47
31,DEGREE,27,0,27,0,23
31,PROTECTION,45,0,3,0,47
32,PROXIMITY,41,0,18,0,32
32,DEGREE,23,0,27,0,23
32,PROTECTION,21,0,19,0,31
33,PROXIMITY,31,0,27,0,23
33,DEGREE,17,0,36,0,14
33,PROTECTION,13,0,32,0,18
34,PROXIMITY,111,0,1,0,49
34,DEGREE,33,0,31,0,19
34,PROTECTION,15,0,33,0,17
35,PROXIMITY,65,0,1,0,49
35,DEGREE,17,0,29,0,21
35,PROTECTION,15,0,23,0,27
36,PROXIMITY,69,0,12,0,38
36,DEGREE,25,0,29,0,21
36,PROTECTION,21,0,24,0,26
37,PROXIMITY,91,0,1,0,49
37,DEGREE,21,0,31,0,19
37,PROTECTION,13,0,28,0,22
38,PROXIMITY,79,0,1,0,49
38,DEGREE,23,0,29,0,21
38,PROTECTION,13,0,23,0,27
39,PROXIMITY,67,0,1,0,49
39,DEGREE,67,0,2,0,48
39,PROTECTION,43,0,1,0,49
40,PROXIMITY,79,0,2,0,48
40,DEGREE,45,0,19,0,31
40,PROTECTION,13,0,28,0,22
41,PROXIMITY,77,0,1,0,49
41,DEGREE,21,0,27,0,23
41,PROTECTION,17,0,24,0,26
42,PROXIMITY,19,0,32,0,18
42,DEGREE,21,0,31,0,19
42,PROTECTION,10,0,29,0,21
43,PROXIMITY,105,0,1,0,49
43,DEGREE,19,0,32,0,18
43,PROTECTION,15,0,26,0,24
44,PROXIMITY,69,0,1,0,49
44,DEGREE,31,0,22,0,28
44,PROTECTION,15,0,27,0,23
45,PROXIMITY,91,0,1,0,49
45,DEGREE,23,0,32,0,18
45,PROTECTION,19,0,25,0,25
46,PROXIMITY,87,0,2,0,48
46,DEGREE,29,0,22,0,28
46,PROTECTION,17,0,21,0,29
47,PROXIMITY,89,0,1,0,49
47,DEGREE,27,0,29,0,21
47,PROTECTION,15,0,29,0,21
48,PROXIMITY,65,0,1,0,49
48,DEGREE,25,0,26,0,24
48,PROTECTION,21,0,16,0,34
49,PROXIMITY,19,0,31,0,19
49,DEGREE,23,0,29,0,21
49,PROTECTION,13,0,25,0,25

