OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,49,0,15,0,35
1,PROTECTION,9,0,29,0,21
2,DEGREE,23,0,27,0,23
3,DEGREE,55,0,15,0,35
4,PROXIMITY,25,0,28,0,22
5,PROTECTION,15,0,26,0,24
6,PROTECTION,13,0,30,0,20
7,DEGREE,21,0,30,0,20
8,PROTECTION,13,0,25,0,25
9,DEGREE,39,0,20,0,30
10,PROXIMITY,97,0,1,0,49
11,PROXIMITY,91,0,7,0,43
12,DEGREE,27,0,25,0,25
13,PROXIMITY,93,0,2,0,48
14,PROXIMITY,79,0,1,0,49
15,PROTECTION,15,0,29,0,21
16,PROXIMITY,91,0,1,0,49
17,PROXIMITY,97,0,1,0,49
18,PROXIMITY,35,0,21,0,29
19,PROXIMITY,81,0,1,0,49
20,DEGREE,45,0,21,0,29
21,DEGREE,27,0,22,0,28
22,PROXIMITY,63,0,11,0,39
23,PROXIMITY,75,0,1,0,49
24,PROXIMITY,99,0,1,0,49
25,PROXIMITY,81,0,1,0,49
26,DEGREE,89,0,1,0,49
27,PROTECTION,13,0,26,0,24
28,DEGREE,91,0,1,0,49
29,PROXIMITY,97,0,1,0,49
30,PROXIMITY,87,0,1,0,49
31,PROXIMITY,99,0,1,0,49
32,PROXIMITY,65,0,1,0,49
33,PROXIMITY,69,0,1,0,49
34,PROXIMITY,89,0,2,0,48
35,PROTECTION,47,0,1,0,49
36,PROXIMITY,79,0,4,0,46
37,PROXIMITY,95,0,1,0,49
38,PROTECTION,49,0,1,0,49
39,PROXIMITY,93,0,2,0,48
40,PROXIMITY,85,0,2,0,48
41,PROXIMITY,87,0,1,0,49
42,PROXIMITY,81,0,1,0,49
43,PROXIMITY,95,0,1,0,49
44,PROXIMITY,97,0,1,0,49
45,PROXIMITY,73,0,1,0,49
46,PROXIMITY,79,0,1,0,49
47,PROTECTION,37,0,1,0,49
48,PROTECTION,47,0,1,0,49
49,PROTECTION,49,0,1,0,49

