OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,25,0,14,0,36
1,DEGREE,27,0,27,0,23
2,DEGREE,29,0,23,0,27
3,PROXIMITY,25,0,21,0,29
4,PROTECTION,15,0,26,0,24
5,PROTECTION,11,0,30,0,20
6,PROTECTION,15,0,27,0,23
7,PROTECTION,17,0,26,0,24
8,PROXIMITY,19,0,30,0,20
8,DEGREE,19,0,30,0,20
9,PROTECTION,11,0,29,0,21
10,PROXIMITY,89,0,1,0,49
11,PROXIMITY,95,0,1,0,49
12,PROTECTION,13,0,28,0,22
13,PROTECTION,17,0,23,0,27
14,PROXIMITY,27,0,28,0,22
15,PROXIMITY,61,0,2,0,48
16,PROXIMITY,35,0,28,0,22
17,PROXIMITY,75,0,1,0,49
18,PROXIMITY,43,0,12,0,38
19,PROTECTION,19,0,25,0,25
20,PROXIMITY,95,0,1,0,49
21,PROXIMITY,81,0,1,0,49
22,DEGREE,53,0,10,0,40
23,PROXIMITY,81,0,4,0,46
24,PROXIMITY,25,0,31,0,19
25,PROTECTION,15,0,23,0,27
26,PROTECTION,57,0,1,0,49
27,PROTECTION,49,0,1,0,49
28,PROXIMITY,71,0,1,0,49
29,PROXIMITY,71,0,1,0,49
30,PROXIMITY,71,0,2,0,48
31,DEGREE,29,0,22,0,28
32,DEGREE,75,0,4,0,46
33,PROXIMITY,67,0,2,0,48
34,PROXIMITY,49,0,14,0,36
35,PROTECTION,45,0,1,0,49
36,PROXIMITY,57,0,2,0,48
37,PROXIMITY,83,0,1,0,49
38,PROTECTION,45,0,1,0,49
39,PROXIMITY,71,0,1,0,49
40,PROXIMITY,81,0,1,0,49
41,PROXIMITY,55,0,1,0,49
42,PROXIMITY,61,0,1,0,49
43,PROXIMITY,73,0,1,0,49
44,PROXIMITY,69,0,1,0,49
45,DEGREE,45,0,18,0,32
46,PROXIMITY,73,0,2,0,48
47,PROXIMITY,81,0,2,0,48
48,PROXIMITY,73,0,1,0,49
49,PROTECTION,49,0,1,0,49

