OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,28,0,22
0,DEGREE,37,0,15,0,35
0,PROTECTION,25,0,14,0,36
1,PROXIMITY,19,0,31,0,19
1,DEGREE,27,0,27,0,23
1,PROTECTION,15,0,29,0,21
2,PROXIMITY,19,0,28,0,22
2,DEGREE,29,0,23,0,27
2,PROTECTION,12,0,26,0,24
3,PROXIMITY,25,0,21,0,29
3,DEGREE,21,0,27,0,23
3,PROTECTION,13,0,29,0,21
4,PROXIMITY,23,0,32,0,18
4,DEGREE,23,0,29,0,21
4,PROTECTION,15,0,26,0,24
5,PROXIMITY,15,0,34,0,16
5,DEGREE,19,0,31,0,19
5,PROTECTION,11,0,30,0,20
6,PROXIMITY,13,0,36,0,14
6,DEGREE,21,0,34,0,16
6,PROTECTION,15,0,27,0,23
7,PROXIMITY,21,0,34,0,16
7,DEGREE,23,0,27,0,23
7,PROTECTION,17,0,26,0,24
8,PROXIMITY,19,0,30,0,20
8,DEGREE,19,0,30,0,20
8,PROTECTION,9,0,33,0,17
9,PROXIMITY,11,0,34,0,16
9,DEGREE,21,0,33,0,17
9,PROTECTION,11,0,29,0,21
10,PROXIMITY,89,0,1,0,49
10,DEGREE,87,0,2,0,48
10,PROTECTION,17,0,25,0,25
11,PROXIMITY,95,0,1,0,49
11,DEGREE,49,0,16,0,34
11,PROTECTION,19,0,23,0,27
12,PROXIMITY,21,0,29,0,21
12,DEGREE,15,0,35,0,15
12,PROTECTION,13,0,28,0,22
13,PROXIMITY,21,0,27,0,23
13,DEGREE,23,0,25,0,25
13,PROTECTION,17,0,23,0,27
14,PROXIMITY,27,0,28,0,22
14,DEGREE,25,0,29,0,21
14,PROTECTION,9,0,33,0,17
15,PROXIMITY,61,0,2,0,48
15,DEGREE,31,0,22,0,28
15,PROTECTION,11,0,24,0,26
16,PROXIMITY,35,0,28,0,22
16,DEGREE,19,0,34,0,16
16,PROTECTION,13,0,29,0,21
17,PROXIMITY,75,0,1,0,49
17,DEGREE,25,0,28,0,22
