OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,23,0,26,0,24
0,DEGREE,51,0,16,0,34
0,PROTECTION,19,0,19,0,31
1,PROXIMITY,27,0,27,0,23
1,DEGREE,37,0,21,0,29
1,PROTECTION,15,0,22,0,28
2,PROXIMITY,21,0,32,0,18
2,DEGREE,27,0,23,0,27
2,PROTECTION,13,0,28,0,22
3,PROXIMITY,29,0,24,0,26
3,DEGREE,51,0,16,0,34
3,PROTECTION,23,0,18,0,32
4,PROXIMITY,13,0,33,0,17
4,DEGREE,13,0,36,0,14
4,PROTECTION,9,0,32,0,18
5,PROXIMITY,17,0,29,0,21
5,DEGREE,31,0,26,0,24
5,PROTECTION,17,0,24,0,26
6,PROXIMITY,15,0,31,0,19
6,DEGREE,21,0,24,0,26
6,PROTECTION,15,0,23,0,27
7,PROXIMITY,13,0,33,0,17
7,DEGREE,15,0,32,0,18
7,PROTECTION,11,0,30,0,20
8,PROXIMITY,15,0,33,0,17
8,DEGREE,15,0,38,0,12
8,PROTECTION,13,0,28,0,22
9,PROXIMITY,53,0,17,0,33
9,DEGREE,19,0,31,0,19
9,PROTECTION,17,0,24,0,26
10,PROXIMITY,25,0,25,0,25
10,DEGREE,31,0,23,0,27
10,PROTECTION,23,0,18,0,32
11,PROXIMITY,35,0,24,0,26
11,DEGREE,21,0,30,0,20
11,PROTECTION,17,0,24,0,26
12,PROXIMITY,51,0,10,0,40
12,DEGREE,21,0,27,0,23
12,PROTECTION,15,0,23,0,27
13,PROXIMITY,57,0,17,0,33
13,DEGREE,19,0,31,0,19
13,PROTECTION,19,0,23,0,27
14,PROXIMITY,55,0,10,0,40
14,DEGREE,37,0,27,0,23
14,PROTECTION,21,0,22,0,28
15,PROXIMITY,27,0,32,0,18
15,DEGREE,39,0,23,0,27
15,PROTECTION,21,0,22,0,28
16,PROXIMITY,77,0,2,0,48
16,DEGREE,53,0,10,0,40
16,PROTECTION,23,0,17,0,33
17,PROXIMITY,27,0,24,0,26
17,DEGREE,49,0,6,0,44
17,PROTECTION,17,0,21,0,29
