OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,29,0,21
0,DEGREE,14,0,35,0,15
0,PROTECTION,11,0,28,0,22
1,PROXIMITY,33,0,29,0,21
1,DEGREE,19,0,29,0,21
1,PROTECTION,11,0,27,0,23
2,PROXIMITY,19,0,25,0,25
2,DEGREE,21,0,29,0,21
2,PROTECTION,13,0,23,0,27
3,PROXIMITY,21,0,25,0,25
3,DEGREE,23,0,24,0,26
3,PROTECTION,15,0,25,0,25
4,PROXIMITY,15,0,31,0,19
4,DEGREE,21,0,33,0,17
4,PROTECTION,13,0,31,0,19
5,PROXIMITY,13,0,34,0,16
5,DEGREE,21,0,28,0,22
5,PROTECTION,9,0,32,0,18
6,PROXIMITY,19,0,27,0,23
6,DEGREE,35,0,25,0,25
6,PROTECTION,13,0,25,0,25
7,PROXIMITY,45,0,13,0,37
7,DEGREE,47,0,15,0,35
7,PROTECTION,19,0,20,0,30
8,PROXIMITY,33,0,26,0,24
8,DEGREE,25,0,28,0,22
8,PROTECTION,11,0,28,0,22
9,PROXIMITY,18,0,32,0,18
9,DEGREE,19,0,29,0,21
9,PROTECTION,13,0,28,0,22
10,PROXIMITY,39,0,24,0,26
10,DEGREE,33,0,23,0,27
10,PROTECTION,11,0,31,0,19
11,PROXIMITY,45,0,21,0,29
11,DEGREE,37,0,26,0,24
11,PROTECTION,21,0,23,0,27
12,PROXIMITY,29,0,26,0,24
12,DEGREE,25,0,27,0,23
12,PROTECTION,13,0,25,0,25
13,PROXIMITY,26,0,30,0,20
13,DEGREE,35,0,23,0,27
13,PROTECTION,13,0,25,0,25
14,PROXIMITY,47,0,24,0,26
14,DEGREE,35,0,22,0,28
14,PROTECTION,13,0,30,0,20
15,PROXIMITY,31,0,24,0,26
15,DEGREE,43,0,20,0,30
15,PROTECTION,21,0,20,0,30
16,PROXIMITY,31,0,24,0,26
16,DEGREE,37,0,22,0,28
16,PROTECTION,13,0,28,0,22
17,PROXIMITY,31,0,24,0,26
17,DEGREE,45,0,18,0,32
17,PROTECTION,13,0,25,0,25
18,PROXIMITY,97,0,1,0,49
18,DEGREE,45,0,14,0,36
18,PROTECTION,51,0,2,0,48
19,PROXIMITY,77,0,1,0,49
19,DEGREE,21,0,31,0,19
19,PROTECTION,17,0,23,0,27
20,PROXIMITY,39,0,12,0,38
20,DEGREE,37,0,19,0,31
20,PROTECTION,19,0,19,0,31
21,PROXIMITY,73,0,1,0,49
21,DEGREE,37,0,18,0,32
21,PROTECTION,16,0,24,0,26
22,PROXIMITY,79,0,1,0,49
22,DEGREE,33,0,22,0,28
22,PROTECTION,45,0,5,0,45
23,PROXIMITY,79,0,1,0,49
23,DEGREE,51,0,12,0,38
23,PROTECTION,47,0,1,0,49
24,PROXIMITY,73,0,1,0,49
24,DEGREE,37,0,18,0,32
24,PROTECTION,17,0,22,0,28
25,PROXIMITY,77,0,3,0,47
25,DEGREE,27,0,31,0,19
25,PROTECTION,13,0,28,0,22
26,PROXIMITY,83,0,1,0,49
26,DEGREE,27,0,28,0,22
26,PROTECTION,15,0,26,0,24
27,PROXIMITY,83,0,1,0,49
27,DEGREE,61,0,11,0,39
27,PROTECTION,23,0,20,0,30
28,PROXIMITY,69,0,1,0,49
28,DEGREE,33,0,20,0,30
28,PROTECTION,41,0,2,0,48
29,PROXIMITY,27,0,28,0,22
29,DEGREE,45,0,19,0,31
29,PROTECTION,15,0,29,0,21
30,PROXIMITY,83,0,1,0,49
30,DEGREE,29,0,22,0,28
30,PROTECTION,17,0,21,0,29
31,PROXIMITY,79,0,1,0,49
31,DEGREE,103,0,2,0,48
31,PROTECTION,47,0,1,0,49
32,PROXIMITY,115,0,1,0,49
32,DEGREE,35,0,27,0,23
32,PROTECTION,13,0,29,0,21
33,PROXIMITY,99,0,1,0,49
33,DEGREE,41,0,20,0,30
33,PROTECTION,21,0,20,0,30
34,PROXIMITY,89,0,1,0,49
34,DEGREE,45,0,16,0,34
34,PROTECTION,45,0,2,0,48
35,PROXIMITY,65,0,1,0,49
35,DEGREE,75,0,1,0,49
35,PROTECTION,41,0,1,0,49
36,PROXIMITY,65,0,1,0,49
36,DEGREE,39,0,18,0,32
36,PROTECTION,13,0,24,0,26
37,PROXIMITY,85,0,1,0,49
37,DEGREE,71,0,7,0,43
37,PROTECTION,47,0,1,0,49
38,PROXIMITY,91,0,1,0,49
38,DEGREE,39,0,23,0,27
38,PROTECTION,21,0,20,0,30
39,PROXIMITY,29,0,34,0,16
39,DEGREE,47,0,27,0,23
39,PROTECTION,13,0,29,0,21
40,PROXIMITY,81,0,4,0,46
40,DEGREE,43,0,18,0,32
40,PROTECTION,17,0,23,0,27
41,PROXIMITY,91,0,2,0,48
41,DEGREE,41,0,17,0,33
41,PROTECTION,13,0,27,0,23
42,PROXIMITY,79,0,1,0,49
42,DEGREE,55,0,16,0,34
42,PROTECTION,15,0,24,0,26
43,PROXIMITY,81,0,1,0,49
43,DEGREE,75,0,1,0,49
43,PROTECTION,47,0,1,0,49
44,PROXIMITY,95,0,1,0,49
44,DEGREE,39,0,22,0,28
