OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,27,0,23
1,PROTECTION,11,0,27,0,23
2,PROTECTION,8,0,36,0,14
3,PROXIMITY,79,0,1,0,49
4,PROTECTION,9,0,31,0,19
5,PROXIMITY,65,0,1,0,49
6,PROXIMITY,17,0,25,0,25
7,PROTECTION,9,0,28,0,22
8,PROTECTION,11,0,29,0,21
9,PROTECTION,11,0,25,0,25
10,PROXIMITY,19,0,25,0,25
11,PROTECTION,11,0,28,0,22
12,PROTECTION,9,0,32,0,18
13,PROXIMITY,17,0,30,0,20
14,PROXIMITY,19,0,24,0,26
15,PROTECTION,9,0,28,0,22
16,PROTECTION,9,0,27,0,23
17,DEGREE,23,0,28,0,22
18,PROTECTION,7,0,32,0,18
19,PROTECTION,8,0,32,0,18
20,DEGREE,15,0,30,0,20
21,PROXIMITY,59,0,1,0,49
22,PROTECTION,11,0,32,0,18
23,PROTECTION,7,0,33,0,17
24,PROXIMITY,13,0,30,0,20
25,PROTECTION,11,0,30,0,20
26,PROXIMITY,73,0,1,0,49
27,PROXIMITY,18,0,26,0,24
28,PROTECTION,13,0,28,0,22
29,PROTECTION,9,0,34,0,16
30,PROTECTION,10,0,28,0,22
31,PROTECTION,7,0,31,0,19
32,PROTECTION,7,0,37,0,13
33,DEGREE,67,0,1,0,49
34,PROTECTION,49,0,1,0,49
35,PROXIMITY,17,0,29,0,21
36,PROXIMITY,15,0,29,0,21
37,PROTECTION,11,0,28,0,22
38,PROTECTION,9,0,31,0,19
39,PROXIMITY,69,0,2,0,48
40,PROTECTION,13,0,26,0,24
41,PROXIMITY,73,0,1,0,49
42,PROTECTION,49,0,1,0,49
43,PROXIMITY,67,0,1,0,49
44,PROTECTION,9,0,25,0,25
45,PROTECTION,13,0,27,0,23
46,PROTECTION,9,0,30,0,20
47,PROTECTION,13,0,25,0,25
48,PROTECTION,11,0,27,0,23
49,PROXIMITY,59,0,1,0,49

