OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,30,0,20
0,DEGREE,15,0,32,0,18
0,PROTECTION,13,0,26,0,24
1,PROXIMITY,13,0,30,0,20
1,DEGREE,13,0,29,0,21
1,PROTECTION,9,0,28,0,22
2,PROXIMITY,19,0,33,0,17
2,DEGREE,15,0,37,0,13
2,PROTECTION,11,0,30,0,20
3,PROXIMITY,19,0,31,0,19
3,DEGREE,13,0,31,0,19
3,PROTECTION,10,0,26,0,24
4,PROXIMITY,15,0,30,0,20
4,DEGREE,11,0,38,0,12
4,PROTECTION,9,0,31,0,19
5,PROXIMITY,15,0,35,0,15
5,DEGREE,11,0,37,0,13
5,PROTECTION,11,0,33,0,17
6,PROXIMITY,13,0,35,0,15
6,DEGREE,11,0,36,0,14
6,PROTECTION,9,0,32,0,18
7,PROXIMITY,17,0,31,0,19
7,DEGREE,9,0,35,0,15
7,PROTECTION,8,0,30,0,20
8,PROXIMITY,19,0,24,0,26
8,DEGREE,13,0,33,0,17
8,PROTECTION,11,0,27,0,23
9,PROXIMITY,11,0,35,0,15
9,DEGREE,11,0,36,0,14
9,PROTECTION,9,0,33,0,17
10,PROXIMITY,13,0,30,0,20
10,DEGREE,15,0,33,0,17
10,PROTECTION,9,0,29,0,21
11,PROXIMITY,17,0,34,0,16
11,DEGREE,13,0,36,0,14
11,PROTECTION,11,0,30,0,20
12,PROXIMITY,15,0,34,0,16
12,DEGREE,17,0,30,0,20
12,PROTECTION,11,0,28,0,22
13,PROXIMITY,15,0,25,0,25
13,DEGREE,15,0,24,0,26
13,PROTECTION,11,0,23,0,27
14,PROXIMITY,15,0,34,0,16
14,DEGREE,12,0,38,0,12
14,PROTECTION,8,0,35,0,15
15,PROXIMITY,11,0,33,0,17
15,DEGREE,13,0,34,0,16
15,PROTECTION,9,0,29,0,21
16,PROXIMITY,17,0,29,0,21
16,DEGREE,13,0,32,0,18
16,PROTECTION,14,0,25,0,25
17,PROXIMITY,15,0,32,0,18
17,DEGREE,13,0,38,0,12
17,PROTECTION,10,0,29,0,21
18,PROXIMITY,15,0,27,0,23
18,DEGREE,11,0,35,0,15
18,PROTECTION,11,0,26,0,24
19,PROXIMITY,15,0,28,0,22
19,DEGREE,13,0,35,0,15
19,PROTECTION,11,0,27,0,23
20,PROXIMITY,11,0,35,0,15
20,DEGREE,13,0,33,0,17
20,PROTECTION,10,0,28,0,22
21,PROXIMITY,13,0,34,0,16
21,DEGREE,15,0,30,0,20
21,PROTECTION,14,0,25,0,25
22,PROXIMITY,15,0,30,0,20
22,DEGREE,15,0,34,0,16
22,PROTECTION,8,0,34,0,16
23,PROXIMITY,14,0,32,0,18
23,DEGREE,13,0,33,0,17
23,PROTECTION,13,0,28,0,22
24,PROXIMITY,55,0,1,0,49
24,DEGREE,13,0,33,0,17
24,PROTECTION,11,0,26,0,24
25,PROXIMITY,13,0,30,0,20
25,DEGREE,15,0,30,0,20
25,PROTECTION,9,0,28,0,22
26,PROXIMITY,11,0,35,0,15
26,DEGREE,15,0,32,0,18
26,PROTECTION,11,0,31,0,19
27,PROXIMITY,7,0,36,0,14
