OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,28,0,22
1,PROTECTION,7,0,30,0,20
2,PROTECTION,51,0,1,0,49
3,PROTECTION,11,0,29,0,21
4,PROTECTION,11,0,31,0,19
5,PROTECTION,8,0,28,0,22
6,PROTECTION,8,0,32,0,18
7,PROXIMITY,77,0,1,0,49
8,PROTECTION,11,0,29,0,21
9,PROTECTION,8,0,35,0,15
10,PROTECTION,9,0,29,0,21
11,PROTECTION,11,0,31,0,19
12,PROTECTION,13,0,24,0,26
13,DEGREE,21,0,27,0,23
14,PROTECTION,9,0,28,0,22
15,PROTECTION,8,0,33,0,17
16,PROTECTION,19,0,22,0,28
17,PROTECTION,11,0,30,0,20
18,PROTECTION,11,0,28,0,22
19,PROTECTION,10,0,31,0,19
20,PROTECTION,12,0,29,0,21
21,DEGREE,19,0,20,0,30
22,PROTECTION,8,0,35,0,15
23,PROTECTION,11,0,28,0,22
24,PROXIMITY,65,0,1,0,49
25,PROXIMITY,67,0,1,0,49
26,PROTECTION,9,0,29,0,21
27,PROTECTION,11,0,28,0,22
28,PROTECTION,10,0,29,0,21
29,PROTECTION,11,0,29,0,21
30,PROTECTION,59,0,1,0,49
31,PROXIMITY,19,0,29,0,21
32,PROTECTION,9,0,31,0,19
33,PROTECTION,11,0,28,0,22
34,PROTECTION,9,0,33,0,17
35,PROTECTION,11,0,27,0,23
36,PROTECTION,8,0,35,0,15
37,PROXIMITY,77,0,1,0,49
38,PROTECTION,11,0,28,0,22
39,PROTECTION,9,0,34,0,16
40,PROXIMITY,79,0,1,0,49
41,PROTECTION,11,0,31,0,19
42,PROTECTION,11,0,26,0,24
43,PROTECTION,10,0,30,0,20
44,PROXIMITY,17,0,29,0,21
45,PROXIMITY,27,0,27,0,23
46,PROXIMITY,69,0,1,0,49
47,PROTECTION,9,0,32,0,18
48,PROXIMITY,65,0,1,0,49
49,PROTECTION,10,0,30,0,20

