OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,24,0,26
1,PROTECTION,9,0,29,0,21
2,PROTECTION,9,0,33,0,17
3,PROTECTION,10,0,30,0,20
4,PROTECTION,9,0,31,0,19
5,PROXIMITY,17,0,28,0,22
6,PROTECTION,11,0,28,0,22
7,PROTECTION,9,0,33,0,17
8,PROTECTION,9,0,30,0,20
9,PROTECTION,9,0,31,0,19
10,PROTECTION,7,0,34,0,16
11,PROXIMITY,69,0,1,0,49
12,PROTECTION,11,0,27,0,23
13,PROTECTION,9,0,30,0,20
14,PROXIMITY,79,0,1,0,49
15,PROTECTION,13,0,27,0,23
16,PROTECTION,9,0,31,0,19
17,PROTECTION,13,0,25,0,25
18,PROXIMITY,73,0,1,0,49
19,PROTECTION,9,0,32,0,18
20,PROXIMITY,67,0,1,0,49
21,PROXIMITY,25,0,25,0,25
22,PROXIMITY,25,0,25,0,25
23,PROXIMITY,75,0,1,0,49
24,PROTECTION,13,0,27,0,23
25,PROTECTION,11,0,28,0,22
26,DEGREE,21,0,31,0,19
27,PROTECTION,11,0,27,0,23
28,PROXIMITY,27,0,22,0,28
29,PROTECTION,15,0,29,0,21
30,PROTECTION,11,0,31,0,19
31,PROTECTION,13,0,26,0,24
32,PROTECTION,9,0,30,0,20
33,PROXIMITY,27,0,22,0,28
34,PROTECTION,11,0,28,0,22
35,PROTECTION,11,0,31,0,19
36,PROTECTION,53,0,1,0,49
37,PROXIMITY,17,0,27,0,23
38,PROTECTION,9,0,32,0,18
39,PROTECTION,11,0,32,0,18
40,PROXIMITY,89,0,1,0,49
41,PROXIMITY,79,0,1,0,49
42,PROTECTION,12,0,31,0,19
43,PROTECTION,8,0,31,0,19
44,PROXIMITY,17,0,30,0,20
45,PROXIMITY,15,0,29,0,21
46,PROXIMITY,13,0,33,0,17
47,PROTECTION,15,0,27,0,23
48,PROTECTION,11,0,26,0,24
49,PROTECTION,11,0,28,0,22

