OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,44,0,6
0,DEGREE,5,0,44,0,6
0,PROTECTION,5,0,35,0,15
1,PROXIMITY,5,0,47,0,3
1,DEGREE,4,0,48,0,2
1,PROTECTION,4,0,38,0,12
2,PROXIMITY,5,0,49,0,1
2,DEGREE,5,0,48,0,2
2,PROTECTION,4,0,36,0,14
3,PROXIMITY,4,0,47,0,3
3,DEGREE,4,0,47,0,3
3,PROTECTION,4,0,38,0,12
4,PROXIMITY,5,0,47,0,3
4,DEGREE,5,0,47,0,3
4,PROTECTION,4,0,38,0,12
5,PROXIMITY,5,0,41,0,9
5,DEGREE,5,0,42,0,8
5,PROTECTION,4,0,31,0,19
6,PROXIMITY,5,0,47,0,3
6,DEGREE,5,0,48,0,2
6,PROTECTION,4,0,36,0,14
7,PROXIMITY,5,0,44,0,6
7,DEGREE,4,0,44,0,6
7,PROTECTION,5,0,37,0,13
8,PROXIMITY,4,0,49,0,1
8,DEGREE,5,0,47,0,3
8,PROTECTION,4,0,37,0,13
9,PROXIMITY,5,0,45,0,5
9,DEGREE,5,0,45,0,5
9,PROTECTION,4,0,39,0,11
10,PROXIMITY,5,0,45,0,5
10,DEGREE,5,0,40,0,10
10,PROTECTION,4,0,33,0,17
11,PROXIMITY,5,0,44,0,6
11,DEGREE,5,0,44,0,6
11,PROTECTION,5,0,37,0,13
12,PROXIMITY,5,0,44,0,6
12,DEGREE,5,0,46,0,4
12,PROTECTION,4,0,36,0,14
13,PROXIMITY,5,0,44,0,6
13,DEGREE,5,0,42,0,8
13,PROTECTION,4,0,35,0,15
14,PROXIMITY,5,0,46,0,4
14,DEGREE,5,0,46,0,4
14,PROTECTION,4,0,38,0,12
15,PROXIMITY,5,0,45,0,5
15,DEGREE,5,0,45,0,5
15,PROTECTION,4,0,37,0,13
16,PROXIMITY,5,0,45,0,5
16,DEGREE,5,0,42,0,8
16,PROTECTION,4,0,35,0,15
17,PROXIMITY,5,0,45,0,5
17,DEGREE,5,0,47,0,3
17,PROTECTION,5,0,39,0,11
18,PROXIMITY,5,0,43,0,7
18,DEGREE,5,0,43,0,7
18,PROTECTION,4,0,35,0,15
19,PROXIMITY,5,0,45,0,5
19,DEGREE,5,0,44,0,6
19,PROTECTION,4,0,36,0,14
20,PROXIMITY,5,0,46,0,4
20,DEGREE,5,0,45,0,5
20,PROTECTION,4,0,34,0,16
21,PROXIMITY,5,0,46,0,4
21,DEGREE,5,0,48,0,2
21,PROTECTION,5,0,36,0,14
22,PROXIMITY,5,0,47,0,3
22,DEGREE,5,0,48,0,2
22,PROTECTION,4,0,35,0,15
23,PROXIMITY,5,0,45,0,5
23,DEGREE,5,0,46,0,4
23,PROTECTION,4,0,38,0,12
24,PROXIMITY,4,0,50,0,0
24,DEGREE,5,0,47,0,3
24,PROTECTION,4,0,37,0,13
25,PROXIMITY,5,0,40,0,10
25,DEGREE,5,0,41,0,9
25,PROTECTION,4,0,31,0,19
26,PROXIMITY,5,0,41,0,9
26,DEGREE,5,0,44,0,6
26,PROTECTION,4,0,35,0,15
27,PROXIMITY,5,0,45,0,5
27,DEGREE,5,0,48,0,2
27,PROTECTION,4,0,36,0,14
28,PROXIMITY,5,0,44,0,6
28,DEGREE,5,0,45,0,5
28,PROTECTION,5,0,37,0,13
29,PROXIMITY,5,0,44,0,6
29,DEGREE,5,0,42,0,8
29,PROTECTION,4,0,34,0,16
30,PROXIMITY,5,0,45,0,5
30,DEGREE,5,0,46,0,4
30,PROTECTION,4,0,36,0,14
31,PROXIMITY,5,0,45,0,5
31,DEGREE,5,0,45,0,5
31,PROTECTION,5,0,37,0,13
32,PROXIMITY,5,0,49,0,1
32,DEGREE,5,0,49,0,1
32,PROTECTION,4,0,38,0,12
33,PROXIMITY,5,0,45,0,5
33,DEGREE,5,0,46,0,4
33,PROTECTION,4,0,35,0,15
34,PROXIMITY,5,0,47,0,3
34,DEGREE,5,0,45,0,5
34,PROTECTION,4,0,37,0,13
35,PROXIMITY,5,0,46,0,4
35,DEGREE,5,0,47,0,3
35,PROTECTION,5,0,38,0,12
36,PROXIMITY,5,0,42,0,8
36,DEGREE,5,0,42,0,8
36,PROTECTION,4,0,32,0,18
37,PROXIMITY,5,0,49,0,1
37,DEGREE,5,0,47,0,3
37,PROTECTION,4,0,38,0,12
38,PROXIMITY,5,0,47,0,3
38,DEGREE,5,0,43,0,7
38,PROTECTION,4,0,37,0,13
39,PROXIMITY,4,0,47,0,3
39,DEGREE,5,0,47,0,3
39,PROTECTION,4,0,37,0,13
40,PROXIMITY,5,0,43,0,7
40,DEGREE,5,0,43,0,7
40,PROTECTION,4,0,36,0,14
41,PROXIMITY,4,0,50,0,0
41,DEGREE,4,0,45,0,5
41,PROTECTION,4,0,39,0,11
42,PROXIMITY,5,0,47,0,3
42,DEGREE,4,0,50,0,0
42,PROTECTION,5,0,35,0,15
43,PROXIMITY,4,0,48,0,2
43,DEGREE,4,0,50,0,0
43,PROTECTION,4,0,41,0,9
44,PROXIMITY,5,0,41,0,9
44,DEGREE,5,0,42,0,8
44,PROTECTION,4,0,34,0,16
45,PROXIMITY,5,0,45,0,5
45,DEGREE,5,0,49,0,1
45,PROTECTION,4,0,37,0,13
46,PROXIMITY,5,0,46,0,4
46,DEGREE,5,0,46,0,4
46,PROTECTION,4,0,37,0,13
47,PROXIMITY,4,0,46,0,4
47,DEGREE,4,0,46,0,4
47,PROTECTION,4,0,40,0,10
48,PROXIMITY,5,0,44,0,6
48,DEGREE,4,0,48,0,2
48,PROTECTION,4,0,36,0,14
49,PROXIMITY,5,0,39,0,11
49,DEGREE,5,0,42,0,8
49,PROTECTION,4,0,32,0,18

