OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,37,0,13
1,PROTECTION,6,0,36,0,14
2,PROTECTION,5,0,36,0,14
3,PROTECTION,6,0,33,0,17
4,PROTECTION,6,0,34,0,16
5,PROTECTION,6,0,36,0,14
6,PROTECTION,6,0,37,0,13
7,PROTECTION,6,0,33,0,17
8,PROTECTION,7,0,32,0,18
9,PROTECTION,6,0,35,0,15
10,PROTECTION,6,0,31,0,19
11,PROTECTION,6,0,32,0,18
12,PROTECTION,6,0,33,0,17
13,PROTECTION,5,0,34,0,16
14,PROTECTION,6,0,36,0,14
15,PROTECTION,6,0,31,0,19
16,PROTECTION,6,0,34,0,16
17,PROTECTION,5,0,33,0,17
18,PROTECTION,6,0,35,0,15
19,PROTECTION,6,0,33,0,17
20,PROTECTION,6,0,33,0,17
21,PROTECTION,6,0,35,0,15
22,PROTECTION,4,0,37,0,13
23,PROTECTION,6,0,39,0,11
24,PROTECTION,6,0,38,0,12
25,PROTECTION,6,0,35,0,15
26,PROTECTION,6,0,33,0,17
27,PROTECTION,6,0,36,0,14
28,PROTECTION,6,0,32,0,18
29,PROTECTION,6,0,35,0,15
30,PROTECTION,6,0,35,0,15
31,PROTECTION,6,0,38,0,12
32,PROTECTION,6,0,36,0,14
33,PROTECTION,6,0,39,0,11
34,PROTECTION,6,0,38,0,12
35,PROTECTION,6,0,35,0,15
36,PROTECTION,6,0,38,0,12
37,PROTECTION,7,0,33,0,17
38,PROTECTION,6,0,34,0,16
39,PROTECTION,6,0,34,0,16
40,PROTECTION,4,0,37,0,13
41,PROTECTION,6,0,33,0,17
42,PROTECTION,5,0,37,0,13
43,PROTECTION,6,0,33,0,17
44,PROTECTION,6,0,34,0,16
45,PROTECTION,6,0,37,0,13
46,PROTECTION,6,0,38,0,12
47,PROTECTION,6,0,35,0,15
48,PROTECTION,6,0,35,0,15
49,PROTECTION,6,0,36,0,14

