OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,10,0,43,0,7
0,DEGREE,9,0,43,0,7
0,PROTECTION,11,0,32,0,18
1,PROXIMITY,11,0,43,0,7
1,DEGREE,9,0,44,0,6
1,PROTECTION,9,0,33,0,17
2,PROXIMITY,9,0,41,0,9
2,DEGREE,9,0,42,0,8
2,PROTECTION,9,0,32,0,18
3,PROXIMITY,9,0,40,0,10
3,DEGREE,13,0,39,0,11
3,PROTECTION,8,0,33,0,17
4,PROXIMITY,9,0,45,0,5
4,DEGREE,11,0,39,0,11
4,PROTECTION,9,0,30,0,20
5,PROXIMITY,53,0,1,0,49
5,DEGREE,15,0,38,0,12
5,PROTECTION,53,0,1,0,49
6,PROXIMITY,11,0,40,0,10
6,DEGREE,11,0,42,0,8
6,PROTECTION,8,0,34,0,16
7,PROXIMITY,15,0,38,0,12
7,DEGREE,14,0,41,0,9
7,PROTECTION,12,0,33,0,17
8,PROXIMITY,11,0,37,0,13
8,DEGREE,11,0,37,0,13
8,PROTECTION,9,0,29,0,21
9,PROXIMITY,47,0,1,0,49
9,DEGREE,23,0,24,0,26
9,PROTECTION,25,0,17,0,33
10,PROXIMITY,9,0,42,0,8
10,DEGREE,11,0,42,0,8
10,PROTECTION,9,0,31,0,19
11,PROXIMITY,51,0,1,0,49
11,DEGREE,12,0,40,0,10
11,PROTECTION,15,0,30,0,20
12,PROXIMITY,47,0,1,0,49
12,DEGREE,11,0,36,0,14
12,PROTECTION,11,0,28,0,22
13,PROXIMITY,53,0,1,0,49
13,DEGREE,11,0,36,0,14
13,PROTECTION,15,0,28,0,22
14,PROXIMITY,9,0,44,0,6
14,DEGREE,9,0,40,0,10
14,PROTECTION,8,0,32,0,18
15,PROXIMITY,13,0,41,0,9
15,DEGREE,13,0,40,0,10
15,PROTECTION,10,0,30,0,20
16,PROXIMITY,9,0,40,0,10
16,DEGREE,9,0,42,0,8
16,PROTECTION,8,0,34,0,16
17,PROXIMITY,17,0,36,0,14
17,DEGREE,15,0,35,0,15
17,PROTECTION,11,0,29,0,21
18,PROXIMITY,11,0,36,0,14
18,DEGREE,9,0,44,0,6
18,PROTECTION,12,0,27,0,23
19,PROXIMITY,51,0,1,0,49
19,DEGREE,15,0,38,0,12
19,PROTECTION,51,0,1,0,49
20,PROXIMITY,9,0,43,0,7
20,DEGREE,9,0,42,0,8
20,PROTECTION,15,0,30,0,20
21,PROXIMITY,15,0,39,0,11
21,DEGREE,10,0,42,0,8
21,PROTECTION,9,0,32,0,18
22,PROXIMITY,15,0,39,0,11
22,DEGREE,10,0,42,0,8
22,PROTECTION,13,0,31,0,19
23,PROXIMITY,8,0,46,0,4
23,DEGREE,8,0,44,0,6
23,PROTECTION,11,0,34,0,16
24,PROXIMITY,13,0,37,0,13
24,DEGREE,13,0,32,0,18
24,PROTECTION,11,0,25,0,25
25,PROXIMITY,10,0,40,0,10
25,DEGREE,9,0,41,0,9
25,PROTECTION,8,0,31,0,19
26,PROXIMITY,47,0,1,0,49
26,DEGREE,15,0,39,0,11
26,PROTECTION,47,0,1,0,49
27,PROXIMITY,13,0,35,0,15
27,DEGREE,11,0,41,0,9
27,PROTECTION,9,0,32,0,18
28,PROXIMITY,11,0,40,0,10
