OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,35,0,15
0,DEGREE,15,0,30,0,20
0,PROTECTION,15,0,24,0,26
1,PROXIMITY,13,0,37,0,13
1,DEGREE,15,0,35,0,15
1,PROTECTION,9,0,30,0,20
2,PROXIMITY,9,0,40,0,10
2,DEGREE,9,0,39,0,11
2,PROTECTION,8,0,36,0,14
3,PROXIMITY,13,0,39,0,11
3,DEGREE,13,0,41,0,9
3,PROTECTION,11,0,30,0,20
4,PROXIMITY,49,0,1,0,49
4,DEGREE,15,0,32,0,18
4,PROTECTION,15,0,25,0,25
5,PROXIMITY,0,0,1,0,49
5,DEGREE,0,0,1,0,49
5,PROTECTION,0,0,1,0,49
6,PROXIMITY,47,0,2,0,48
6,DEGREE,17,0,33,0,17
6,PROTECTION,13,0,25,0,25
7,PROXIMITY,9,0,41,0,9
7,DEGREE,11,0,38,0,12
7,PROTECTION,10,0,31,0,19
8,PROXIMITY,12,0,41,0,9
8,DEGREE,15,0,32,0,18
8,PROTECTION,12,0,27,0,23
9,PROXIMITY,15,0,34,0,16
9,DEGREE,11,0,39,0,11
9,PROTECTION,11,0,28,0,22
10,PROXIMITY,10,0,39,0,11
10,DEGREE,13,0,40,0,10
10,PROTECTION,10,0,33,0,17
11,PROXIMITY,13,0,40,0,10
11,DEGREE,17,0,33,0,17
11,PROTECTION,11,0,32,0,18
12,PROXIMITY,11,0,41,0,9
12,DEGREE,13,0,39,0,11
12,PROTECTION,15,0,29,0,21
13,PROXIMITY,11,0,40,0,10
13,DEGREE,13,0,38,0,12
13,PROTECTION,13,0,28,0,22
14,PROXIMITY,10,0,42,0,8
14,DEGREE,11,0,41,0,9
14,PROTECTION,11,0,34,0,16
15,PROXIMITY,11,0,37,0,13
15,DEGREE,15,0,32,0,18
15,PROTECTION,10,0,32,0,18
16,PROXIMITY,49,0,1,0,49
16,DEGREE,17,0,32,0,18
16,PROTECTION,17,0,25,0,25
17,PROXIMITY,12,0,37,0,13
17,DEGREE,17,0,34,0,16
17,PROTECTION,15,0,28,0,22
18,PROXIMITY,11,0,37,0,13
18,DEGREE,17,0,34,0,16
18,PROTECTION,11,0,32,0,18
19,PROXIMITY,47,0,1,0,49
19,DEGREE,17,0,37,0,13
19,PROTECTION,21,0,19,0,31
20,PROXIMITY,11,0,37,0,13
20,DEGREE,11,0,41,0,9
20,PROTECTION,10,0,30,0,20
21,PROXIMITY,11,0,40,0,10
21,DEGREE,13,0,39,0,11
21,PROTECTION,13,0,24,0,26
22,PROXIMITY,11,0,41,0,9
22,DEGREE,13,0,38,0,12
22,PROTECTION,13,0,29,0,21
23,PROXIMITY,45,0,1,0,49
23,DEGREE,29,0,16,0,34
23,PROTECTION,15,0,24,0,26
24,PROXIMITY,15,0,34,0,16
24,DEGREE,17,0,36,0,14
24,PROTECTION,8,0,30,0,20
25,PROXIMITY,51,0,1,0,49
25,DEGREE,11,0,40,0,10
25,PROTECTION,11,0,32,0,18
26,PROXIMITY,11,0,39,0,11
26,DEGREE,15,0,38,0,12
