OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,34,0,16
0,DEGREE,13,0,41,0,9
0,PROTECTION,13,0,30,0,20
1,PROXIMITY,11,0,42,0,8
1,DEGREE,9,0,40,0,10
1,PROTECTION,9,0,31,0,19
2,PROXIMITY,10,0,41,0,9
2,DEGREE,9,0,41,0,9
2,PROTECTION,9,0,32,0,18
3,PROXIMITY,10,0,43,0,7
3,DEGREE,11,0,41,0,9
3,PROTECTION,11,0,31,0,19
4,PROXIMITY,11,0,43,0,7
4,DEGREE,13,0,39,0,11
4,PROTECTION,11,0,30,0,20
5,PROXIMITY,11,0,42,0,8
5,DEGREE,13,0,40,0,10
5,PROTECTION,13,0,33,0,17
6,PROXIMITY,10,0,41,0,9
6,DEGREE,9,0,42,0,8
6,PROTECTION,9,0,30,0,20
7,PROXIMITY,10,0,42,0,8
7,DEGREE,11,0,42,0,8
7,PROTECTION,10,0,32,0,18
8,PROXIMITY,10,0,40,0,10
8,DEGREE,11,0,38,0,12
8,PROTECTION,17,0,27,0,23
9,PROXIMITY,15,0,34,0,16
9,DEGREE,11,0,41,0,9
9,PROTECTION,13,0,29,0,21
10,PROXIMITY,11,0,38,0,12
10,DEGREE,11,0,37,0,13
10,PROTECTION,11,0,30,0,20
11,PROXIMITY,51,0,1,0,49
11,DEGREE,11,0,41,0,9
11,PROTECTION,11,0,30,0,20
12,PROXIMITY,11,0,38,0,12
12,DEGREE,13,0,33,0,17
12,PROTECTION,10,0,32,0,18
13,PROXIMITY,45,0,1,0,49
13,DEGREE,9,0,40,0,10
13,PROTECTION,10,0,29,0,21
14,PROXIMITY,10,0,42,0,8
14,DEGREE,11,0,40,0,10
14,PROTECTION,11,0,31,0,19
15,PROXIMITY,15,0,34,0,16
15,DEGREE,11,0,39,0,11
15,PROTECTION,13,0,27,0,23
16,PROXIMITY,12,0,40,0,10
16,DEGREE,11,0,41,0,9
16,PROTECTION,11,0,25,0,25
17,PROXIMITY,13,0,36,0,14
17,DEGREE,11,0,40,0,10
17,PROTECTION,23,0,18,0,32
18,PROXIMITY,8,0,46,0,4
18,DEGREE,10,0,43,0,7
18,PROTECTION,9,0,29,0,21
19,PROXIMITY,12,0,43,0,7
19,DEGREE,10,0,39,0,11
19,PROTECTION,11,0,30,0,20
20,PROXIMITY,43,0,1,0,49
20,DEGREE,19,0,25,0,25
20,PROTECTION,25,0,14,0,36
21,PROXIMITY,13,0,37,0,13
21,DEGREE,13,0,38,0,12
21,PROTECTION,13,0,31,0,19
22,PROXIMITY,10,0,40,0,10
22,DEGREE,11,0,34,0,16
22,PROTECTION,12,0,25,0,25
23,PROXIMITY,13,0,39,0,11
23,DEGREE,10,0,43,0,7
23,PROTECTION,11,0,28,0,22
24,PROXIMITY,10,0,42,0,8
24,DEGREE,9,0,39,0,11
24,PROTECTION,10,0,33,0,17
25,PROXIMITY,9,0,43,0,7
25,DEGREE,8,0,45,0,5
25,PROTECTION,15,0,29,0,21
26,PROXIMITY,8,0,45,0,5
26,DEGREE,8,0,40,0,10
26,PROTECTION,11,0,28,0,22
27,PROXIMITY,13,0,36,0,14
27,DEGREE,10,0,41,0,9
27,PROTECTION,8,0,35,0,15
28,PROXIMITY,10,0,40,0,10
28,DEGREE,13,0,37,0,13
28,PROTECTION,13,0,29,0,21
29,PROXIMITY,17,0,37,0,13
29,DEGREE,19,0,31,0,19
29,PROTECTION,13,0,27,0,23
30,PROXIMITY,10,0,41,0,9
30,DEGREE,9,0,39,0,11
30,PROTECTION,9,0,32,0,18
31,PROXIMITY,10,0,42,0,8
31,DEGREE,11,0,41,0,9
31,PROTECTION,11,0,33,0,17
32,PROXIMITY,11,0,41,0,9
32,DEGREE,10,0,41,0,9
32,PROTECTION,13,0,29,0,21
33,PROXIMITY,43,0,1,0,49
33,DEGREE,13,0,36,0,14
33,PROTECTION,12,0,28,0,22
34,PROXIMITY,11,0,36,0,14
34,DEGREE,11,0,39,0,11
34,PROTECTION,15,0,28,0,22
35,PROXIMITY,49,0,1,0,49
35,DEGREE,13,0,39,0,11
35,PROTECTION,21,0,21,0,29
36,PROXIMITY,15,0,35,0,15
36,DEGREE,11,0,40,0,10
36,PROTECTION,13,0,27,0,23
37,PROXIMITY,49,0,1,0,49
37,DEGREE,15,0,36,0,14
37,PROTECTION,49,0,1,0,49
38,PROXIMITY,47,0,1,0,49
38,DEGREE,19,0,30,0,20
38,PROTECTION,15,0,27,0,23
39,PROXIMITY,53,0,1,0,49
39,DEGREE,15,0,37,0,13
39,PROTECTION,19,0,26,0,24
40,PROXIMITY,13,0,41,0,9
40,DEGREE,13,0,40,0,10
40,PROTECTION,10,0,35,0,15
41,PROXIMITY,49,0,1,0,49
41,DEGREE,13,0,38,0,12
41,PROTECTION,13,0,28,0,22
42,PROXIMITY,11,0,36,0,14
42,DEGREE,11,0,37,0,13
42,PROTECTION,9,0,30,0,20
43,PROXIMITY,49,0,1,0,49
43,DEGREE,11,0,41,0,9
43,PROTECTION,21,0,21,0,29
44,PROXIMITY,12,0,34,0,16
44,DEGREE,10,0,38,0,12
44,PROTECTION,15,0,23,0,27
45,PROXIMITY,11,0,37,0,13
45,DEGREE,15,0,36,0,14
45,PROTECTION,10,0,31,0,19
46,PROXIMITY,13,0,36,0,14
46,DEGREE,11,0,39,0,11
46,PROTECTION,13,0,25,0,25
47,PROXIMITY,9,0,45,0,5
47,DEGREE,9,0,44,0,6
47,PROTECTION,15,0,25,0,25
48,PROXIMITY,10,0,42,0,8
48,DEGREE,9,0,43,0,7
48,PROTECTION,9,0,37,0,13
49,PROXIMITY,11,0,42,0,8
49,DEGREE,11,0,42,0,8
49,PROTECTION,15,0,30,0,20

