OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,29,0,21
1,PROTECTION,9,0,32,0,18
2,PROTECTION,8,0,33,0,17
3,PROTECTION,9,0,30,0,20
4,PROXIMITY,45,0,1,0,49
5,PROXIMITY,53,0,1,0,49
6,PROTECTION,15,0,23,0,27
7,PROTECTION,11,0,31,0,19
8,PROTECTION,13,0,27,0,23
9,PROXIMITY,53,0,1,0,49
10,PROXIMITY,53,0,1,0,49
11,PROXIMITY,49,0,2,0,48
12,PROTECTION,11,0,24,0,26
13,PROTECTION,11,0,28,0,22
14,PROTECTION,11,0,33,0,17
15,PROTECTION,8,0,27,0,23
16,PROTECTION,9,0,32,0,18
17,PROTECTION,8,0,33,0,17
18,PROTECTION,11,0,28,0,22
19,PROTECTION,13,0,26,0,24
20,PROTECTION,8,0,34,0,16
21,PROTECTION,13,0,27,0,23
22,PROXIMITY,45,0,1,0,49
23,PROTECTION,7,0,31,0,19
24,PROTECTION,11,0,30,0,20
25,PROTECTION,13,0,24,0,26
26,PROTECTION,13,0,29,0,21
27,PROXIMITY,47,0,1,0,49
27,PROTECTION,47,0,1,0,49
28,PROTECTION,9,0,29,0,21
29,PROTECTION,9,0,26,0,24
30,PROTECTION,17,0,22,0,28
31,PROTECTION,11,0,28,0,22
32,PROXIMITY,45,0,1,0,49
33,PROXIMITY,41,0,1,0,49
34,PROXIMITY,53,0,1,0,49
35,PROTECTION,10,0,32,0,18
36,PROTECTION,9,0,30,0,20
37,PROTECTION,11,0,28,0,22
38,PROTECTION,13,0,27,0,23
39,PROTECTION,9,0,32,0,18
40,PROTECTION,19,0,25,0,25
41,PROTECTION,9,0,32,0,18
42,PROTECTION,11,0,30,0,20
43,PROXIMITY,49,0,1,0,49
43,DEGREE,49,0,1,0,49
44,PROTECTION,13,0,28,0,22
45,PROTECTION,9,0,28,0,22
46,PROTECTION,17,0,25,0,25
47,PROTECTION,9,0,30,0,20
48,PROXIMITY,0,0,1,0,49
48,DEGREE,0,0,1,0,49
48,PROTECTION,0,0,1,0,49
49,PROTECTION,13,0,27,0,23

