OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,24,0,26
1,PROXIMITY,7,0,23,0,27
2,PROTECTION,6,0,18,0,32
3,PROTECTION,6,0,21,0,29
4,PROTECTION,9,0,14,0,36
5,PROTECTION,5,0,21,0,29
6,PROXIMITY,9,0,19,0,31
7,PROXIMITY,9,0,20,0,30
8,PROTECTION,7,0,18,0,32
9,PROTECTION,7,0,19,0,31
10,PROTECTION,9,0,19,0,31
11,PROTECTION,9,0,19,0,31
12,PROTECTION,5,0,17,0,33
13,PROTECTION,7,0,19,0,31
14,PROTECTION,6,0,18,0,32
15,PROXIMITY,13,0,15,0,35
16,DEGREE,7,0,14,0,36
16,PROTECTION,7,0,14,0,36
17,PROTECTION,6,0,16,0,34
18,PROTECTION,5,0,18,0,32
19,DEGREE,19,0,6,0,44
20,PROTECTION,9,0,14,0,36
21,PROTECTION,7,0,19,0,31
22,PROXIMITY,15,0,10,0,40
23,PROTECTION,9,0,14,0,36
24,PROTECTION,6,0,20,0,30
25,DEGREE,11,0,13,0,37
26,PROTECTION,7,0,16,0,34
27,PROTECTION,9,0,15,0,35
28,PROXIMITY,15,0,14,0,36
29,PROTECTION,9,0,17,0,33
30,PROXIMITY,11,0,12,0,38
31,PROTECTION,11,0,12,0,38
32,PROXIMITY,21,0,4,0,46
33,PROXIMITY,9,0,13,0,37
34,PROXIMITY,17,0,7,0,43
35,PROXIMITY,12,0,11,0,39
36,PROXIMITY,7,0,6,0,44
37,PROTECTION,9,0,12,0,38
38,PROXIMITY,27,0,1,0,49
39,PROTECTION,9,0,12,0,38
40,PROXIMITY,17,0,3,0,47
41,PROXIMITY,27,0,3,0,47
42,PROXIMITY,27,0,5,0,45
43,PROXIMITY,11,0,7,0,43
44,PROXIMITY,13,0,1,0,49
45,PROXIMITY,17,0,11,0,39
46,PROTECTION,11,0,15,0,35
47,PROXIMITY,15,0,9,0,41
48,PROXIMITY,11,0,6,0,44
49,PROXIMITY,25,0,5,0,45

