OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,17,0,33
1,PROTECTION,6,0,19,0,31
2,DEGREE,11,0,19,0,31
3,PROTECTION,7,0,23,0,27
4,DEGREE,9,0,15,0,35
5,PROTECTION,7,0,18,0,32
6,PROTECTION,7,0,18,0,32
7,PROTECTION,7,0,20,0,30
8,PROTECTION,7,0,22,0,28
9,PROTECTION,7,0,17,0,33
10,PROTECTION,7,0,20,0,30
11,PROTECTION,6,0,14,0,36
12,PROTECTION,7,0,25,0,25
13,PROXIMITY,9,0,19,0,31
14,PROTECTION,6,0,19,0,31
15,PROXIMITY,11,0,17,0,33
16,DEGREE,11,0,11,0,39
17,PROXIMITY,9,0,17,0,33
18,PROXIMITY,15,0,8,0,42
19,PROXIMITY,13,0,13,0,37
20,PROTECTION,7,0,15,0,35
21,PROXIMITY,21,0,7,0,43
22,PROXIMITY,11,0,13,0,37
23,PROXIMITY,15,0,12,0,38
24,PROXIMITY,11,0,11,0,39
25,PROXIMITY,13,0,13,0,37
26,PROTECTION,6,0,18,0,32
27,PROTECTION,9,0,9,0,41
28,PROTECTION,8,0,11,0,39
29,DEGREE,11,0,7,0,43
30,PROTECTION,9,0,15,0,35
31,PROTECTION,9,0,13,0,37
32,PROXIMITY,13,0,16,0,34
33,PROXIMITY,9,0,17,0,33
33,DEGREE,9,0,17,0,33
34,PROXIMITY,17,0,7,0,43
35,PROTECTION,13,0,7,0,43
36,PROXIMITY,9,0,10,0,40
37,PROTECTION,9,0,12,0,38
38,PROTECTION,13,0,12,0,38
39,DEGREE,11,0,6,0,44
40,PROXIMITY,13,0,13,0,37
41,PROXIMITY,17,0,11,0,39
42,PROXIMITY,15,0,6,0,44
43,PROTECTION,15,0,5,0,45
44,PROTECTION,8,0,13,0,37
45,PROXIMITY,13,0,8,0,42
46,PROXIMITY,15,0,11,0,39
47,PROXIMITY,31,0,2,0,48
48,PROXIMITY,13,0,8,0,42
49,PROXIMITY,15,0,5,0,45

