OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,17,0,33
1,PROTECTION,5,0,23,0,27
2,PROTECTION,7,0,16,0,34
3,PROXIMITY,9,0,21,0,29
4,PROTECTION,11,0,13,0,37
5,PROTECTION,7,0,21,0,29
6,PROTECTION,7,0,24,0,26
7,PROTECTION,7,0,22,0,28
8,PROTECTION,6,0,22,0,28
9,PROTECTION,5,0,21,0,29
10,PROTECTION,8,0,15,0,35
11,PROTECTION,6,0,18,0,32
12,PROTECTION,7,0,16,0,34
13,PROXIMITY,11,0,17,0,33
14,PROTECTION,9,0,20,0,30
15,PROTECTION,15,0,12,0,38
16,PROTECTION,7,0,18,0,32
17,PROTECTION,7,0,15,0,35
18,PROTECTION,10,0,14,0,36
19,PROTECTION,9,0,11,0,39
20,PROTECTION,9,0,14,0,36
21,DEGREE,9,0,14,0,36
22,PROTECTION,9,0,14,0,36
23,PROXIMITY,11,0,14,0,36
24,PROXIMITY,13,0,9,0,41
25,PROXIMITY,11,0,14,0,36
26,PROTECTION,9,0,12,0,38
27,DEGREE,13,0,16,0,34
28,PROTECTION,7,0,15,0,35
29,PROTECTION,7,0,11,0,39
30,PROXIMITY,11,0,10,0,40
31,PROXIMITY,13,0,8,0,42
32,PROTECTION,9,0,12,0,38
33,PROTECTION,9,0,7,0,43
34,PROTECTION,11,0,11,0,39
35,PROXIMITY,13,0,9,0,41
36,PROTECTION,8,0,15,0,35
37,PROTECTION,13,0,5,0,45
38,PROXIMITY,9,0,21,0,29
39,PROXIMITY,13,0,9,0,41
40,PROTECTION,9,0,12,0,38
41,PROXIMITY,21,0,3,0,47
42,PROXIMITY,21,0,11,0,39
43,PROXIMITY,13,0,12,0,38
44,PROXIMITY,13,0,12,0,38
45,PROXIMITY,21,0,7,0,43
46,PROTECTION,11,0,13,0,37
47,PROTECTION,11,0,9,0,41
48,PROTECTION,6,0,14,0,36
49,PROXIMITY,17,0,8,0,42

