OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,27,0,23
0,DEGREE,8,0,26,0,24
0,PROTECTION,6,0,24,0,26
1,PROXIMITY,7,0,23,0,27
1,DEGREE,7,0,26,0,24
1,PROTECTION,6,0,24,0,26
2,PROXIMITY,6,0,23,0,27
2,DEGREE,9,0,18,0,32
2,PROTECTION,6,0,18,0,32
3,PROXIMITY,5,0,25,0,25
3,DEGREE,7,0,25,0,25
3,PROTECTION,6,0,21,0,29
4,PROXIMITY,11,0,19,0,31
4,DEGREE,9,0,18,0,32
4,PROTECTION,9,0,14,0,36
5,PROXIMITY,9,0,24,0,26
5,DEGREE,9,0,25,0,25
5,PROTECTION,5,0,21,0,29
6,PROXIMITY,9,0,19,0,31
6,DEGREE,7,0,21,0,29
6,PROTECTION,6,0,20,0,30
7,PROXIMITY,9,0,20,0,30
7,DEGREE,9,0,22,0,28
7,PROTECTION,4,0,23,0,27
8,PROXIMITY,9,0,21,0,29
8,DEGREE,15,0,18,0,32
8,PROTECTION,7,0,18,0,32
9,PROXIMITY,7,0,21,0,29
9,DEGREE,9,0,23,0,27
9,PROTECTION,7,0,19,0,31
10,PROXIMITY,11,0,21,0,29
10,DEGREE,9,0,23,0,27
10,PROTECTION,9,0,19,0,31
11,PROXIMITY,9,0,25,0,25
11,DEGREE,9,0,22,0,28
11,PROTECTION,9,0,19,0,31
12,PROXIMITY,9,0,18,0,32
12,DEGREE,7,0,19,0,31
12,PROTECTION,5,0,17,0,33
13,PROXIMITY,9,0,22,0,28
13,DEGREE,9,0,20,0,30
13,PROTECTION,7,0,19,0,31
14,PROXIMITY,11,0,20,0,30
14,DEGREE,9,0,20,0,30
14,PROTECTION,6,0,18,0,32
15,PROXIMITY,13,0,15,0,35
15,DEGREE,11,0,19,0,31
15,PROTECTION,7,0,17,0,33
16,PROXIMITY,9,0,14,0,36
16,DEGREE,7,0,14,0,36
16,PROTECTION,7,0,14,0,36
17,PROXIMITY,9,0,16,0,34
17,DEGREE,9,0,19,0,31
17,PROTECTION,6,0,16,0,34
18,PROXIMITY,9,0,19,0,31
18,DEGREE,8,0,19,0,31
18,PROTECTION,5,0,18,0,32
19,PROXIMITY,11,0,13,0,37
19,DEGREE,19,0,6,0,44
19,PROTECTION,7,0,10,0,40
20,PROXIMITY,11,0,17,0,33
20,DEGREE,11,0,18,0,32
20,PROTECTION,9,0,14,0,36
21,PROXIMITY,9,0,22,0,28
21,DEGREE,9,0,22,0,28
21,PROTECTION,7,0,19,0,31
22,PROXIMITY,15,0,10,0,40
22,DEGREE,11,0,15,0,35
22,PROTECTION,11,0,12,0,38
23,PROXIMITY,13,0,17,0,33
23,DEGREE,9,0,18,0,32
23,PROTECTION,9,0,14,0,36
24,PROXIMITY,9,0,20,0,30
24,DEGREE,9,0,21,0,29
24,PROTECTION,6,0,20,0,30
25,PROXIMITY,11,0,14,0,36
25,DEGREE,11,0,13,0,37
25,PROTECTION,9,0,14,0,36
26,PROXIMITY,9,0,18,0,32
26,DEGREE,9,0,16,0,34
26,PROTECTION,7,0,16,0,34
27,PROXIMITY,7,0,19,0,31
27,DEGREE,15,0,17,0,33
27,PROTECTION,9,0,15,0,35
28,PROXIMITY,15,0,14,0,36
28,DEGREE,9,0,20,0,30
28,PROTECTION,8,0,18,0,32
29,PROXIMITY,9,0,20,0,30
29,DEGREE,8,0,22,0,28
29,PROTECTION,9,0,17,0,33
30,PROXIMITY,11,0,12,0,38
30,DEGREE,11,0,13,0,37
30,PROTECTION,9,0,13,0,37
31,PROXIMITY,9,0,17,0,33
31,DEGREE,11,0,16,0,34
31,PROTECTION,11,0,12,0,38
32,PROXIMITY,21,0,4,0,46
32,DEGREE,19,0,6,0,44
32,PROTECTION,11,0,10,0,40
33,PROXIMITY,9,0,13,0,37
33,DEGREE,9,0,14,0,36
33,PROTECTION,7,0,14,0,36
34,PROXIMITY,17,0,7,0,43
34,DEGREE,9,0,12,0,38
34,PROTECTION,9,0,10,0,40
35,PROXIMITY,12,0,11,0,39
35,DEGREE,13,0,12,0,38
35,PROTECTION,7,0,12,0,38
36,PROXIMITY,7,0,6,0,44
36,DEGREE,9,0,8,0,42
36,PROTECTION,5,0,8,0,42
37,PROXIMITY,11,0,12,0,38
37,DEGREE,11,0,14,0,36
37,PROTECTION,9,0,12,0,38
38,PROXIMITY,27,0,1,0,49
38,DEGREE,13,0,9,0,41
38,PROTECTION,13,0,8,0,42
39,PROXIMITY,13,0,13,0,37
39,DEGREE,11,0,13,0,37
39,PROTECTION,9,0,12,0,38
40,PROXIMITY,17,0,3,0,47
40,DEGREE,7,0,10,0,40
40,PROTECTION,7,0,10,0,40
41,PROXIMITY,27,0,3,0,47
41,DEGREE,9,0,15,0,35
41,PROTECTION,11,0,11,0,39
42,PROXIMITY,27,0,5,0,45
42,DEGREE,17,0,11,0,39
42,PROTECTION,9,0,13,0,37
43,PROXIMITY,11,0,7,0,43
43,DEGREE,11,0,9,0,41
43,PROTECTION,6,0,10,0,40
44,PROXIMITY,13,0,1,0,49
44,DEGREE,9,0,6,0,44
44,PROTECTION,6,0,7,0,43
45,PROXIMITY,17,0,11,0,39
45,DEGREE,13,0,13,0,37
45,PROTECTION,9,0,15,0,35
46,PROXIMITY,13,0,19,0,31
46,DEGREE,13,0,19,0,31
46,PROTECTION,11,0,15,0,35
47,PROXIMITY,15,0,9,0,41
47,DEGREE,11,0,15,0,35
47,PROTECTION,7,0,13,0,37
48,PROXIMITY,11,0,6,0,44
48,DEGREE,9,0,7,0,43
48,PROTECTION,7,0,7,0,43
49,PROXIMITY,25,0,5,0,45
49,DEGREE,19,0,6,0,44
49,PROTECTION,11,0,7,0,43

