OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,23,0,27
0,DEGREE,13,0,17,0,33
0,PROTECTION,7,0,17,0,33
1,PROXIMITY,7,0,25,0,25
1,DEGREE,9,0,24,0,26
1,PROTECTION,7,0,20,0,30
2,PROXIMITY,11,0,23,0,27
2,DEGREE,11,0,21,0,29
2,PROTECTION,6,0,20,0,30
3,PROXIMITY,7,0,24,0,26
3,DEGREE,9,0,22,0,28
3,PROTECTION,7,0,19,0,31
4,PROXIMITY,9,0,22,0,28
4,DEGREE,9,0,26,0,24
4,PROTECTION,6,0,23,0,27
5,PROXIMITY,7,0,23,0,27
5,DEGREE,7,0,22,0,28
5,PROTECTION,7,0,20,0,30
6,PROXIMITY,8,0,25,0,25
6,DEGREE,9,0,25,0,25
6,PROTECTION,7,0,23,0,27
7,PROXIMITY,7,0,25,0,25
7,DEGREE,7,0,25,0,25
7,PROTECTION,6,0,24,0,26
8,PROXIMITY,7,0,14,0,36
8,DEGREE,9,0,14,0,36
8,PROTECTION,5,0,15,0,35
9,PROXIMITY,7,0,26,0,24
9,DEGREE,7,0,26,0,24
9,PROTECTION,6,0,22,0,28
10,PROXIMITY,7,0,23,0,27
10,DEGREE,7,0,20,0,30
10,PROTECTION,7,0,17,0,33
11,PROXIMITY,8,0,21,0,29
11,DEGREE,11,0,20,0,30
11,PROTECTION,9,0,19,0,31
12,PROXIMITY,9,0,18,0,32
12,DEGREE,8,0,23,0,27
12,PROTECTION,7,0,17,0,33
13,PROXIMITY,11,0,15,0,35
13,DEGREE,11,0,18,0,32
13,PROTECTION,9,0,15,0,35
14,PROXIMITY,9,0,22,0,28
14,DEGREE,9,0,24,0,26
14,PROTECTION,7,0,21,0,29
15,PROXIMITY,11,0,21,0,29
15,DEGREE,9,0,20,0,30
15,PROTECTION,7,0,19,0,31
16,PROXIMITY,11,0,15,0,35
16,DEGREE,7,0,16,0,34
16,PROTECTION,7,0,16,0,34
17,PROXIMITY,15,0,15,0,35
17,DEGREE,9,0,21,0,29
17,PROTECTION,11,0,16,0,34
18,PROXIMITY,17,0,13,0,37
18,DEGREE,11,0,17,0,33
18,PROTECTION,8,0,16,0,34
19,PROXIMITY,17,0,5,0,45
19,DEGREE,9,0,12,0,38
19,PROTECTION,15,0,4,0,46
20,PROXIMITY,11,0,19,0,31
20,DEGREE,11,0,17,0,33
20,PROTECTION,6,0,19,0,31
21,PROXIMITY,11,0,12,0,38
21,DEGREE,11,0,14,0,36
21,PROTECTION,9,0,11,0,39
22,PROXIMITY,7,0,20,0,30
22,DEGREE,7,0,21,0,29
22,PROTECTION,7,0,18,0,32
23,PROXIMITY,11,0,16,0,34
23,DEGREE,7,0,20,0,30
23,PROTECTION,7,0,16,0,34
24,PROXIMITY,19,0,11,0,39
24,DEGREE,17,0,13,0,37
24,PROTECTION,7,0,17,0,33
25,PROXIMITY,15,0,14,0,36
25,DEGREE,11,0,19,0,31
25,PROTECTION,10,0,16,0,34
26,PROXIMITY,11,0,18,0,32
26,DEGREE,9,0,20,0,30
26,PROTECTION,7,0,16,0,34
27,PROXIMITY,15,0,8,0,42
27,DEGREE,9,0,12,0,38
27,PROTECTION,8,0,11,0,39
28,PROXIMITY,15,0,11,0,39
28,DEGREE,11,0,14,0,36
28,PROTECTION,11,0,11,0,39
29,PROXIMITY,15,0,3,0,47
29,DEGREE,9,0,9,0,41
29,PROTECTION,7,0,8,0,42
30,PROXIMITY,11,0,6,0,44
30,DEGREE,11,0,6,0,44
30,PROTECTION,9,0,7,0,43
31,PROXIMITY,9,0,16,0,34
31,DEGREE,17,0,12,0,38
31,PROTECTION,6,0,18,0,32
32,PROXIMITY,13,0,13,0,37
32,DEGREE,11,0,13,0,37
32,PROTECTION,7,0,14,0,36
33,PROXIMITY,15,0,7,0,43
33,DEGREE,15,0,9,0,41
33,PROTECTION,9,0,9,0,41
34,PROXIMITY,7,0,18,0,32
34,DEGREE,15,0,11,0,39
34,PROTECTION,7,0,14,0,36
35,PROXIMITY,11,0,14,0,36
35,DEGREE,10,0,13,0,37
35,PROTECTION,9,0,11,0,39
36,PROXIMITY,9,0,15,0,35
36,DEGREE,7,0,15,0,35
36,PROTECTION,9,0,13,0,37
37,PROXIMITY,13,0,14,0,36
37,DEGREE,11,0,15,0,35
37,PROTECTION,10,0,13,0,37
38,PROXIMITY,17,0,8,0,42
38,DEGREE,23,0,7,0,43
38,PROTECTION,11,0,9,0,41
39,PROXIMITY,23,0,1,0,49
39,DEGREE,11,0,11,0,39
39,PROTECTION,13,0,7,0,43
