OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,14,0,36
1,PROTECTION,7,0,13,0,37
2,PROTECTION,7,0,18,0,32
3,PROTECTION,9,0,16,0,34
4,PROTECTION,5,0,24,0,26
5,PROTECTION,7,0,18,0,32
6,DEGREE,11,0,19,0,31
7,PROTECTION,9,0,17,0,33
8,PROTECTION,6,0,26,0,24
9,PROTECTION,6,0,23,0,27
10,DEGREE,11,0,16,0,34
11,PROTECTION,11,0,12,0,38
12,PROXIMITY,15,0,17,0,33
13,PROXIMITY,9,0,13,0,37
14,PROTECTION,9,0,15,0,35
15,PROXIMITY,19,0,11,0,39
15,DEGREE,19,0,11,0,39
16,PROTECTION,9,0,15,0,35
17,PROTECTION,9,0,17,0,33
18,PROTECTION,9,0,14,0,36
19,PROXIMITY,9,0,16,0,34
20,PROTECTION,7,0,14,0,36
21,PROTECTION,9,0,8,0,42
22,PROTECTION,7,0,21,0,29
23,PROXIMITY,11,0,11,0,39
24,PROTECTION,7,0,21,0,29
25,PROTECTION,9,0,18,0,32
26,PROXIMITY,21,0,4,0,46
27,PROTECTION,7,0,9,0,41
28,PROTECTION,9,0,13,0,37
29,DEGREE,19,0,5,0,45
30,PROXIMITY,15,0,12,0,38
31,DEGREE,17,0,10,0,40
32,DEGREE,9,0,14,0,36
33,PROTECTION,7,0,9,0,41
34,PROTECTION,7,0,15,0,35
35,PROXIMITY,9,0,6,0,44
35,DEGREE,9,0,6,0,44
35,PROTECTION,9,0,6,0,44
36,PROTECTION,9,0,12,0,38
37,PROTECTION,11,0,11,0,39
38,PROXIMITY,39,0,1,0,49
39,PROTECTION,7,0,11,0,39
40,PROXIMITY,9,0,15,0,35
41,PROTECTION,10,0,11,0,39
42,PROTECTION,6,0,9,0,41
43,PROTECTION,9,0,10,0,40
44,PROXIMITY,17,0,6,0,44
45,PROXIMITY,21,0,5,0,45
46,PROXIMITY,21,0,5,0,45
47,PROXIMITY,15,0,12,0,38
48,PROXIMITY,23,0,4,0,46
49,PROTECTION,8,0,8,0,42

