OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,26,0,24
0,DEGREE,9,0,22,0,28
0,PROTECTION,5,0,22,0,28
1,PROXIMITY,11,0,24,0,26
1,DEGREE,7,0,25,0,25
1,PROTECTION,9,0,20,0,30
2,PROXIMITY,9,0,27,0,23
2,DEGREE,6,0,29,0,21
2,PROTECTION,6,0,23,0,27
3,PROXIMITY,5,0,19,0,31
3,DEGREE,7,0,17,0,33
3,PROTECTION,6,0,15,0,35
4,PROXIMITY,11,0,22,0,28
4,DEGREE,6,0,27,0,23
4,PROTECTION,7,0,23,0,27
5,PROXIMITY,7,0,23,0,27
5,DEGREE,6,0,24,0,26
5,PROTECTION,7,0,19,0,31
6,PROXIMITY,7,0,21,0,29
6,DEGREE,7,0,19,0,31
6,PROTECTION,7,0,19,0,31
7,PROXIMITY,9,0,23,0,27
7,DEGREE,9,0,22,0,28
7,PROTECTION,8,0,19,0,31
8,PROXIMITY,11,0,24,0,26
8,DEGREE,15,0,18,0,32
8,PROTECTION,8,0,20,0,30
9,PROXIMITY,7,0,25,0,25
9,DEGREE,9,0,21,0,29
9,PROTECTION,6,0,20,0,30
10,PROXIMITY,11,0,20,0,30
10,DEGREE,9,0,19,0,31
10,PROTECTION,9,0,16,0,34
11,PROXIMITY,7,0,27,0,23
11,DEGREE,9,0,25,0,25
11,PROTECTION,7,0,24,0,26
12,PROXIMITY,7,0,23,0,27
12,DEGREE,8,0,21,0,29
12,PROTECTION,7,0,20,0,30
13,PROXIMITY,13,0,12,0,38
13,DEGREE,15,0,15,0,35
13,PROTECTION,7,0,17,0,33
14,PROXIMITY,13,0,18,0,32
14,DEGREE,9,0,23,0,27
14,PROTECTION,6,0,17,0,33
15,PROXIMITY,9,0,15,0,35
15,DEGREE,11,0,14,0,36
15,PROTECTION,9,0,12,0,38
16,PROXIMITY,7,0,23,0,27
16,DEGREE,8,0,24,0,26
16,PROTECTION,9,0,18,0,32
17,PROXIMITY,7,0,17,0,33
17,DEGREE,7,0,16,0,34
17,PROTECTION,8,0,13,0,37
18,PROXIMITY,7,0,16,0,34
18,DEGREE,9,0,15,0,35
18,PROTECTION,7,0,15,0,35
19,PROXIMITY,11,0,18,0,32
19,DEGREE,15,0,17,0,33
19,PROTECTION,9,0,15,0,35
20,PROXIMITY,13,0,11,0,39
20,DEGREE,9,0,16,0,34
20,PROTECTION,7,0,15,0,35
21,PROXIMITY,9,0,20,0,30
21,DEGREE,11,0,20,0,30
21,PROTECTION,7,0,18,0,32
22,PROXIMITY,9,0,17,0,33
22,DEGREE,13,0,17,0,33
22,PROTECTION,9,0,16,0,34
23,PROXIMITY,13,0,16,0,34
23,DEGREE,11,0,19,0,31
23,PROTECTION,8,0,18,0,32
24,PROXIMITY,9,0,13,0,37
24,DEGREE,13,0,11,0,39
24,PROTECTION,7,0,11,0,39
25,PROXIMITY,19,0,13,0,37
25,DEGREE,11,0,16,0,34
25,PROTECTION,17,0,8,0,42
26,PROXIMITY,13,0,13,0,37
26,DEGREE,11,0,12,0,38
26,PROTECTION,7,0,13,0,37
27,PROXIMITY,12,0,14,0,36
27,DEGREE,15,0,9,0,41
27,PROTECTION,9,0,12,0,38
28,PROXIMITY,11,0,17,0,33
28,DEGREE,11,0,17,0,33
28,PROTECTION,7,0,16,0,34
29,PROXIMITY,9,0,12,0,38
29,DEGREE,13,0,8,0,42
29,PROTECTION,9,0,8,0,42
30,PROXIMITY,11,0,18,0,32
30,DEGREE,11,0,18,0,32
30,PROTECTION,9,0,17,0,33
31,PROXIMITY,13,0,7,0,43
31,DEGREE,23,0,4,0,46
31,PROTECTION,9,0,7,0,43
32,PROXIMITY,11,0,16,0,34
32,DEGREE,9,0,18,0,32
32,PROTECTION,7,0,17,0,33
33,PROXIMITY,15,0,6,0,44
33,DEGREE,9,0,12,0,38
33,PROTECTION,7,0,10,0,40
34,PROXIMITY,11,0,20,0,30
34,DEGREE,11,0,17,0,33
34,PROTECTION,9,0,17,0,33
35,PROXIMITY,17,0,6,0,44
35,DEGREE,21,0,3,0,47
35,PROTECTION,19,0,3,0,47
36,PROXIMITY,13,0,12,0,38
36,DEGREE,9,0,15,0,35
36,PROTECTION,7,0,15,0,35
37,PROXIMITY,9,0,21,0,29
37,DEGREE,9,0,21,0,29
37,PROTECTION,6,0,20,0,30
38,PROXIMITY,9,0,11,0,39
38,DEGREE,13,0,10,0,40
38,PROTECTION,7,0,10,0,40
39,PROXIMITY,17,0,7,0,43
39,DEGREE,11,0,20,0,30
39,PROTECTION,9,0,11,0,39
40,PROXIMITY,10,0,8,0,42
40,DEGREE,11,0,8,0,42
40,PROTECTION,9,0,8,0,42
41,PROXIMITY,13,0,17,0,33
41,DEGREE,8,0,21,0,29
41,PROTECTION,10,0,17,0,33
42,PROXIMITY,19,0,6,0,44
42,DEGREE,11,0,11,0,39
42,PROTECTION,7,0,11,0,39
43,PROXIMITY,15,0,14,0,36
43,DEGREE,11,0,17,0,33
43,PROTECTION,13,0,12,0,38
44,PROXIMITY,11,0,14,0,36
44,DEGREE,11,0,13,0,37
44,PROTECTION,7,0,13,0,37
45,PROXIMITY,9,0,15,0,35
45,DEGREE,13,0,12,0,38
45,PROTECTION,9,0,11,0,39
46,PROXIMITY,11,0,3,0,47
46,DEGREE,9,0,7,0,43
46,PROTECTION,7,0,6,0,44
47,PROXIMITY,13,0,16,0,34
47,DEGREE,7,0,20,0,30
47,PROTECTION,7,0,16,0,34
48,PROXIMITY,17,0,2,0,48
48,DEGREE,15,0,7,0,43
48,PROTECTION,13,0,4,0,46
49,PROXIMITY,11,0,16,0,34
49,DEGREE,13,0,17,0,33
49,PROTECTION,6,0,17,0,33

