OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,1,0,19
1,PROXIMITY,11,0,1,0,19
2,PROTECTION,11,0,1,0,19
2,RANDOM,11,0,1,0,19
3,PROTECTION,11,0,1,0,19
4,PROXIMITY,11,0,1,0,19
5,PROXIMITY,15,0,1,0,19
6,PROXIMITY,15,0,1,0,19
7,PROXIMITY,9,0,3,0,17
8,RANDOM,11,0,1,0,19
9,PROXIMITY,13,0,1,0,19
9,DEGREE,13,0,1,0,19
9,PROTECTION,13,0,1,0,19
10,RANDOM,11,0,1,0,19
11,PROXIMITY,13,0,1,0,19
11,DEGREE,13,0,1,0,19
12,PROTECTION,13,0,1,0,19
13,PROTECTION,11,0,1,0,19
14,PROXIMITY,15,0,1,0,19
14,DEGREE,15,0,1,0,19
15,PROXIMITY,15,0,1,0,19
15,PROTECTION,15,0,1,0,19
16,PROXIMITY,17,0,1,0,19
17,PROXIMITY,13,0,1,0,19
17,DEGREE,13,0,1,0,19
18,PROXIMITY,15,0,1,0,19
18,PROTECTION,15,0,1,0,19
19,PROXIMITY,17,0,1,0,19

