OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,1,0,19
0,DEGREE,11,0,7,0,13
0,PROTECTION,7,0,12,0,8
0,RANDOM,13,0,2,0,18
1,PROXIMITY,13,0,1,0,19
1,DEGREE,9,0,8,0,12
1,PROTECTION,7,0,10,0,10
1,RANDOM,9,0,10,0,10
2,PROXIMITY,17,0,1,0,19
2,DEGREE,15,0,4,0,16
2,PROTECTION,17,0,1,0,19
2,RANDOM,9,0,10,0,10
3,PROXIMITY,15,0,1,0,19
3,DEGREE,11,0,7,0,13
3,PROTECTION,15,0,1,0,19
3,RANDOM,9,0,8,0,12
4,PROXIMITY,15,0,1,0,19
4,DEGREE,15,0,3,0,17
4,PROTECTION,15,0,1,0,19
4,RANDOM,11,0,6,0,14
5,PROXIMITY,15,0,1,0,19
5,DEGREE,7,0,10,0,10
5,PROTECTION,7,0,10,0,10
5,RANDOM,7,0,12,0,8
6,PROXIMITY,15,0,1,0,19
6,DEGREE,15,0,2,0,18
6,PROTECTION,7,0,10,0,10
6,RANDOM,13,0,2,0,18
7,PROXIMITY,15,0,1,0,19
7,DEGREE,11,0,6,0,14
7,PROTECTION,15,0,1,0,19
7,RANDOM,9,0,9,0,11
8,PROXIMITY,9,0,4,0,16
8,DEGREE,11,0,1,0,19
8,PROTECTION,11,0,5,0,15
8,RANDOM,10,0,3,0,17
9,PROXIMITY,13,0,1,0,19
9,DEGREE,13,0,1,0,19
9,PROTECTION,13,0,1,0,19
9,RANDOM,13,0,1,0,19
10,PROXIMITY,17,0,1,0,19
10,DEGREE,9,0,6,0,14
10,PROTECTION,15,0,1,0,19
10,RANDOM,7,0,9,0,11
11,PROXIMITY,13,0,1,0,19
11,DEGREE,11,0,1,0,19
11,PROTECTION,11,0,3,0,17
11,RANDOM,8,0,9,0,11
12,PROXIMITY,13,0,1,0,19
12,DEGREE,13,0,1,0,19
12,PROTECTION,13,0,1,0,19
12,RANDOM,11,0,5,0,15
13,PROXIMITY,15,0,1,0,19
13,DEGREE,9,0,8,0,12
13,PROTECTION,7,0,12,0,8
13,RANDOM,15,0,1,0,19
14,PROXIMITY,9,0,1,0,19
14,DEGREE,7,0,4,0,16
14,PROTECTION,9,0,2,0,18
14,RANDOM,9,0,2,0,18
15,PROXIMITY,13,0,1,0,19
15,DEGREE,11,0,6,0,14
15,PROTECTION,7,0,7,0,13
15,RANDOM,9,0,6,0,14
16,PROXIMITY,19,0,1,0,19
16,DEGREE,7,0,11,0,9
16,PROTECTION,17,0,1,0,19
16,RANDOM,9,0,10,0,10
17,PROXIMITY,11,0,1,0,19
17,DEGREE,13,0,2,0,18
17,PROTECTION,7,0,8,0,12
17,RANDOM,11,0,1,0,19
18,PROXIMITY,13,0,1,0,19
18,DEGREE,13,0,2,0,18
18,PROTECTION,7,0,7,0,13
18,RANDOM,9,0,8,0,12
19,PROXIMITY,13,0,1,0,19
19,DEGREE,13,0,1,0,19
19,PROTECTION,5,0,9,0,11
19,RANDOM,11,0,4,0,16

