OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,57,0,1,0,49
0,DEGREE,29,0,26,0,24
0,PROTECTION,77,0,1,0,49
1,PROXIMITY,63,0,1,0,49
1,DEGREE,27,0,29,0,21
1,PROTECTION,81,0,1,0,49
2,PROXIMITY,67,0,1,0,49
2,DEGREE,29,0,29,0,21
2,PROTECTION,83,0,1,0,49
3,PROXIMITY,55,0,1,0,49
3,DEGREE,25,0,30,0,20
3,PROTECTION,77,0,1,0,49
4,PROXIMITY,51,0,1,0,49
4,DEGREE,45,0,10,0,40
4,PROTECTION,77,0,1,0,49
5,PROXIMITY,63,0,1,0,49
5,DEGREE,29,0,28,0,22
5,PROTECTION,83,0,1,0,49
6,PROXIMITY,0,0,1,0,49
6,DEGREE,0,0,1,0,49
6,PROTECTION,0,0,1,0,49
7,PROXIMITY,63,0,1,0,49
7,DEGREE,37,0,23,0,27
7,PROTECTION,79,0,1,0,49
8,PROXIMITY,65,0,1,0,49
8,DEGREE,27,0,30,0,20
8,PROTECTION,79,0,1,0,49
9,PROXIMITY,67,0,1,0,49
9,DEGREE,29,0,29,0,21
9,PROTECTION,83,0,1,0,49
10,PROXIMITY,57,0,1,0,49
10,DEGREE,17,0,37,0,13
10,PROTECTION,77,0,1,0,49
11,PROXIMITY,61,0,1,0,49
11,DEGREE,25,0,31,0,19
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,67,0,1,0,49
12,DEGREE,27,0,30,0,20
12,PROTECTION,85,0,1,0,49
13,PROXIMITY,1,0,1,0,49
13,DEGREE,1,0,1,0,49
13,PROTECTION,1,0,1,0,49
14,PROXIMITY,57,0,1,0,49
14,DEGREE,21,0,34,0,16
14,PROTECTION,79,0,1,0,49
15,PROXIMITY,61,0,1,0,49
15,DEGREE,61,0,1,0,49
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,61,0,1,0,49
16,DEGREE,21,0,34,0,16
16,PROTECTION,81,0,1,0,49
17,PROXIMITY,65,0,1,0,49
17,DEGREE,27,0,31,0,19
17,PROTECTION,79,0,1,0,49
18,PROXIMITY,61,0,1,0,49
18,DEGREE,29,0,26,0,24
18,PROTECTION,81,0,1,0,49
19,PROXIMITY,61,0,1,0,49
19,DEGREE,45,0,14,0,36
19,PROTECTION,83,0,1,0,49
20,PROXIMITY,63,0,1,0,49
20,DEGREE,31,0,26,0,24
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,59,0,1,0,49
21,DEGREE,45,0,14,0,36
21,PROTECTION,83,0,1,0,49
22,PROXIMITY,61,0,1,0,49
22,DEGREE,21,0,33,0,17
22,PROTECTION,83,0,1,0,49
23,PROXIMITY,53,0,1,0,49
23,DEGREE,33,0,21,0,29
23,PROTECTION,73,0,1,0,49
24,PROXIMITY,55,0,1,0,49
24,DEGREE,23,0,30,0,20
24,PROTECTION,79,0,1,0,49
25,PROXIMITY,63,0,1,0,49
25,DEGREE,25,0,31,0,19
25,PROTECTION,81,0,1,0,49
26,PROXIMITY,57,0,1,0,49
26,DEGREE,23,0,32,0,18
26,PROTECTION,77,0,1,0,49
27,PROXIMITY,65,0,1,0,49
27,DEGREE,29,0,28,0,22
27,PROTECTION,83,0,1,0,49
28,PROXIMITY,57,0,1,0,49
28,DEGREE,23,0,32,0,18
28,PROTECTION,75,0,1,0,49
29,PROXIMITY,55,0,1,0,49
29,DEGREE,23,0,32,0,18
29,PROTECTION,75,0,1,0,49
30,PROXIMITY,67,0,1,0,49
30,DEGREE,43,0,19,0,31
30,PROTECTION,85,0,1,0,49
31,PROXIMITY,53,0,1,0,49
31,DEGREE,31,0,19,0,31
31,PROTECTION,77,0,1,0,49
32,PROXIMITY,61,0,1,0,49
32,DEGREE,31,0,26,0,24
32,PROTECTION,79,0,1,0,49
33,PROXIMITY,59,0,1,0,49
33,DEGREE,25,0,31,0,19
33,PROTECTION,83,0,1,0,49
34,PROXIMITY,59,0,1,0,49
34,DEGREE,25,0,31,0,19
34,PROTECTION,77,0,1,0,49
35,PROXIMITY,69,0,1,0,49
35,DEGREE,23,0,33,0,17
35,PROTECTION,83,0,1,0,49
36,PROXIMITY,65,0,1,0,49
36,DEGREE,29,0,28,0,22
36,PROTECTION,83,0,1,0,49
37,PROXIMITY,55,0,1,0,49
37,DEGREE,21,0,32,0,18
37,PROTECTION,79,0,1,0,49
38,PROXIMITY,65,0,1,0,49
38,DEGREE,25,0,31,0,19
38,PROTECTION,81,0,1,0,49
39,PROXIMITY,65,0,1,0,49
39,DEGREE,29,0,29,0,21
39,PROTECTION,81,0,1,0,49
40,PROXIMITY,47,0,1,0,49
40,DEGREE,19,0,31,0,19
40,PROTECTION,73,0,1,0,49
41,PROXIMITY,1,0,1,0,49
41,DEGREE,1,0,1,0,49
41,PROTECTION,1,0,1,0,49
42,PROXIMITY,63,0,1,0,49
42,DEGREE,21,0,33,0,17
42,PROTECTION,81,0,1,0,49
43,PROXIMITY,57,0,1,0,49
43,DEGREE,25,0,29,0,21
43,PROTECTION,81,0,1,0,49
44,PROXIMITY,63,0,1,0,49
44,DEGREE,21,0,34,0,16
44,PROTECTION,81,0,1,0,49
45,PROXIMITY,67,0,1,0,49
45,DEGREE,27,0,30,0,20
45,PROTECTION,85,0,1,0,49
46,PROXIMITY,53,0,1,0,49
46,DEGREE,33,0,20,0,30
46,PROTECTION,77,0,1,0,49
47,PROXIMITY,55,0,1,0,49
47,DEGREE,21,0,32,0,18
47,PROTECTION,77,0,1,0,49
48,PROXIMITY,49,0,1,0,49
48,DEGREE,27,0,22,0,28
48,PROTECTION,77,0,1,0,49
49,PROXIMITY,59,0,1,0,49
49,DEGREE,49,0,10,0,40
49,PROTECTION,81,0,1,0,49

