OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,16,0,34
0,DEGREE,5,0,17,0,33
0,PROTECTION,5,0,14,0,36
1,PROXIMITY,5,0,24,0,26
1,DEGREE,5,0,22,0,28
1,PROTECTION,6,0,17,0,33
2,PROXIMITY,9,0,15,0,35
2,DEGREE,7,0,15,0,35
2,PROTECTION,7,0,11,0,39
3,PROXIMITY,9,0,16,0,34
3,DEGREE,9,0,16,0,34
3,PROTECTION,9,0,11,0,39
4,PROXIMITY,7,0,22,0,28
4,DEGREE,9,0,23,0,27
4,PROTECTION,7,0,17,0,33
5,PROXIMITY,7,0,22,0,28
5,DEGREE,7,0,22,0,28
5,PROTECTION,7,0,15,0,35
6,PROXIMITY,17,0,3,0,47
6,DEGREE,11,0,10,0,40
6,PROTECTION,9,0,7,0,43
7,PROXIMITY,9,0,14,0,36
7,DEGREE,11,0,11,0,39
7,PROTECTION,19,0,3,0,47
8,PROXIMITY,9,0,22,0,28
8,DEGREE,9,0,21,0,29
8,PROTECTION,9,0,16,0,34
9,PROXIMITY,9,0,20,0,30
9,DEGREE,9,0,21,0,29
9,PROTECTION,7,0,16,0,34
10,PROXIMITY,11,0,7,0,43
10,DEGREE,9,0,14,0,36
10,PROTECTION,11,0,8,0,42
11,PROXIMITY,9,0,19,0,31
11,DEGREE,9,0,19,0,31
11,PROTECTION,8,0,16,0,34
12,PROXIMITY,9,0,21,0,29
12,DEGREE,9,0,20,0,30
12,PROTECTION,7,0,17,0,33
13,PROXIMITY,9,0,19,0,31
13,DEGREE,9,0,15,0,35
13,PROTECTION,9,0,13,0,37
14,PROXIMITY,9,0,10,0,40
14,DEGREE,7,0,13,0,37
14,PROTECTION,5,0,11,0,39
15,PROXIMITY,6,0,14,0,36
15,DEGREE,6,0,14,0,36
15,PROTECTION,7,0,12,0,38
16,PROXIMITY,7,0,18,0,32
16,DEGREE,7,0,19,0,31
16,PROTECTION,7,0,15,0,35
17,PROXIMITY,7,0,21,0,29
17,DEGREE,6,0,24,0,26
17,PROTECTION,6,0,17,0,33
18,PROXIMITY,7,0,20,0,30
18,DEGREE,7,0,20,0,30
18,PROTECTION,5,0,17,0,33
19,PROXIMITY,7,0,28,0,22
19,DEGREE,7,0,27,0,23
19,PROTECTION,7,0,19,0,31
20,PROXIMITY,9,0,22,0,28
20,DEGREE,9,0,22,0,28
20,PROTECTION,9,0,17,0,33
21,PROXIMITY,9,0,17,0,33
21,DEGREE,9,0,16,0,34
21,PROTECTION,7,0,16,0,34
22,PROXIMITY,11,0,19,0,31
22,DEGREE,11,0,19,0,31
22,PROTECTION,8,0,18,0,32
23,PROXIMITY,7,0,26,0,24
23,DEGREE,7,0,24,0,26
23,PROTECTION,7,0,20,0,30
24,PROXIMITY,7,0,23,0,27
24,DEGREE,7,0,23,0,27
24,PROTECTION,6,0,17,0,33
25,PROXIMITY,7,0,20,0,30
25,DEGREE,7,0,20,0,30
25,PROTECTION,9,0,15,0,35
26,PROXIMITY,13,0,8,0,42
26,DEGREE,13,0,10,0,40
26,PROTECTION,13,0,6,0,44
27,PROXIMITY,9,0,13,0,37
27,DEGREE,5,0,15,0,35
27,PROTECTION,6,0,13,0,37
28,PROXIMITY,7,0,13,0,37
28,DEGREE,7,0,14,0,36
28,PROTECTION,5,0,12,0,38
29,PROXIMITY,7,0,20,0,30
29,DEGREE,6,0,24,0,26
29,PROTECTION,6,0,17,0,33
30,PROXIMITY,7,0,22,0,28
30,DEGREE,7,0,19,0,31
30,PROTECTION,7,0,17,0,33
31,PROXIMITY,17,0,1,0,49
31,DEGREE,15,0,4,0,46
31,PROTECTION,11,0,7,0,43
32,PROXIMITY,17,0,2,0,48
32,DEGREE,15,0,4,0,46
32,PROTECTION,17,0,4,0,46
33,PROXIMITY,11,0,23,0,27
33,DEGREE,9,0,22,0,28
33,PROTECTION,9,0,17,0,33
34,PROXIMITY,6,0,23,0,27
34,DEGREE,6,0,23,0,27
34,PROTECTION,7,0,16,0,34
35,PROXIMITY,8,0,22,0,28
35,DEGREE,9,0,20,0,30
35,PROTECTION,7,0,15,0,35
36,PROXIMITY,6,0,24,0,26
36,DEGREE,6,0,24,0,26
36,PROTECTION,7,0,14,0,36
37,PROXIMITY,11,0,14,0,36
37,DEGREE,11,0,14,0,36
37,PROTECTION,11,0,9,0,41
38,PROXIMITY,17,0,1,0,49
38,DEGREE,15,0,6,0,44
38,PROTECTION,11,0,5,0,45
39,PROXIMITY,6,0,22,0,28
39,DEGREE,7,0,21,0,29
39,PROTECTION,6,0,18,0,32
40,PROXIMITY,5,0,11,0,39
40,DEGREE,5,0,13,0,37
40,PROTECTION,5,0,9,0,41
41,PROXIMITY,7,0,18,0,32
41,DEGREE,9,0,15,0,35
41,PROTECTION,9,0,11,0,39
42,PROXIMITY,11,0,16,0,34
42,DEGREE,13,0,12,0,38
42,PROTECTION,9,0,12,0,38
43,PROXIMITY,7,0,17,0,33
43,DEGREE,7,0,18,0,32
43,PROTECTION,6,0,15,0,35
44,PROXIMITY,7,0,26,0,24
44,DEGREE,6,0,27,0,23
44,PROTECTION,6,0,22,0,28
45,PROXIMITY,7,0,17,0,33
45,DEGREE,6,0,20,0,30
45,PROTECTION,9,0,12,0,38
