OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,22,0,28
0,DEGREE,6,0,22,0,28
0,PROTECTION,6,0,20,0,30
1,PROXIMITY,9,0,15,0,35
1,DEGREE,7,0,19,0,31
1,PROTECTION,7,0,13,0,37
2,PROXIMITY,7,0,22,0,28
2,DEGREE,7,0,22,0,28
2,PROTECTION,5,0,18,0,32
3,PROXIMITY,8,0,21,0,29
3,DEGREE,8,0,20,0,30
3,PROTECTION,7,0,16,0,34
4,PROXIMITY,9,0,16,0,34
4,DEGREE,9,0,16,0,34
4,PROTECTION,8,0,12,0,38
5,PROXIMITY,6,0,30,0,20
5,DEGREE,6,0,30,0,20
5,PROTECTION,6,0,23,0,27
6,PROXIMITY,7,0,23,0,27
6,DEGREE,7,0,23,0,27
6,PROTECTION,7,0,18,0,32
7,PROXIMITY,6,0,21,0,29
7,DEGREE,6,0,21,0,29
7,PROTECTION,6,0,17,0,33
8,PROXIMITY,17,0,2,0,48
8,DEGREE,11,0,9,0,41
8,PROTECTION,15,0,6,0,44
9,PROXIMITY,7,0,21,0,29
9,DEGREE,6,0,21,0,29
9,PROTECTION,6,0,15,0,35
10,PROXIMITY,6,0,14,0,36
10,DEGREE,6,0,14,0,36
10,PROTECTION,5,0,12,0,38
11,PROXIMITY,11,0,18,0,32
11,DEGREE,9,0,17,0,33
11,PROTECTION,7,0,15,0,35
12,PROXIMITY,8,0,19,0,31
12,DEGREE,6,0,19,0,31
12,PROTECTION,7,0,13,0,37
13,PROXIMITY,8,0,16,0,34
13,DEGREE,11,0,13,0,37
13,PROTECTION,7,0,13,0,37
14,PROXIMITY,7,0,23,0,27
14,DEGREE,7,0,21,0,29
14,PROTECTION,7,0,13,0,37
15,PROXIMITY,6,0,21,0,29
15,DEGREE,6,0,20,0,30
15,PROTECTION,4,0,20,0,30
16,PROXIMITY,13,0,14,0,36
16,DEGREE,7,0,16,0,34
16,PROTECTION,7,0,13,0,37
17,PROXIMITY,8,0,21,0,29
17,DEGREE,6,0,21,0,29
17,PROTECTION,5,0,18,0,32
18,PROXIMITY,8,0,18,0,32
18,DEGREE,8,0,18,0,32
18,PROTECTION,7,0,15,0,35
19,PROXIMITY,6,0,23,0,27
19,DEGREE,6,0,23,0,27
19,PROTECTION,7,0,18,0,32
20,PROXIMITY,6,0,24,0,26
20,DEGREE,7,0,21,0,29
20,PROTECTION,11,0,13,0,37
21,PROXIMITY,11,0,19,0,31
21,DEGREE,7,0,21,0,29
21,PROTECTION,9,0,16,0,34
22,PROXIMITY,9,0,19,0,31
22,DEGREE,7,0,19,0,31
22,PROTECTION,7,0,14,0,36
23,PROXIMITY,5,0,24,0,26
23,DEGREE,5,0,21,0,29
23,PROTECTION,4,0,18,0,32
24,PROXIMITY,9,0,17,0,33
24,DEGREE,8,0,19,0,31
24,PROTECTION,7,0,14,0,36
25,PROXIMITY,11,0,14,0,36
25,DEGREE,11,0,10,0,40
25,PROTECTION,7,0,10,0,40
26,PROXIMITY,7,0,25,0,25
26,DEGREE,6,0,29,0,21
26,PROTECTION,7,0,23,0,27
27,PROXIMITY,7,0,17,0,33
27,DEGREE,7,0,16,0,34
27,PROTECTION,6,0,12,0,38
28,PROXIMITY,8,0,22,0,28
28,DEGREE,8,0,23,0,27
28,PROTECTION,10,0,14,0,36
29,PROXIMITY,7,0,20,0,30
29,DEGREE,7,0,20,0,30
29,PROTECTION,7,0,13,0,37
30,PROXIMITY,9,0,18,0,32
30,DEGREE,6,0,20,0,30
