OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,21,0,29
0,DEGREE,6,0,24,0,26
0,PROTECTION,9,0,16,0,34
1,PROXIMITY,7,0,18,0,32
1,DEGREE,7,0,18,0,32
1,PROTECTION,7,0,12,0,38
2,PROXIMITY,11,0,16,0,34
2,DEGREE,9,0,17,0,33
2,PROTECTION,11,0,12,0,38
3,PROXIMITY,7,0,25,0,25
3,DEGREE,7,0,24,0,26
3,PROTECTION,8,0,16,0,34
4,PROXIMITY,11,0,11,0,39
4,DEGREE,7,0,15,0,35
4,PROTECTION,7,0,9,0,41
5,PROXIMITY,11,0,11,0,39
5,DEGREE,11,0,10,0,40
5,PROTECTION,9,0,10,0,40
6,PROXIMITY,7,0,22,0,28
6,DEGREE,7,0,22,0,28
6,PROTECTION,7,0,19,0,31
7,PROXIMITY,7,0,17,0,33
7,DEGREE,7,0,20,0,30
7,PROTECTION,7,0,15,0,35
8,PROXIMITY,8,0,29,0,21
8,DEGREE,8,0,29,0,21
8,PROTECTION,6,0,23,0,27
9,PROXIMITY,7,0,26,0,24
9,DEGREE,7,0,26,0,24
9,PROTECTION,7,0,23,0,27
10,PROXIMITY,7,0,22,0,28
10,DEGREE,7,0,21,0,29
10,PROTECTION,7,0,17,0,33
11,PROXIMITY,6,0,21,0,29
11,DEGREE,6,0,20,0,30
11,PROTECTION,6,0,16,0,34
12,PROXIMITY,7,0,18,0,32
12,DEGREE,7,0,17,0,33
12,PROTECTION,9,0,8,0,42
13,PROXIMITY,13,0,10,0,40
13,DEGREE,9,0,12,0,38
13,PROTECTION,11,0,8,0,42
14,PROXIMITY,11,0,5,0,45
14,DEGREE,9,0,6,0,44
14,PROTECTION,7,0,6,0,44
15,PROXIMITY,7,0,15,0,35
15,DEGREE,7,0,15,0,35
15,PROTECTION,7,0,12,0,38
16,PROXIMITY,7,0,23,0,27
16,DEGREE,7,0,24,0,26
16,PROTECTION,6,0,19,0,31
17,PROXIMITY,5,0,24,0,26
17,DEGREE,5,0,24,0,26
17,PROTECTION,5,0,20,0,30
18,PROXIMITY,9,0,14,0,36
18,DEGREE,7,0,13,0,37
18,PROTECTION,9,0,8,0,42
19,PROXIMITY,7,0,18,0,32
19,DEGREE,9,0,19,0,31
19,PROTECTION,6,0,17,0,33
20,PROXIMITY,8,0,26,0,24
20,DEGREE,9,0,25,0,25
20,PROTECTION,5,0,22,0,28
21,PROXIMITY,9,0,21,0,29
21,DEGREE,7,0,22,0,28
21,PROTECTION,9,0,16,0,34
22,PROXIMITY,13,0,8,0,42
22,DEGREE,9,0,11,0,39
22,PROTECTION,9,0,8,0,42
23,PROXIMITY,7,0,17,0,33
23,DEGREE,9,0,16,0,34
23,PROTECTION,13,0,8,0,42
24,PROXIMITY,7,0,17,0,33
24,DEGREE,9,0,16,0,34
24,PROTECTION,7,0,15,0,35
25,PROXIMITY,5,0,12,0,38
25,DEGREE,5,0,11,0,39
25,PROTECTION,7,0,8,0,42
26,PROXIMITY,8,0,21,0,29
26,DEGREE,8,0,21,0,29
26,PROTECTION,9,0,12,0,38
27,PROXIMITY,7,0,25,0,25
27,DEGREE,7,0,23,0,27
27,PROTECTION,4,0,21,0,29
28,PROXIMITY,7,0,18,0,32
28,DEGREE,5,0,22,0,28
28,PROTECTION,6,0,16,0,34
29,PROXIMITY,7,0,16,0,34
29,DEGREE,7,0,16,0,34
29,PROTECTION,9,0,12,0,38
30,PROXIMITY,7,0,19,0,31
30,DEGREE,7,0,19,0,31
30,PROTECTION,5,0,13,0,37
31,PROXIMITY,11,0,14,0,36
31,DEGREE,11,0,14,0,36
31,PROTECTION,13,0,9,0,41
32,PROXIMITY,11,0,15,0,35
32,DEGREE,9,0,15,0,35
32,PROTECTION,15,0,5,0,45
33,PROXIMITY,17,0,2,0,48
33,DEGREE,15,0,7,0,43
33,PROTECTION,11,0,8,0,42
34,PROXIMITY,7,0,20,0,30
34,DEGREE,7,0,20,0,30
34,PROTECTION,7,0,12,0,38
35,PROXIMITY,5,0,18,0,32
35,DEGREE,4,0,20,0,30
35,PROTECTION,7,0,13,0,37
36,PROXIMITY,9,0,18,0,32
36,DEGREE,11,0,15,0,35
36,PROTECTION,11,0,10,0,40
37,PROXIMITY,11,0,11,0,39
37,DEGREE,9,0,12,0,38
