OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,21,0,29
0,DEGREE,11,0,17,0,33
0,PROTECTION,9,0,14,0,36
1,PROXIMITY,6,0,27,0,23
1,DEGREE,7,0,24,0,26
1,PROTECTION,5,0,21,0,29
2,PROXIMITY,11,0,5,0,45
2,DEGREE,7,0,8,0,42
2,PROTECTION,9,0,5,0,45
3,PROXIMITY,7,0,17,0,33
3,DEGREE,7,0,17,0,33
3,PROTECTION,6,0,13,0,37
4,PROXIMITY,7,0,26,0,24
4,DEGREE,7,0,23,0,27
4,PROTECTION,5,0,19,0,31
5,PROXIMITY,11,0,10,0,40
5,DEGREE,9,0,11,0,39
5,PROTECTION,7,0,9,0,41
6,PROXIMITY,8,0,21,0,29
6,DEGREE,9,0,20,0,30
6,PROTECTION,7,0,18,0,32
7,PROXIMITY,11,0,15,0,35
7,DEGREE,9,0,16,0,34
7,PROTECTION,8,0,13,0,37
8,PROXIMITY,7,0,19,0,31
8,DEGREE,7,0,18,0,32
8,PROTECTION,11,0,11,0,39
9,PROXIMITY,11,0,13,0,37
9,DEGREE,7,0,14,0,36
9,PROTECTION,7,0,13,0,37
10,PROXIMITY,6,0,25,0,25
10,DEGREE,6,0,25,0,25
10,PROTECTION,7,0,18,0,32
11,PROXIMITY,6,0,23,0,27
11,DEGREE,6,0,22,0,28
11,PROTECTION,7,0,15,0,35
12,PROXIMITY,7,0,20,0,30
12,DEGREE,7,0,17,0,33
12,PROTECTION,11,0,10,0,40
13,PROXIMITY,6,0,29,0,21
13,DEGREE,5,0,27,0,23
13,PROTECTION,7,0,19,0,31
14,PROXIMITY,6,0,18,0,32
14,DEGREE,6,0,18,0,32
14,PROTECTION,7,0,12,0,38
15,PROXIMITY,5,0,24,0,26
15,DEGREE,5,0,24,0,26
15,PROTECTION,4,0,18,0,32
16,PROXIMITY,6,0,24,0,26
16,DEGREE,6,0,24,0,26
16,PROTECTION,6,0,18,0,32
17,PROXIMITY,11,0,13,0,37
17,DEGREE,8,0,14,0,36
17,PROTECTION,9,0,10,0,40
18,PROXIMITY,17,0,2,0,48
18,DEGREE,11,0,11,0,39
18,PROTECTION,7,0,8,0,42
19,PROXIMITY,9,0,17,0,33
19,DEGREE,9,0,17,0,33
19,PROTECTION,6,0,13,0,37
20,PROXIMITY,6,0,21,0,29
20,DEGREE,6,0,21,0,29
20,PROTECTION,5,0,16,0,34
21,PROXIMITY,8,0,23,0,27
21,DEGREE,7,0,26,0,24
21,PROTECTION,8,0,16,0,34
22,PROXIMITY,7,0,29,0,21
22,DEGREE,7,0,27,0,23
22,PROTECTION,6,0,20,0,30
23,PROXIMITY,7,0,18,0,32
23,DEGREE,7,0,20,0,30
23,PROTECTION,6,0,16,0,34
24,PROXIMITY,13,0,12,0,38
24,DEGREE,11,0,14,0,36
24,PROTECTION,9,0,12,0,38
25,PROXIMITY,7,0,16,0,34
25,DEGREE,7,0,13,0,37
25,PROTECTION,9,0,12,0,38
26,PROXIMITY,6,0,19,0,31
26,DEGREE,6,0,19,0,31
26,PROTECTION,6,0,15,0,35
27,PROXIMITY,19,0,1,0,49
27,DEGREE,15,0,8,0,42
27,PROTECTION,17,0,3,0,47
28,PROXIMITY,7,0,25,0,25
28,DEGREE,6,0,27,0,23
28,PROTECTION,6,0,18,0,32
29,PROXIMITY,13,0,20,0,30
29,DEGREE,11,0,22,0,28
29,PROTECTION,8,0,17,0,33
30,PROXIMITY,7,0,21,0,29
30,DEGREE,7,0,21,0,29
30,PROTECTION,6,0,17,0,33
31,PROXIMITY,7,0,23,0,27
31,DEGREE,7,0,25,0,25
31,PROTECTION,5,0,17,0,33
32,PROXIMITY,9,0,18,0,32
32,DEGREE,11,0,16,0,34
32,PROTECTION,7,0,17,0,33
33,PROXIMITY,7,0,15,0,35
33,DEGREE,7,0,15,0,35
33,PROTECTION,7,0,11,0,39
34,PROXIMITY,6,0,24,0,26
34,DEGREE,5,0,25,0,25
34,PROTECTION,7,0,17,0,33
35,PROXIMITY,6,0,24,0,26
35,DEGREE,6,0,24,0,26
35,PROTECTION,8,0,20,0,30
36,PROXIMITY,7,0,18,0,32
36,DEGREE,7,0,18,0,32
36,PROTECTION,7,0,11,0,39
37,PROXIMITY,6,0,26,0,24
37,DEGREE,6,0,28,0,22
37,PROTECTION,6,0,22,0,28
38,PROXIMITY,6,0,19,0,31
38,DEGREE,6,0,19,0,31
38,PROTECTION,6,0,15,0,35
39,PROXIMITY,13,0,5,0,45
39,DEGREE,7,0,12,0,38
39,PROTECTION,9,0,8,0,42
40,PROXIMITY,8,0,22,0,28
40,DEGREE,8,0,22,0,28
40,PROTECTION,8,0,19,0,31
41,PROXIMITY,5,0,23,0,27
41,DEGREE,5,0,22,0,28
41,PROTECTION,7,0,18,0,32
42,PROXIMITY,11,0,15,0,35
42,DEGREE,11,0,10,0,40
42,PROTECTION,9,0,11,0,39
43,PROXIMITY,8,0,26,0,24
43,DEGREE,9,0,24,0,26
43,PROTECTION,9,0,21,0,29
44,PROXIMITY,13,0,9,0,41
44,DEGREE,9,0,10,0,40
44,PROTECTION,7,0,10,0,40
45,PROXIMITY,7,0,22,0,28
45,DEGREE,6,0,21,0,29
45,PROTECTION,6,0,17,0,33
46,PROXIMITY,7,0,24,0,26
46,DEGREE,7,0,24,0,26
46,PROTECTION,8,0,17,0,33
47,PROXIMITY,8,0,23,0,27
47,DEGREE,6,0,26,0,24
47,PROTECTION,7,0,16,0,34
48,PROXIMITY,7,0,14,0,36
48,DEGREE,7,0,14,0,36
48,PROTECTION,7,0,11,0,39
49,PROXIMITY,7,0,18,0,32
49,DEGREE,7,0,18,0,32
49,PROTECTION,4,0,19,0,31

