OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,31,0,19
0,DEGREE,11,0,32,0,18
0,PROTECTION,13,0,24,0,26
1,PROXIMITY,13,0,37,0,13
1,DEGREE,13,0,38,0,12
1,PROTECTION,7,0,35,0,15
2,PROXIMITY,17,0,31,0,19
2,DEGREE,11,0,40,0,10
2,PROTECTION,8,0,32,0,18
3,PROXIMITY,103,0,1,0,49
3,DEGREE,33,0,26,0,24
3,PROTECTION,7,0,29,0,21
4,PROXIMITY,15,0,34,0,16
4,DEGREE,11,0,38,0,12
4,PROTECTION,9,0,31,0,19
5,PROXIMITY,15,0,33,0,17
5,DEGREE,15,0,32,0,18
5,PROTECTION,8,0,31,0,19
6,PROXIMITY,13,0,32,0,18
6,DEGREE,13,0,37,0,13
6,PROTECTION,13,0,27,0,23
7,PROXIMITY,11,0,36,0,14
7,DEGREE,11,0,35,0,15
7,PROTECTION,8,0,31,0,19
8,PROXIMITY,11,0,35,0,15
8,DEGREE,11,0,39,0,11
8,PROTECTION,13,0,29,0,21
9,PROXIMITY,11,0,36,0,14
9,DEGREE,11,0,34,0,16
9,PROTECTION,9,0,29,0,21
10,PROXIMITY,23,0,27,0,23
10,DEGREE,19,0,28,0,22
10,PROTECTION,7,0,30,0,20
11,PROXIMITY,15,0,29,0,21
11,DEGREE,15,0,30,0,20
11,PROTECTION,10,0,28,0,22
12,PROXIMITY,13,0,36,0,14
12,DEGREE,11,0,35,0,15
12,PROTECTION,10,0,28,0,22
13,PROXIMITY,21,0,28,0,22
13,DEGREE,11,0,35,0,15
13,PROTECTION,7,0,35,0,15
14,PROXIMITY,13,0,37,0,13
14,DEGREE,11,0,38,0,12
14,PROTECTION,9,0,34,0,16
15,PROXIMITY,11,0,34,0,16
15,DEGREE,13,0,36,0,14
15,PROTECTION,7,0,33,0,17
16,PROXIMITY,13,0,34,0,16
16,DEGREE,13,0,35,0,15
16,PROTECTION,7,0,32,0,18
17,PROXIMITY,13,0,35,0,15
17,DEGREE,13,0,33,0,17
17,PROTECTION,11,0,28,0,22
18,PROXIMITY,9,0,38,0,12
18,DEGREE,15,0,35,0,15
18,PROTECTION,8,0,33,0,17
19,PROXIMITY,9,0,41,0,9
19,DEGREE,9,0,40,0,10
19,PROTECTION,8,0,33,0,17
20,PROXIMITY,11,0,32,0,18
20,DEGREE,15,0,35,0,15
20,PROTECTION,9,0,33,0,17
21,PROXIMITY,117,0,1,0,49
21,DEGREE,15,0,35,0,15
21,PROTECTION,9,0,30,0,20
22,PROXIMITY,13,0,32,0,18
22,DEGREE,13,0,37,0,13
22,PROTECTION,9,0,32,0,18
23,PROXIMITY,11,0,35,0,15
23,DEGREE,10,0,36,0,14
23,PROTECTION,9,0,31,0,19
24,PROXIMITY,17,0,33,0,17
24,DEGREE,17,0,37,0,13
24,PROTECTION,7,0,33,0,17
25,PROXIMITY,13,0,32,0,18
25,DEGREE,15,0,32,0,18
25,PROTECTION,9,0,29,0,21
26,PROXIMITY,19,0,32,0,18
26,DEGREE,13,0,38,0,12
26,PROTECTION,11,0,29,0,21
27,PROXIMITY,111,0,1,0,49
27,DEGREE,18,0,30,0,20
27,PROTECTION,19,0,23,0,27
28,PROXIMITY,13,0,35,0,15
28,DEGREE,13,0,34,0,16
28,PROTECTION,11,0,31,0,19
29,PROXIMITY,121,0,1,0,49
29,DEGREE,21,0,30,0,20
29,PROTECTION,11,0,27,0,23
30,PROXIMITY,13,0,33,0,17
30,DEGREE,13,0,35,0,15
30,PROTECTION,8,0,31,0,19
31,PROXIMITY,7,0,39,0,11
31,DEGREE,9,0,38,0,12
31,PROTECTION,7,0,34,0,16
32,PROXIMITY,13,0,32,0,18
32,DEGREE,13,0,33,0,17
32,PROTECTION,9,0,30,0,20
33,PROXIMITY,13,0,34,0,16
33,DEGREE,11,0,35,0,15
33,PROTECTION,7,0,35,0,15
34,PROXIMITY,15,0,34,0,16
34,DEGREE,13,0,38,0,12
34,PROTECTION,9,0,33,0,17
35,PROXIMITY,11,0,38,0,12
35,DEGREE,11,0,36,0,14
35,PROTECTION,7,0,33,0,17
36,PROXIMITY,9,0,42,0,8
36,DEGREE,11,0,38,0,12
36,PROTECTION,9,0,32,0,18
37,PROXIMITY,13,0,36,0,14
37,DEGREE,13,0,34,0,16
37,PROTECTION,8,0,34,0,16
38,PROXIMITY,11,0,38,0,12
38,DEGREE,13,0,33,0,17
38,PROTECTION,9,0,29,0,21
39,PROXIMITY,15,0,30,0,20
39,DEGREE,15,0,36,0,14
39,PROTECTION,11,0,26,0,24
40,PROXIMITY,13,0,32,0,18
40,DEGREE,15,0,34,0,16
40,PROTECTION,7,0,29,0,21
41,PROXIMITY,15,0,33,0,17
41,DEGREE,19,0,33,0,17
41,PROTECTION,9,0,27,0,23
42,PROXIMITY,13,0,35,0,15
42,DEGREE,11,0,37,0,13
42,PROTECTION,8,0,34,0,16
43,PROXIMITY,14,0,33,0,17
43,DEGREE,13,0,38,0,12
43,PROTECTION,9,0,30,0,20
44,PROXIMITY,15,0,33,0,17
44,DEGREE,12,0,39,0,11
44,PROTECTION,9,0,30,0,20
45,PROXIMITY,12,0,38,0,12
45,DEGREE,11,0,40,0,10
45,PROTECTION,10,0,32,0,18
46,PROXIMITY,13,0,33,0,17
46,DEGREE,11,0,39,0,11
46,PROTECTION,7,0,31,0,19
47,PROXIMITY,13,0,33,0,17
47,DEGREE,12,0,36,0,14
47,PROTECTION,11,0,29,0,21
48,PROXIMITY,15,0,34,0,16
48,DEGREE,15,0,39,0,11
48,PROTECTION,10,0,32,0,18
49,PROXIMITY,18,0,34,0,16
49,DEGREE,13,0,36,0,14
49,PROTECTION,11,0,29,0,21

