OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,12,0,37,0,13
0,DEGREE,11,0,37,0,13
0,PROTECTION,7,0,29,0,21
1,PROXIMITY,11,0,41,0,9
1,DEGREE,11,0,41,0,9
1,PROTECTION,6,0,37,0,13
2,PROXIMITY,13,0,39,0,11
2,DEGREE,11,0,40,0,10
2,PROTECTION,7,0,36,0,14
3,PROXIMITY,17,0,34,0,16
3,DEGREE,15,0,32,0,18
3,PROTECTION,7,0,32,0,18
4,PROXIMITY,12,0,35,0,15
4,DEGREE,11,0,39,0,11
4,PROTECTION,8,0,34,0,16
5,PROXIMITY,13,0,34,0,16
5,DEGREE,15,0,33,0,17
5,PROTECTION,9,0,30,0,20
6,PROXIMITY,15,0,33,0,17
6,DEGREE,11,0,37,0,13
6,PROTECTION,8,0,33,0,17
7,PROXIMITY,17,0,29,0,21
7,DEGREE,17,0,28,0,22
7,PROTECTION,7,0,31,0,19
8,PROXIMITY,13,0,38,0,12
8,DEGREE,13,0,38,0,12
8,PROTECTION,7,0,35,0,15
9,PROXIMITY,11,0,31,0,19
9,DEGREE,11,0,32,0,18
9,PROTECTION,11,0,27,0,23
10,PROXIMITY,15,0,35,0,15
10,DEGREE,13,0,39,0,11
10,PROTECTION,9,0,31,0,19
11,PROXIMITY,11,0,35,0,15
11,DEGREE,11,0,38,0,12
11,PROTECTION,10,0,31,0,19
12,PROXIMITY,11,0,37,0,13
12,DEGREE,9,0,40,0,10
12,PROTECTION,6,0,37,0,13
13,PROXIMITY,13,0,36,0,14
13,DEGREE,11,0,39,0,11
13,PROTECTION,11,0,32,0,18
14,PROXIMITY,9,0,36,0,14
14,DEGREE,12,0,38,0,12
14,PROTECTION,9,0,30,0,20
15,PROXIMITY,17,0,34,0,16
15,DEGREE,11,0,38,0,12
15,PROTECTION,11,0,29,0,21
16,PROXIMITY,11,0,39,0,11
16,DEGREE,13,0,36,0,14
16,PROTECTION,8,0,32,0,18
17,PROXIMITY,13,0,33,0,17
17,DEGREE,13,0,36,0,14
17,PROTECTION,8,0,33,0,17
18,PROXIMITY,19,0,21,0,29
18,DEGREE,17,0,25,0,25
18,PROTECTION,9,0,23,0,27
19,PROXIMITY,11,0,38,0,12
19,DEGREE,11,0,41,0,9
19,PROTECTION,10,0,35,0,15
20,PROXIMITY,15,0,32,0,18
20,DEGREE,13,0,34,0,16
20,PROTECTION,8,0,32,0,18
21,PROXIMITY,11,0,36,0,14
21,DEGREE,9,0,39,0,11
21,PROTECTION,7,0,34,0,16
22,PROXIMITY,15,0,32,0,18
22,DEGREE,15,0,34,0,16
22,PROTECTION,8,0,28,0,22
23,PROXIMITY,15,0,31,0,19
23,DEGREE,11,0,34,0,16
23,PROTECTION,10,0,29,0,21
24,PROXIMITY,15,0,35,0,15
24,DEGREE,21,0,32,0,18
24,PROTECTION,8,0,32,0,18
25,PROXIMITY,11,0,37,0,13
25,DEGREE,11,0,40,0,10
25,PROTECTION,6,0,35,0,15
