OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,30,0,20
0,DEGREE,11,0,38,0,12
0,PROTECTION,9,0,33,0,17
1,PROXIMITY,11,0,37,0,13
1,DEGREE,13,0,36,0,14
1,PROTECTION,8,0,33,0,17
2,PROXIMITY,13,0,36,0,14
2,DEGREE,15,0,34,0,16
2,PROTECTION,9,0,32,0,18
3,PROXIMITY,67,0,2,0,48
3,DEGREE,19,0,29,0,21
3,PROTECTION,10,0,27,0,23
4,PROXIMITY,11,0,35,0,15
4,DEGREE,13,0,40,0,10
4,PROTECTION,8,0,31,0,19
5,PROXIMITY,13,0,35,0,15
5,DEGREE,13,0,33,0,17
5,PROTECTION,10,0,31,0,19
6,PROXIMITY,13,0,31,0,19
6,DEGREE,13,0,34,0,16
6,PROTECTION,11,0,27,0,23
7,PROXIMITY,13,0,34,0,16
7,DEGREE,13,0,38,0,12
7,PROTECTION,6,0,35,0,15
8,PROXIMITY,13,0,34,0,16
8,DEGREE,15,0,35,0,15
8,PROTECTION,17,0,25,0,25
9,PROXIMITY,12,0,38,0,12
9,DEGREE,13,0,36,0,14
9,PROTECTION,9,0,34,0,16
10,PROXIMITY,13,0,32,0,18
10,DEGREE,13,0,38,0,12
10,PROTECTION,9,0,30,0,20
11,PROXIMITY,15,0,33,0,17
11,DEGREE,11,0,41,0,9
11,PROTECTION,11,0,26,0,24
12,PROXIMITY,15,0,31,0,19
12,DEGREE,13,0,35,0,15
12,PROTECTION,10,0,28,0,22
13,PROXIMITY,13,0,31,0,19
13,DEGREE,11,0,34,0,16
13,PROTECTION,8,0,30,0,20
14,PROXIMITY,13,0,39,0,11
14,DEGREE,13,0,36,0,14
14,PROTECTION,8,0,32,0,18
15,PROXIMITY,11,0,40,0,10
15,DEGREE,11,0,39,0,11
15,PROTECTION,7,0,36,0,14
16,PROXIMITY,11,0,35,0,15
16,DEGREE,11,0,38,0,12
16,PROTECTION,9,0,31,0,19
17,PROXIMITY,13,0,32,0,18
17,DEGREE,13,0,34,0,16
17,PROTECTION,10,0,31,0,19
18,PROXIMITY,105,0,1,0,49
18,DEGREE,19,0,32,0,18
18,PROTECTION,11,0,28,0,22
19,PROXIMITY,11,0,36,0,14
19,DEGREE,11,0,41,0,9
19,PROTECTION,9,0,33,0,17
20,PROXIMITY,11,0,36,0,14
20,DEGREE,15,0,30,0,20
20,PROTECTION,10,0,24,0,26
21,PROXIMITY,13,0,32,0,18
21,DEGREE,14,0,33,0,17
21,PROTECTION,11,0,27,0,23
22,PROXIMITY,13,0,29,0,21
22,DEGREE,15,0,32,0,18
22,PROTECTION,8,0,29,0,21
23,PROXIMITY,13,0,36,0,14
23,DEGREE,17,0,33,0,17
23,PROTECTION,8,0,34,0,16
24,PROXIMITY,15,0,30,0,20
24,DEGREE,15,0,33,0,17
24,PROTECTION,9,0,28,0,22
25,PROXIMITY,25,0,24,0,26
25,DEGREE,15,0,32,0,18
25,PROTECTION,13,0,24,0,26
26,PROXIMITY,15,0,30,0,20
26,DEGREE,13,0,36,0,14
26,PROTECTION,8,0,30,0,20
27,PROXIMITY,13,0,30,0,20
27,DEGREE,11,0,38,0,12
27,PROTECTION,8,0,29,0,21
28,PROXIMITY,11,0,34,0,16
28,DEGREE,13,0,35,0,15
28,PROTECTION,9,0,32,0,18
29,PROXIMITY,15,0,37,0,13
29,DEGREE,11,0,42,0,8
29,PROTECTION,9,0,31,0,19
30,PROXIMITY,17,0,29,0,21
30,DEGREE,13,0,35,0,15
30,PROTECTION,11,0,28,0,22
31,PROXIMITY,13,0,34,0,16
31,DEGREE,13,0,31,0,19
31,PROTECTION,7,0,32,0,18
32,PROXIMITY,59,0,2,0,48
32,DEGREE,15,0,29,0,21
32,PROTECTION,19,0,18,0,32
33,PROXIMITY,99,0,1,0,49
