OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,38,0,12
0,DEGREE,13,0,36,0,14
0,PROTECTION,7,0,33,0,17
1,PROXIMITY,11,0,41,0,9
1,DEGREE,11,0,37,0,13
1,PROTECTION,8,0,34,0,16
2,PROXIMITY,11,0,34,0,16
2,DEGREE,10,0,39,0,11
2,PROTECTION,11,0,31,0,19
3,PROXIMITY,9,0,37,0,13
3,DEGREE,13,0,38,0,12
3,PROTECTION,8,0,31,0,19
4,PROXIMITY,17,0,33,0,17
4,DEGREE,17,0,31,0,19
4,PROTECTION,12,0,27,0,23
5,PROXIMITY,11,0,36,0,14
5,DEGREE,15,0,35,0,15
5,PROTECTION,8,0,29,0,21
6,PROXIMITY,75,0,1,0,49
6,DEGREE,15,0,36,0,14
6,PROTECTION,25,0,14,0,36
7,PROXIMITY,11,0,36,0,14
7,DEGREE,13,0,36,0,14
7,PROTECTION,11,0,28,0,22
8,PROXIMITY,15,0,33,0,17
8,DEGREE,13,0,35,0,15
8,PROTECTION,11,0,29,0,21
9,PROXIMITY,13,0,33,0,17
9,DEGREE,11,0,37,0,13
9,PROTECTION,10,0,29,0,21
10,PROXIMITY,11,0,34,0,16
10,DEGREE,9,0,40,0,10
10,PROTECTION,8,0,33,0,17
11,PROXIMITY,11,0,42,0,8
11,DEGREE,13,0,37,0,13
11,PROTECTION,7,0,35,0,15
12,PROXIMITY,7,0,37,0,13
12,DEGREE,9,0,34,0,16
12,PROTECTION,5,0,32,0,18
13,PROXIMITY,115,0,1,0,49
13,DEGREE,19,0,37,0,13
13,PROTECTION,13,0,31,0,19
14,PROXIMITY,11,0,39,0,11
14,DEGREE,13,0,37,0,13
14,PROTECTION,7,0,35,0,15
15,PROXIMITY,71,0,1,0,49
15,DEGREE,17,0,29,0,21
15,PROTECTION,22,0,12,0,38
16,PROXIMITY,11,0,37,0,13
16,DEGREE,11,0,40,0,10
16,PROTECTION,6,0,38,0,12
17,PROXIMITY,12,0,34,0,16
17,DEGREE,13,0,31,0,19
17,PROTECTION,11,0,30,0,20
18,PROXIMITY,11,0,36,0,14
18,DEGREE,13,0,38,0,12
18,PROTECTION,8,0,35,0,15
19,PROXIMITY,13,0,32,0,18
19,DEGREE,11,0,35,0,15
19,PROTECTION,9,0,30,0,20
20,PROXIMITY,21,0,19,0,31
20,DEGREE,15,0,26,0,24
20,PROTECTION,11,0,19,0,31
21,PROXIMITY,11,0,38,0,12
21,DEGREE,13,0,38,0,12
21,PROTECTION,6,0,38,0,12
22,PROXIMITY,13,0,33,0,17
22,DEGREE,11,0,37,0,13
22,PROTECTION,9,0,31,0,19
23,PROXIMITY,11,0,35,0,15
23,DEGREE,11,0,34,0,16
23,PROTECTION,7,0,30,0,20
24,PROXIMITY,11,0,34,0,16
24,DEGREE,13,0,33,0,17
24,PROTECTION,9,0,28,0,22
25,PROXIMITY,15,0,35,0,15
25,DEGREE,10,0,38,0,12
25,PROTECTION,9,0,32,0,18
26,PROXIMITY,13,0,39,0,11
26,DEGREE,11,0,36,0,14
26,PROTECTION,9,0,32,0,18
27,PROXIMITY,13,0,36,0,14
27,DEGREE,11,0,39,0,11
27,PROTECTION,11,0,29,0,21
28,PROXIMITY,13,0,36,0,14
28,DEGREE,13,0,36,0,14
28,PROTECTION,10,0,29,0,21
29,PROXIMITY,13,0,29,0,21
29,DEGREE,11,0,35,0,15
29,PROTECTION,9,0,27,0,23
30,PROXIMITY,15,0,28,0,22
30,DEGREE,11,0,33,0,17
30,PROTECTION,15,0,23,0,27
31,PROXIMITY,17,0,26,0,24
31,DEGREE,11,0,32,0,18
31,PROTECTION,11,0,25,0,25
32,PROXIMITY,15,0,32,0,18
32,DEGREE,13,0,33,0,17
32,PROTECTION,8,0,30,0,20
33,PROXIMITY,17,0,31,0,19
33,DEGREE,17,0,31,0,19
33,PROTECTION,9,0,31,0,19
34,PROXIMITY,11,0,38,0,12
34,DEGREE,15,0,37,0,13
34,PROTECTION,9,0,30,0,20
35,PROXIMITY,11,0,36,0,14
35,DEGREE,11,0,40,0,10
35,PROTECTION,10,0,29,0,21
36,PROXIMITY,11,0,34,0,16
36,DEGREE,13,0,32,0,18
36,PROTECTION,6,0,33,0,17
37,PROXIMITY,9,0,36,0,14
37,DEGREE,11,0,34,0,16
37,PROTECTION,8,0,35,0,15
38,PROXIMITY,13,0,31,0,19
38,DEGREE,11,0,31,0,19
38,PROTECTION,9,0,29,0,21
39,PROXIMITY,13,0,32,0,18
39,DEGREE,11,0,39,0,11
39,PROTECTION,9,0,32,0,18
40,PROXIMITY,9,0,41,0,9
40,DEGREE,11,0,39,0,11
40,PROTECTION,6,0,36,0,14
41,PROXIMITY,17,0,28,0,22
41,DEGREE,15,0,33,0,17
41,PROTECTION,13,0,25,0,25
42,PROXIMITY,19,0,25,0,25
42,DEGREE,19,0,25,0,25
