OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,14,0,36,0,14
0,DEGREE,13,0,38,0,12
0,PROTECTION,8,0,32,0,18
1,PROXIMITY,13,0,38,0,12
1,DEGREE,11,0,39,0,11
1,PROTECTION,6,0,33,0,17
2,PROXIMITY,10,0,40,0,10
2,DEGREE,9,0,40,0,10
2,PROTECTION,9,0,30,0,20
3,PROXIMITY,15,0,33,0,17
3,DEGREE,15,0,38,0,12
3,PROTECTION,11,0,28,0,22
4,PROXIMITY,15,0,38,0,12
4,DEGREE,13,0,37,0,13
4,PROTECTION,9,0,31,0,19
5,PROXIMITY,9,0,35,0,15
5,DEGREE,13,0,35,0,15
5,PROTECTION,8,0,29,0,21
6,PROXIMITY,11,0,36,0,14
6,DEGREE,11,0,31,0,19
6,PROTECTION,9,0,30,0,20
7,PROXIMITY,12,0,36,0,14
7,DEGREE,13,0,40,0,10
7,PROTECTION,8,0,33,0,17
8,PROXIMITY,11,0,31,0,19
8,DEGREE,11,0,37,0,13
8,PROTECTION,7,0,30,0,20
9,PROXIMITY,11,0,33,0,17
9,DEGREE,15,0,32,0,18
9,PROTECTION,9,0,28,0,22
10,PROXIMITY,11,0,34,0,16
10,DEGREE,13,0,34,0,16
10,PROTECTION,9,0,29,0,21
11,PROXIMITY,11,0,40,0,10
11,DEGREE,9,0,39,0,11
11,PROTECTION,10,0,33,0,17
12,PROXIMITY,15,0,26,0,24
12,DEGREE,11,0,38,0,12
12,PROTECTION,15,0,23,0,27
13,PROXIMITY,15,0,36,0,14
13,DEGREE,15,0,39,0,11
13,PROTECTION,9,0,30,0,20
14,PROXIMITY,11,0,36,0,14
14,DEGREE,11,0,41,0,9
14,PROTECTION,8,0,32,0,18
15,PROXIMITY,11,0,36,0,14
15,DEGREE,13,0,33,0,17
15,PROTECTION,8,0,31,0,19
16,PROXIMITY,13,0,37,0,13
16,DEGREE,11,0,40,0,10
16,PROTECTION,7,0,33,0,17
17,PROXIMITY,97,0,1,0,49
17,DEGREE,11,0,35,0,15
17,PROTECTION,10,0,30,0,20
18,PROXIMITY,12,0,35,0,15
18,DEGREE,11,0,38,0,12
18,PROTECTION,6,0,33,0,17
19,PROXIMITY,11,0,40,0,10
19,DEGREE,11,0,41,0,9
19,PROTECTION,7,0,33,0,17
20,PROXIMITY,11,0,31,0,19
20,DEGREE,15,0,30,0,20
20,PROTECTION,9,0,28,0,22
21,PROXIMITY,13,0,33,0,17
21,DEGREE,11,0,38,0,12
21,PROTECTION,11,0,30,0,20
22,PROXIMITY,17,0,27,0,23
22,DEGREE,11,0,35,0,15
22,PROTECTION,8,0,30,0,20
23,PROXIMITY,87,0,1,0,49
23,DEGREE,23,0,29,0,21
23,PROTECTION,11,0,27,0,23
24,PROXIMITY,13,0,31,0,19
24,DEGREE,11,0,31,0,19
24,PROTECTION,11,0,27,0,23
25,PROXIMITY,9,0,39,0,11
25,DEGREE,11,0,36,0,14
25,PROTECTION,9,0,29,0,21
26,PROXIMITY,17,0,34,0,16
26,DEGREE,19,0,33,0,17
26,PROTECTION,9,0,31,0,19
27,PROXIMITY,13,0,35,0,15
27,DEGREE,13,0,37,0,13
27,PROTECTION,11,0,29,0,21
28,PROXIMITY,11,0,39,0,11
28,DEGREE,13,0,35,0,15
28,PROTECTION,9,0,32,0,18
29,PROXIMITY,17,0,28,0,22
29,DEGREE,15,0,33,0,17
29,PROTECTION,8,0,26,0,24
30,PROXIMITY,11,0,37,0,13
30,DEGREE,10,0,39,0,11
30,PROTECTION,6,0,32,0,18
31,PROXIMITY,7,0,37,0,13
31,DEGREE,7,0,37,0,13
31,PROTECTION,6,0,33,0,17
32,PROXIMITY,15,0,31,0,19
32,DEGREE,13,0,32,0,18
32,PROTECTION,11,0,25,0,25
33,PROXIMITY,15,0,31,0,19
33,DEGREE,15,0,30,0,20
33,PROTECTION,12,0,24,0,26
34,PROXIMITY,15,0,31,0,19
34,DEGREE,11,0,32,0,18
34,PROTECTION,11,0,26,0,24
35,PROXIMITY,13,0,32,0,18
35,DEGREE,11,0,36,0,14
35,PROTECTION,9,0,30,0,20
36,PROXIMITY,12,0,39,0,11
36,DEGREE,9,0,43,0,7
36,PROTECTION,9,0,36,0,14
37,PROXIMITY,13,0,36,0,14
37,DEGREE,11,0,37,0,13
37,PROTECTION,8,0,33,0,17
38,PROXIMITY,9,0,34,0,16
38,DEGREE,13,0,36,0,14
38,PROTECTION,9,0,30,0,20
39,PROXIMITY,17,0,35,0,15
39,DEGREE,15,0,33,0,17
39,PROTECTION,9,0,30,0,20
40,PROXIMITY,11,0,40,0,10
40,DEGREE,11,0,42,0,8
40,PROTECTION,9,0,32,0,18
41,PROXIMITY,19,0,26,0,24
41,DEGREE,13,0,35,0,15
41,PROTECTION,12,0,26,0,24
42,PROXIMITY,11,0,38,0,12
42,DEGREE,13,0,36,0,14
42,PROTECTION,9,0,32,0,18
43,PROXIMITY,15,0,30,0,20
43,DEGREE,13,0,37,0,13
43,PROTECTION,7,0,29,0,21
44,PROXIMITY,99,0,1,0,49
44,DEGREE,17,0,35,0,15
44,PROTECTION,11,0,30,0,20
45,PROXIMITY,25,0,25,0,25
45,DEGREE,15,0,32,0,18
45,PROTECTION,10,0,28,0,22
46,PROXIMITY,13,0,34,0,16
46,DEGREE,13,0,36,0,14
46,PROTECTION,9,0,33,0,17
47,PROXIMITY,11,0,36,0,14
47,DEGREE,11,0,38,0,12
47,PROTECTION,11,0,27,0,23
48,PROXIMITY,15,0,34,0,16
48,DEGREE,11,0,34,0,16
48,PROTECTION,11,0,30,0,20
49,PROXIMITY,11,0,39,0,11
49,DEGREE,10,0,41,0,9
49,PROTECTION,8,0,35,0,15

