OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,20,0,30
1,PROTECTION,7,0,31,0,19
2,PROTECTION,10,0,30,0,20
3,PROTECTION,9,0,27,0,23
4,PROXIMITY,95,0,1,0,49
5,PROTECTION,8,0,30,0,20
6,PROTECTION,10,0,27,0,23
7,PROTECTION,11,0,26,0,24
8,PROTECTION,8,0,33,0,17
9,PROTECTION,9,0,33,0,17
10,PROTECTION,7,0,30,0,20
11,PROXIMITY,83,0,1,0,49
12,PROTECTION,7,0,32,0,18
13,PROTECTION,7,0,34,0,16
14,PROTECTION,13,0,25,0,25
15,PROXIMITY,21,0,22,0,28
16,PROTECTION,9,0,30,0,20
17,PROTECTION,9,0,32,0,18
18,PROXIMITY,15,0,28,0,22
19,PROTECTION,6,0,35,0,15
20,PROTECTION,8,0,28,0,22
21,PROTECTION,15,0,21,0,29
22,PROTECTION,7,0,35,0,15
23,PROTECTION,11,0,31,0,19
24,PROXIMITY,75,0,1,0,49
25,PROTECTION,9,0,31,0,19
26,PROXIMITY,19,0,27,0,23
27,PROXIMITY,111,0,1,0,49
28,PROTECTION,9,0,31,0,19
29,PROTECTION,10,0,30,0,20
30,PROTECTION,9,0,32,0,18
31,PROTECTION,9,0,29,0,21
32,PROTECTION,9,0,26,0,24
33,PROTECTION,11,0,26,0,24
34,PROTECTION,11,0,29,0,21
35,PROTECTION,7,0,35,0,15
36,PROTECTION,9,0,32,0,18
37,PROTECTION,9,0,29,0,21
38,PROTECTION,9,0,30,0,20
39,PROTECTION,10,0,30,0,20
40,PROTECTION,9,0,28,0,22
41,PROXIMITY,23,0,18,0,32
42,PROTECTION,8,0,33,0,17
43,PROTECTION,9,0,28,0,22
44,PROTECTION,9,0,25,0,25
45,PROTECTION,11,0,26,0,24
46,PROXIMITY,111,0,1,0,49
47,PROTECTION,10,0,30,0,20
48,PROXIMITY,89,0,1,0,49
49,PROTECTION,9,0,30,0,20

