OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,71,0,1,0,49
0,DEGREE,21,0,25,0,25
0,PROTECTION,73,0,1,0,49
1,PROXIMITY,65,0,1,0,49
1,DEGREE,29,0,16,0,34
1,PROTECTION,10,0,36,0,14
2,PROXIMITY,73,0,1,0,49
2,DEGREE,59,0,7,0,43
2,PROTECTION,17,0,30,0,20
3,PROXIMITY,87,0,1,0,49
3,DEGREE,87,0,1,0,49
3,PROTECTION,73,0,1,0,49
4,PROXIMITY,71,0,1,0,49
4,DEGREE,19,0,22,0,28
4,PROTECTION,11,0,33,0,17
5,PROXIMITY,57,0,1,0,49
5,DEGREE,63,0,3,0,47
5,PROTECTION,15,0,30,0,20
6,PROXIMITY,95,0,1,0,49
6,DEGREE,73,0,7,0,43
6,PROTECTION,13,0,33,0,17
7,PROXIMITY,75,0,1,0,49
7,DEGREE,31,0,19,0,31
7,PROTECTION,23,0,27,0,23
8,PROXIMITY,81,0,1,0,49
8,DEGREE,45,0,12,0,38
8,PROTECTION,11,0,34,0,16
9,PROXIMITY,71,0,1,0,49
9,DEGREE,21,0,21,0,29
9,PROTECTION,20,0,27,0,23
10,PROXIMITY,69,0,1,0,49
10,DEGREE,16,0,30,0,20
10,PROTECTION,11,0,37,0,13
11,PROXIMITY,77,0,1,0,49
11,DEGREE,15,0,34,0,16
11,PROTECTION,77,0,1,0,49
12,PROXIMITY,85,0,1,0,49
12,DEGREE,16,0,33,0,17
12,PROTECTION,77,0,1,0,49
13,PROXIMITY,81,0,1,0,49
13,DEGREE,25,0,29,0,21
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,79,0,1,0,49
14,DEGREE,25,0,26,0,24
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,81,0,1,0,49
15,DEGREE,29,0,25,0,25
15,PROTECTION,79,0,1,0,49
16,PROXIMITY,81,0,1,0,49
16,DEGREE,21,0,33,0,17
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,73,0,1,0,49
17,DEGREE,69,0,7,0,43
17,PROTECTION,77,0,1,0,49
18,PROXIMITY,83,0,1,0,49
18,DEGREE,29,0,26,0,24
18,PROTECTION,83,0,1,0,49
19,PROXIMITY,87,0,1,0,49
19,DEGREE,21,0,33,0,17
19,PROTECTION,81,0,1,0,49
20,PROXIMITY,79,0,1,0,49
20,DEGREE,15,0,35,0,15
20,PROTECTION,81,0,1,0,49
21,PROXIMITY,71,0,1,0,49
21,DEGREE,16,0,36,0,14
21,PROTECTION,79,0,1,0,49
22,PROXIMITY,77,0,1,0,49
22,DEGREE,17,0,33,0,17
22,PROTECTION,83,0,1,0,49
23,PROXIMITY,89,0,1,0,49
23,DEGREE,19,0,35,0,15
23,PROTECTION,85,0,1,0,49
24,PROXIMITY,81,0,1,0,49
24,DEGREE,21,0,30,0,20
24,PROTECTION,85,0,1,0,49
25,PROXIMITY,95,0,1,0,49
25,DEGREE,25,0,27,0,23
25,PROTECTION,85,0,1,0,49
26,PROXIMITY,89,0,1,0,49
26,DEGREE,45,0,18,0,32
26,PROTECTION,83,0,1,0,49
27,PROXIMITY,83,0,1,0,49
27,DEGREE,17,0,35,0,15
27,PROTECTION,83,0,1,0,49
28,PROXIMITY,89,0,1,0,49
28,DEGREE,91,0,2,0,48
28,PROTECTION,83,0,1,0,49
29,PROXIMITY,91,0,1,0,49
29,DEGREE,15,0,38,0,12
29,PROTECTION,81,0,1,0,49
30,PROXIMITY,99,0,1,0,49
30,DEGREE,12,0,40,0,10
30,PROTECTION,87,0,1,0,49
31,PROXIMITY,81,0,1,0,49
31,DEGREE,13,0,37,0,13
31,PROTECTION,79,0,1,0,49
32,PROXIMITY,85,0,1,0,49
32,DEGREE,9,0,41,0,9
32,PROTECTION,85,0,1,0,49
33,PROXIMITY,87,0,1,0,49
33,DEGREE,67,0,12,0,38
33,PROTECTION,87,0,1,0,49
34,PROXIMITY,89,0,1,0,49
34,DEGREE,51,0,16,0,34
34,PROTECTION,85,0,1,0,49
35,PROXIMITY,99,0,1,0,49
35,DEGREE,93,0,1,0,49
35,PROTECTION,87,0,1,0,49
36,PROXIMITY,69,0,1,0,49
36,DEGREE,79,0,1,0,49
36,PROTECTION,81,0,1,0,49
37,PROXIMITY,101,0,1,0,49
37,DEGREE,91,0,1,0,49
37,PROTECTION,87,0,1,0,49
38,PROXIMITY,89,0,1,0,49
38,DEGREE,31,0,24,0,26
38,PROTECTION,83,0,1,0,49
39,PROXIMITY,103,0,1,0,49
39,DEGREE,97,0,1,0,49
39,PROTECTION,87,0,1,0,49
40,PROXIMITY,87,0,1,0,49
40,DEGREE,9,0,41,0,9
40,PROTECTION,83,0,1,0,49
41,PROXIMITY,89,0,1,0,49
41,DEGREE,91,0,1,0,49
41,PROTECTION,87,0,1,0,49
42,PROXIMITY,101,0,1,0,49
42,DEGREE,25,0,31,0,19
42,PROTECTION,87,0,1,0,49
43,PROXIMITY,99,0,1,0,49
43,DEGREE,17,0,36,0,14
43,PROTECTION,85,0,1,0,49
44,PROXIMITY,99,0,1,0,49
44,DEGREE,27,0,28,0,22
44,PROTECTION,87,0,1,0,49
45,PROXIMITY,97,0,1,0,49
45,DEGREE,39,0,22,0,28
45,PROTECTION,87,0,1,0,49
46,PROXIMITY,93,0,1,0,49
46,DEGREE,15,0,37,0,13
46,PROTECTION,87,0,1,0,49
47,PROXIMITY,95,0,1,0,49
47,DEGREE,27,0,28,0,22
47,PROTECTION,87,0,1,0,49
48,PROXIMITY,103,0,1,0,49
48,DEGREE,19,0,37,0,13
48,PROTECTION,87,0,1,0,49
49,PROXIMITY,77,0,1,0,49
49,DEGREE,39,0,24,0,26
49,PROTECTION,85,0,1,0,49

