OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,71,0,1,0,49
0,DEGREE,23,0,26,0,24
0,PROTECTION,73,0,1,0,49
1,PROXIMITY,65,0,1,0,49
1,DEGREE,27,0,17,0,33
1,PROTECTION,13,0,31,0,19
2,PROXIMITY,91,0,1,0,49
2,DEGREE,17,0,28,0,22
2,PROTECTION,73,0,1,0,49
3,PROXIMITY,75,0,1,0,49
3,DEGREE,43,0,11,0,39
3,PROTECTION,31,0,20,0,30
4,PROXIMITY,89,0,1,0,49
4,DEGREE,45,0,16,0,34
4,PROTECTION,16,0,32,0,18
5,PROXIMITY,75,0,1,0,49
5,DEGREE,19,0,27,0,23
5,PROTECTION,14,0,36,0,14
6,PROXIMITY,63,0,1,0,49
6,DEGREE,13,0,28,0,22
6,PROTECTION,19,0,28,0,22
7,PROXIMITY,91,0,1,0,49
7,DEGREE,91,0,2,0,48
7,PROTECTION,15,0,31,0,19
8,PROXIMITY,79,0,1,0,49
8,DEGREE,25,0,19,0,31
8,PROTECTION,15,0,31,0,19
9,PROXIMITY,63,0,1,0,49
9,DEGREE,81,0,2,0,48
9,PROTECTION,71,0,1,0,49
10,PROXIMITY,75,0,1,0,49
10,DEGREE,17,0,30,0,20
10,PROTECTION,77,0,1,0,49
11,PROXIMITY,75,0,1,0,49
11,DEGREE,17,0,34,0,16
11,PROTECTION,81,0,1,0,49
12,PROXIMITY,79,0,1,0,49
12,DEGREE,15,0,36,0,14
12,PROTECTION,79,0,1,0,49
13,PROXIMITY,81,0,1,0,49
13,DEGREE,14,0,31,0,19
13,PROTECTION,13,0,35,0,15
14,PROXIMITY,83,0,1,0,49
14,DEGREE,13,0,34,0,16
14,PROTECTION,77,0,1,0,49
15,PROXIMITY,79,0,1,0,49
15,DEGREE,11,0,36,0,14
15,PROTECTION,77,0,1,0,49
16,PROXIMITY,67,0,1,0,49
16,DEGREE,13,0,36,0,14
16,PROTECTION,75,0,1,0,49
17,PROXIMITY,73,0,1,0,49
17,DEGREE,13,0,36,0,14
17,PROTECTION,75,0,1,0,49
18,PROXIMITY,73,0,1,0,49
18,DEGREE,11,0,39,0,11
18,PROTECTION,81,0,1,0,49
19,PROXIMITY,71,0,1,0,49
19,DEGREE,15,0,31,0,19
19,PROTECTION,14,0,37,0,13
20,PROXIMITY,85,0,1,0,49
20,DEGREE,15,0,33,0,17
20,PROTECTION,81,0,1,0,49
21,PROXIMITY,73,0,1,0,49
21,DEGREE,19,0,29,0,21
21,PROTECTION,75,0,1,0,49
22,PROXIMITY,79,0,1,0,49
22,DEGREE,11,0,39,0,11
22,PROTECTION,83,0,1,0,49
23,PROXIMITY,79,0,1,0,49
23,DEGREE,77,0,3,0,47
23,PROTECTION,85,0,1,0,49
24,PROXIMITY,91,0,1,0,49
24,DEGREE,13,0,39,0,11
24,PROTECTION,85,0,1,0,49
25,PROXIMITY,87,0,1,0,49
25,DEGREE,31,0,24,0,26
25,PROTECTION,81,0,1,0,49
26,PROXIMITY,91,0,1,0,49
26,DEGREE,25,0,31,0,19
26,PROTECTION,83,0,1,0,49
27,PROXIMITY,83,0,1,0,49
27,DEGREE,15,0,36,0,14
27,PROTECTION,83,0,1,0,49
28,PROXIMITY,79,0,1,0,49
28,DEGREE,25,0,29,0,21
28,PROTECTION,81,0,1,0,49
29,PROXIMITY,79,0,1,0,49
29,DEGREE,13,0,40,0,10
29,PROTECTION,83,0,1,0,49
30,PROXIMITY,81,0,1,0,49
30,DEGREE,13,0,36,0,14
30,PROTECTION,83,0,1,0,49
31,PROXIMITY,91,0,1,0,49
31,DEGREE,15,0,35,0,15
31,PROTECTION,83,0,1,0,49
32,PROXIMITY,75,0,1,0,49
32,DEGREE,16,0,38,0,12
32,PROTECTION,85,0,1,0,49
33,PROXIMITY,89,0,1,0,49
33,DEGREE,17,0,36,0,14
33,PROTECTION,85,0,1,0,49
34,PROXIMITY,75,0,1,0,49
34,DEGREE,13,0,38,0,12
34,PROTECTION,83,0,1,0,49
35,PROXIMITY,75,0,1,0,49
35,DEGREE,19,0,31,0,19
35,PROTECTION,83,0,1,0,49
36,PROXIMITY,95,0,1,0,49
36,DEGREE,15,0,36,0,14
36,PROTECTION,87,0,1,0,49
37,PROXIMITY,99,0,1,0,49
37,DEGREE,99,0,1,0,49
37,PROTECTION,87,0,1,0,49
38,PROXIMITY,77,0,1,0,49
38,DEGREE,77,0,1,0,49
38,PROTECTION,85,0,1,0,49
39,PROXIMITY,85,0,1,0,49
39,DEGREE,27,0,29,0,21
39,PROTECTION,87,0,1,0,49
40,PROXIMITY,83,0,1,0,49
40,DEGREE,13,0,40,0,10
40,PROTECTION,87,0,1,0,49
41,PROXIMITY,91,0,1,0,49
41,DEGREE,97,0,1,0,49
41,PROTECTION,87,0,1,0,49
42,PROXIMITY,89,0,1,0,49
42,DEGREE,19,0,35,0,15
42,PROTECTION,85,0,1,0,49
43,PROXIMITY,95,0,1,0,49
43,DEGREE,20,0,35,0,15
43,PROTECTION,87,0,1,0,49
44,PROXIMITY,93,0,1,0,49
44,DEGREE,13,0,37,0,13
44,PROTECTION,85,0,1,0,49
45,PROXIMITY,83,0,1,0,49
45,DEGREE,21,0,32,0,18
45,PROTECTION,87,0,1,0,49
46,PROXIMITY,83,0,1,0,49
46,DEGREE,29,0,28,0,22
46,PROTECTION,85,0,1,0,49
47,PROXIMITY,91,0,1,0,49
47,DEGREE,23,0,30,0,20
47,PROTECTION,83,0,1,0,49
48,PROXIMITY,83,0,1,0,49
48,DEGREE,29,0,26,0,24
48,PROTECTION,87,0,1,0,49
49,PROXIMITY,85,0,1,0,49
49,DEGREE,29,0,26,0,24
49,PROTECTION,87,0,1,0,49

