OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,71,0,1,0,49
0,DEGREE,39,0,17,0,33
0,PROTECTION,75,0,1,0,49
1,PROXIMITY,91,0,1,0,49
1,DEGREE,95,0,1,0,49
1,PROTECTION,91,0,1,0,49
2,PROXIMITY,87,0,1,0,49
2,DEGREE,31,0,29,0,21
2,PROTECTION,85,0,1,0,49
3,PROXIMITY,75,0,1,0,49
3,DEGREE,37,0,21,0,29
3,PROTECTION,85,0,1,0,49
4,PROXIMITY,75,0,1,0,49
4,DEGREE,21,0,34,0,16
4,PROTECTION,79,0,1,0,49
5,PROXIMITY,79,0,1,0,49
5,DEGREE,29,0,24,0,26
5,PROTECTION,79,0,1,0,49
6,PROXIMITY,69,0,1,0,49
6,DEGREE,19,0,30,0,20
6,PROTECTION,77,0,1,0,49
7,PROXIMITY,65,0,1,0,49
7,DEGREE,25,0,27,0,23
7,PROTECTION,75,0,1,0,49
8,PROXIMITY,81,0,1,0,49
8,DEGREE,33,0,22,0,28
8,PROTECTION,79,0,1,0,49
9,PROXIMITY,57,0,1,0,49
9,DEGREE,51,0,8,0,42
9,PROTECTION,73,0,1,0,49
10,PROXIMITY,89,0,1,0,49
10,DEGREE,85,0,1,0,49
10,PROTECTION,87,0,1,0,49
11,PROXIMITY,71,0,1,0,49
11,DEGREE,15,0,36,0,14
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,91,0,1,0,49
12,DEGREE,33,0,27,0,23
12,PROTECTION,87,0,1,0,49
13,PROXIMITY,87,0,1,0,49
13,DEGREE,85,0,4,0,46
13,PROTECTION,87,0,1,0,49
14,PROXIMITY,85,0,1,0,49
14,DEGREE,17,0,33,0,17
14,PROTECTION,83,0,1,0,49
15,PROXIMITY,87,0,1,0,49
15,DEGREE,15,0,38,0,12
15,PROTECTION,83,0,1,0,49
16,PROXIMITY,81,0,1,0,49
16,DEGREE,21,0,31,0,19
16,PROTECTION,81,0,1,0,49
17,PROXIMITY,87,0,1,0,49
17,DEGREE,85,0,1,0,49
