OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,83,0,1,0,49
0,DEGREE,39,0,22,0,28
0,PROTECTION,77,0,1,0,49
1,PROXIMITY,93,0,1,0,49
1,DEGREE,31,0,23,0,27
1,PROTECTION,81,0,1,0,49
2,PROXIMITY,73,0,1,0,49
2,DEGREE,19,0,32,0,18
2,PROTECTION,79,0,1,0,49
3,PROXIMITY,65,0,1,0,49
3,DEGREE,19,0,31,0,19
3,PROTECTION,77,0,1,0,49
4,PROXIMITY,87,0,1,0,49
4,DEGREE,13,0,40,0,10
4,PROTECTION,85,0,1,0,49
5,PROXIMITY,77,0,1,0,49
5,DEGREE,15,0,36,0,14
5,PROTECTION,81,0,1,0,49
6,PROXIMITY,93,0,1,0,49
6,DEGREE,97,0,1,0,49
6,PROTECTION,85,0,1,0,49
7,PROXIMITY,71,0,1,0,49
7,DEGREE,13,0,36,0,14
7,PROTECTION,75,0,1,0,49
8,PROXIMITY,67,0,1,0,49
8,DEGREE,31,0,24,0,26
8,PROTECTION,75,0,1,0,49
9,PROXIMITY,97,0,1,0,49
9,DEGREE,15,0,40,0,10
9,PROTECTION,91,0,1,0,49
10,PROXIMITY,105,0,1,0,49
10,DEGREE,103,0,2,0,48
10,PROTECTION,87,0,1,0,49
11,PROXIMITY,95,0,1,0,49
11,DEGREE,16,0,37,0,13
11,PROTECTION,81,0,1,0,49
12,PROXIMITY,87,0,1,0,49
12,DEGREE,29,0,29,0,21
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,87,0,1,0,49
13,DEGREE,13,0,33,0,17
13,PROTECTION,75,0,1,0,49
14,PROXIMITY,79,0,1,0,49
14,DEGREE,77,0,8,0,42
14,PROTECTION,83,0,1,0,49
15,PROXIMITY,87,0,1,0,49
15,DEGREE,31,0,22,0,28
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,95,0,1,0,49
16,DEGREE,91,0,5,0,45
16,PROTECTION,87,0,1,0,49
17,PROXIMITY,97,0,1,0,49
17,DEGREE,13,0,34,0,16
17,PROTECTION,81,0,1,0,49
18,PROXIMITY,81,0,1,0,49
18,DEGREE,13,0,36,0,14
18,PROTECTION,79,0,1,0,49
19,PROXIMITY,79,0,1,0,49
19,DEGREE,21,0,31,0,19
19,PROTECTION,83,0,1,0,49
20,PROXIMITY,97,0,1,0,49
20,DEGREE,27,0,33,0,17
20,PROTECTION,85,0,1,0,49
21,PROXIMITY,97,0,1,0,49
21,DEGREE,21,0,34,0,16
21,PROTECTION,83,0,1,0,49
22,PROXIMITY,77,0,1,0,49
22,DEGREE,13,0,37,0,13
22,PROTECTION,81,0,1,0,49
23,PROXIMITY,77,0,1,0,49
23,DEGREE,19,0,31,0,19
23,PROTECTION,79,0,1,0,49
24,PROXIMITY,89,0,1,0,49
24,DEGREE,27,0,30,0,20
24,PROTECTION,85,0,1,0,49
25,PROXIMITY,87,0,1,0,49
25,DEGREE,23,0,28,0,22
25,PROTECTION,79,0,1,0,49
26,PROXIMITY,85,0,1,0,49
26,DEGREE,19,0,33,0,17
26,PROTECTION,79,0,1,0,49
27,PROXIMITY,87,0,1,0,49
27,DEGREE,17,0,36,0,14
27,PROTECTION,83,0,1,0,49
28,PROXIMITY,91,0,1,0,49
28,DEGREE,29,0,29,0,21
28,PROTECTION,81,0,1,0,49
29,PROXIMITY,97,0,1,0,49
29,DEGREE,19,0,37,0,13
29,PROTECTION,87,0,1,0,49
30,PROXIMITY,107,0,1,0,49
30,DEGREE,17,0,36,0,14
30,PROTECTION,87,0,1,0,49
31,PROXIMITY,81,0,1,0,49
31,DEGREE,17,0,36,0,14
31,PROTECTION,81,0,1,0,49
