OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,87,0,1,0,49
0,DEGREE,14,0,38,0,12
0,PROTECTION,85,0,1,0,49
1,PROXIMITY,83,0,1,0,49
1,DEGREE,21,0,32,0,18
1,PROTECTION,83,0,1,0,49
2,PROXIMITY,71,0,1,0,49
2,DEGREE,23,0,29,0,21
2,PROTECTION,73,0,1,0,49
3,PROXIMITY,89,0,1,0,49
3,DEGREE,17,0,36,0,14
3,PROTECTION,85,0,1,0,49
4,PROXIMITY,91,0,1,0,49
4,DEGREE,15,0,34,0,16
4,PROTECTION,85,0,1,0,49
5,PROXIMITY,73,0,1,0,49
5,DEGREE,25,0,26,0,24
5,PROTECTION,79,0,1,0,49
6,PROXIMITY,71,0,1,0,49
6,DEGREE,35,0,25,0,25
6,PROTECTION,79,0,1,0,49
7,PROXIMITY,81,0,1,0,49
7,DEGREE,19,0,37,0,13
7,PROTECTION,85,0,1,0,49
8,PROXIMITY,93,0,1,0,49
8,DEGREE,53,0,12,0,38
8,PROTECTION,77,0,1,0,49
9,PROXIMITY,81,0,1,0,49
9,DEGREE,79,0,2,0,48
9,PROTECTION,77,0,1,0,49
10,PROXIMITY,95,0,1,0,49
10,DEGREE,89,0,1,0,49
10,PROTECTION,85,0,1,0,49
11,PROXIMITY,83,0,1,0,49
11,DEGREE,21,0,33,0,17
11,PROTECTION,81,0,1,0,49
12,PROXIMITY,85,0,1,0,49
12,DEGREE,19,0,32,0,18
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,95,0,1,0,49
13,DEGREE,23,0,34,0,16
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,73,0,1,0,49
14,DEGREE,21,0,30,0,20
14,PROTECTION,77,0,1,0,49
15,PROXIMITY,89,0,1,0,49
15,DEGREE,13,0,38,0,12
15,PROTECTION,85,0,1,0,49
16,PROXIMITY,93,0,1,0,49
16,DEGREE,35,0,29,0,21
16,PROTECTION,85,0,1,0,49
17,PROXIMITY,75,0,1,0,49
17,DEGREE,23,0,32,0,18
17,PROTECTION,85,0,1,0,49
18,PROXIMITY,79,0,1,0,49
18,DEGREE,15,0,33,0,17
18,PROTECTION,81,0,1,0,49
19,PROXIMITY,67,0,1,0,49
19,DEGREE,41,0,18,0,32
19,PROTECTION,79,0,1,0,49
20,PROXIMITY,83,0,1,0,49
20,DEGREE,23,0,28,0,22
20,PROTECTION,81,0,1,0,49
21,PROXIMITY,99,0,1,0,49
21,DEGREE,17,0,34,0,16
21,PROTECTION,79,0,1,0,49
22,PROXIMITY,71,0,1,0,49
22,DEGREE,22,0,29,0,21
22,PROTECTION,75,0,1,0,49
23,PROXIMITY,91,0,1,0,49
23,DEGREE,91,0,2,0,48
23,PROTECTION,79,0,1,0,49
24,PROXIMITY,87,0,1,0,49
24,DEGREE,15,0,38,0,12
24,PROTECTION,83,0,1,0,49
25,PROXIMITY,91,0,1,0,49
25,DEGREE,97,0,2,0,48
25,PROTECTION,89,0,1,0,49
26,PROXIMITY,73,0,1,0,49
26,DEGREE,61,0,7,0,43
26,PROTECTION,77,0,1,0,49
27,PROXIMITY,75,0,1,0,49
27,DEGREE,85,0,3,0,47
27,PROTECTION,85,0,1,0,49
28,PROXIMITY,87,0,1,0,49
28,DEGREE,53,0,16,0,34
28,PROTECTION,85,0,1,0,49
29,PROXIMITY,87,0,1,0,49
29,DEGREE,12,0,40,0,10
29,PROTECTION,83,0,1,0,49
30,PROXIMITY,97,0,1,0,49
30,DEGREE,67,0,5,0,45
30,PROTECTION,77,0,1,0,49
31,PROXIMITY,87,0,1,0,49
31,DEGREE,35,0,15,0,35
31,PROTECTION,12,0,34,0,16
32,PROXIMITY,93,0,1,0,49
32,DEGREE,19,0,33,0,17
32,PROTECTION,85,0,1,0,49
33,PROXIMITY,91,0,1,0,49
33,DEGREE,27,0,28,0,22
33,PROTECTION,81,0,1,0,49
34,PROXIMITY,105,0,1,0,49
34,DEGREE,15,0,40,0,10
34,PROTECTION,85,0,1,0,49
35,PROXIMITY,89,0,1,0,49
35,DEGREE,13,0,39,0,11
35,PROTECTION,87,0,1,0,49
36,PROXIMITY,81,0,1,0,49
36,DEGREE,17,0,32,0,18
36,PROTECTION,79,0,1,0,49
37,PROXIMITY,89,0,1,0,49
37,DEGREE,25,0,31,0,19
37,PROTECTION,87,0,1,0,49
38,PROXIMITY,95,0,1,0,49
38,DEGREE,105,0,1,0,49
38,PROTECTION,91,0,1,0,49
39,PROXIMITY,77,0,1,0,49
39,DEGREE,51,0,16,0,34
39,PROTECTION,79,0,1,0,49
40,PROXIMITY,89,0,1,0,49
40,DEGREE,25,0,32,0,18
40,PROTECTION,87,0,1,0,49
41,PROXIMITY,103,0,1,0,49
41,DEGREE,97,0,2,0,48
41,PROTECTION,89,0,1,0,49
42,PROXIMITY,99,0,1,0,49
42,DEGREE,97,0,1,0,49
42,PROTECTION,85,0,1,0,49
43,PROXIMITY,95,0,1,0,49
43,DEGREE,39,0,23,0,27
43,PROTECTION,87,0,1,0,49
44,PROXIMITY,121,0,1,0,49
44,DEGREE,39,0,28,0,22
44,PROTECTION,89,0,1,0,49
45,PROXIMITY,91,0,1,0,49
45,DEGREE,15,0,39,0,11
45,PROTECTION,87,0,1,0,49
46,PROXIMITY,87,0,1,0,49
46,DEGREE,17,0,38,0,12
46,PROTECTION,87,0,1,0,49
47,PROXIMITY,91,0,1,0,49
47,DEGREE,17,0,36,0,14
47,PROTECTION,85,0,1,0,49
48,PROXIMITY,113,0,1,0,49
48,DEGREE,23,0,33,0,17
48,PROTECTION,91,0,1,0,49
49,PROXIMITY,119,0,1,0,49
49,DEGREE,89,0,3,0,47
49,PROTECTION,91,0,1,0,49

