OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,20,0,30
1,PROXIMITY,13,0,22,0,28
2,DEGREE,13,0,15,0,35
3,PROTECTION,6,0,19,0,31
4,PROTECTION,9,0,22,0,28
5,PROTECTION,7,0,20,0,30
6,PROTECTION,7,0,19,0,31
7,PROXIMITY,9,0,19,0,31
8,PROTECTION,7,0,24,0,26
9,PROTECTION,7,0,20,0,30
10,PROXIMITY,13,0,15,0,35
11,PROTECTION,7,0,11,0,39
12,DEGREE,11,0,16,0,34
13,PROTECTION,8,0,20,0,30
14,PROTECTION,25,0,5,0,45
15,PROXIMITY,17,0,10,0,40
16,DEGREE,13,0,13,0,37
17,DEGREE,19,0,11,0,39
18,PROTECTION,7,0,12,0,38
19,PROTECTION,9,0,11,0,39
20,PROTECTION,7,0,12,0,38
21,DEGREE,23,0,8,0,42
22,PROTECTION,9,0,18,0,32
23,DEGREE,21,0,4,0,46
24,PROXIMITY,13,0,14,0,36
25,DEGREE,21,0,5,0,45
26,PROXIMITY,21,0,4,0,46
27,PROXIMITY,23,0,1,0,49
28,PROXIMITY,33,0,2,0,48
29,DEGREE,17,0,14,0,36
30,PROXIMITY,13,0,12,0,38
31,DEGREE,21,0,6,0,44
32,PROXIMITY,17,0,3,0,47
33,PROXIMITY,13,0,5,0,45
34,PROXIMITY,13,0,18,0,32
35,DEGREE,35,0,4,0,46
36,PROXIMITY,11,0,7,0,43
37,PROXIMITY,21,0,1,0,49
38,PROXIMITY,21,0,2,0,48
39,PROXIMITY,25,0,1,0,49
40,DEGREE,19,0,9,0,41
41,DEGREE,17,0,5,0,45
42,PROTECTION,11,0,8,0,42
43,PROTECTION,9,0,11,0,39
44,PROXIMITY,13,0,9,0,41
45,PROXIMITY,29,0,9,0,41
46,PROTECTION,15,0,11,0,39
47,PROXIMITY,17,0,4,0,46
48,PROTECTION,21,0,6,0,44
49,PROXIMITY,25,0,3,0,47

