OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,17,0,33
0,DEGREE,17,0,14,0,36
0,PROTECTION,9,0,16,0,34
1,PROXIMITY,9,0,26,0,24
1,DEGREE,9,0,27,0,23
1,PROTECTION,7,0,23,0,27
2,PROXIMITY,9,0,24,0,26
2,DEGREE,13,0,23,0,27
2,PROTECTION,9,0,21,0,29
3,PROXIMITY,5,0,32,0,18
3,DEGREE,7,0,30,0,20
3,PROTECTION,6,0,28,0,22
4,PROXIMITY,7,0,20,0,30
4,DEGREE,7,0,20,0,30
4,PROTECTION,7,0,18,0,32
5,PROXIMITY,11,0,15,0,35
5,DEGREE,9,0,18,0,32
5,PROTECTION,9,0,13,0,37
6,PROXIMITY,9,0,17,0,33
6,DEGREE,9,0,19,0,31
6,PROTECTION,7,0,17,0,33
7,PROXIMITY,9,0,26,0,24
7,DEGREE,9,0,24,0,26
7,PROTECTION,7,0,20,0,30
8,PROXIMITY,7,0,26,0,24
8,DEGREE,9,0,23,0,27
8,PROTECTION,7,0,21,0,29
9,PROXIMITY,7,0,21,0,29
9,DEGREE,9,0,20,0,30
9,PROTECTION,7,0,19,0,31
10,PROXIMITY,11,0,21,0,29
10,DEGREE,9,0,22,0,28
10,PROTECTION,7,0,20,0,30
11,PROXIMITY,15,0,13,0,37
11,DEGREE,11,0,19,0,31
11,PROTECTION,9,0,17,0,33
12,PROXIMITY,9,0,18,0,32
12,DEGREE,13,0,14,0,36
12,PROTECTION,11,0,13,0,37
13,PROXIMITY,9,0,20,0,30
13,DEGREE,7,0,24,0,26
13,PROTECTION,7,0,19,0,31
14,PROXIMITY,11,0,14,0,36
14,DEGREE,13,0,13,0,37
14,PROTECTION,7,0,14,0,36
15,PROXIMITY,11,0,16,0,34
15,DEGREE,13,0,14,0,36
15,PROTECTION,9,0,16,0,34
16,PROXIMITY,13,0,19,0,31
16,DEGREE,11,0,23,0,27
16,PROTECTION,13,0,16,0,34
17,PROXIMITY,9,0,16,0,34
17,DEGREE,9,0,18,0,32
17,PROTECTION,7,0,15,0,35
18,PROXIMITY,11,0,15,0,35
18,DEGREE,19,0,8,0,42
18,PROTECTION,9,0,15,0,35
19,PROXIMITY,11,0,11,0,39
19,DEGREE,11,0,13,0,37
19,PROTECTION,7,0,12,0,38
20,PROXIMITY,25,0,9,0,41
20,DEGREE,11,0,20,0,30
20,PROTECTION,9,0,20,0,30
21,PROXIMITY,9,0,20,0,30
21,DEGREE,13,0,18,0,32
21,PROTECTION,7,0,18,0,32
22,PROXIMITY,19,0,5,0,45
22,DEGREE,15,0,11,0,39
22,PROTECTION,13,0,9,0,41
23,PROXIMITY,10,0,12,0,38
23,DEGREE,17,0,8,0,42
23,PROTECTION,11,0,8,0,42
24,PROXIMITY,11,0,12,0,38
24,DEGREE,13,0,10,0,40
24,PROTECTION,11,0,8,0,42
25,PROXIMITY,13,0,19,0,31
25,DEGREE,9,0,25,0,25
25,PROTECTION,8,0,22,0,28
26,PROXIMITY,11,0,13,0,37
26,DEGREE,11,0,13,0,37
26,PROTECTION,7,0,15,0,35
27,PROXIMITY,13,0,14,0,36
27,DEGREE,15,0,14,0,36
27,PROTECTION,19,0,7,0,43
28,PROXIMITY,11,0,14,0,36
28,DEGREE,11,0,13,0,37
28,PROTECTION,6,0,15,0,35
29,PROXIMITY,11,0,9,0,41
29,DEGREE,11,0,12,0,38
29,PROTECTION,9,0,10,0,40
30,PROXIMITY,21,0,2,0,48
30,DEGREE,11,0,13,0,37
30,PROTECTION,9,0,11,0,39
31,PROXIMITY,25,0,3,0,47
31,DEGREE,11,0,12,0,38
31,PROTECTION,15,0,7,0,43
32,PROXIMITY,23,0,3,0,47
32,DEGREE,9,0,17,0,33
32,PROTECTION,13,0,9,0,41
33,PROXIMITY,29,0,2,0,48
33,DEGREE,23,0,13,0,37
33,PROTECTION,13,0,12,0,38
34,PROXIMITY,13,0,15,0,35
34,DEGREE,9,0,17,0,33
34,PROTECTION,9,0,14,0,36
35,PROXIMITY,11,0,14,0,36
35,DEGREE,10,0,16,0,34
35,PROTECTION,9,0,13,0,37
36,PROXIMITY,25,0,1,0,49
36,DEGREE,11,0,12,0,38
36,PROTECTION,9,0,10,0,40
37,PROXIMITY,13,0,12,0,38
37,DEGREE,17,0,10,0,40
37,PROTECTION,15,0,10,0,40
38,PROXIMITY,11,0,8,0,42
38,DEGREE,9,0,9,0,41
38,PROTECTION,9,0,8,0,42
39,PROXIMITY,19,0,14,0,36
39,DEGREE,15,0,17,0,33
39,PROTECTION,19,0,11,0,39
40,PROXIMITY,25,0,1,0,49
40,DEGREE,15,0,9,0,41
40,PROTECTION,11,0,9,0,41
41,PROXIMITY,17,0,14,0,36
41,DEGREE,13,0,18,0,32
41,PROTECTION,7,0,16,0,34
42,PROXIMITY,19,0,4,0,46
42,DEGREE,15,0,13,0,37
42,PROTECTION,9,0,12,0,38
43,PROXIMITY,19,0,3,0,47
43,DEGREE,11,0,9,0,41
43,PROTECTION,9,0,9,0,41
44,PROXIMITY,11,0,14,0,36
44,DEGREE,9,0,15,0,35
44,PROTECTION,8,0,13,0,37
45,PROXIMITY,33,0,4,0,46
45,DEGREE,21,0,12,0,38
45,PROTECTION,15,0,12,0,38
46,PROXIMITY,37,0,1,0,49
46,DEGREE,11,0,16,0,34
46,PROTECTION,11,0,14,0,36
47,PROXIMITY,11,0,17,0,33
47,DEGREE,13,0,15,0,35
47,PROTECTION,7,0,18,0,32
48,PROXIMITY,11,0,15,0,35
48,DEGREE,15,0,10,0,40
48,PROTECTION,9,0,10,0,40
49,PROXIMITY,17,0,3,0,47
49,DEGREE,11,0,8,0,42
49,PROTECTION,9,0,8,0,42

