OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,17,0,33
0,DEGREE,15,0,14,0,36
0,PROTECTION,9,0,10,0,40
1,PROXIMITY,9,0,18,0,32
1,DEGREE,7,0,19,0,31
1,PROTECTION,5,0,17,0,33
2,PROXIMITY,9,0,23,0,27
2,DEGREE,9,0,26,0,24
2,PROTECTION,6,0,21,0,29
3,PROXIMITY,9,0,21,0,29
3,DEGREE,9,0,22,0,28
3,PROTECTION,7,0,19,0,31
4,PROXIMITY,9,0,24,0,26
4,DEGREE,9,0,26,0,24
4,PROTECTION,7,0,20,0,30
5,PROXIMITY,9,0,25,0,25
5,DEGREE,9,0,24,0,26
5,PROTECTION,8,0,21,0,29
6,PROXIMITY,9,0,16,0,34
6,DEGREE,11,0,17,0,33
6,PROTECTION,6,0,18,0,32
7,PROXIMITY,7,0,23,0,27
7,DEGREE,9,0,21,0,29
7,PROTECTION,7,0,20,0,30
8,PROXIMITY,7,0,21,0,29
8,DEGREE,9,0,16,0,34
8,PROTECTION,6,0,17,0,33
9,PROXIMITY,7,0,22,0,28
9,DEGREE,9,0,23,0,27
9,PROTECTION,9,0,19,0,31
10,PROXIMITY,13,0,14,0,36
10,DEGREE,11,0,15,0,35
10,PROTECTION,7,0,14,0,36
11,PROXIMITY,9,0,14,0,36
11,DEGREE,11,0,14,0,36
11,PROTECTION,9,0,11,0,39
12,PROXIMITY,10,0,23,0,27
12,DEGREE,9,0,23,0,27
12,PROTECTION,7,0,19,0,31
13,PROXIMITY,17,0,10,0,40
13,DEGREE,13,0,12,0,38
13,PROTECTION,9,0,13,0,37
14,PROXIMITY,13,0,13,0,37
14,DEGREE,15,0,10,0,40
14,PROTECTION,9,0,13,0,37
15,PROXIMITY,11,0,12,0,38
15,DEGREE,13,0,12,0,38
15,PROTECTION,7,0,12,0,38
16,PROXIMITY,11,0,13,0,37
16,DEGREE,14,0,16,0,34
16,PROTECTION,9,0,14,0,36
17,PROXIMITY,9,0,21,0,29
17,DEGREE,9,0,22,0,28
17,PROTECTION,9,0,19,0,31
18,PROXIMITY,8,0,20,0,30
18,DEGREE,9,0,18,0,32
18,PROTECTION,9,0,15,0,35
19,PROXIMITY,19,0,6,0,44
19,DEGREE,29,0,1,0,49
19,PROTECTION,13,0,8,0,42
20,PROXIMITY,13,0,14,0,36
20,DEGREE,15,0,10,0,40
20,PROTECTION,9,0,12,0,38
21,PROXIMITY,11,0,16,0,34
21,DEGREE,11,0,18,0,32
21,PROTECTION,9,0,17,0,33
22,PROXIMITY,13,0,11,0,39
22,DEGREE,13,0,13,0,37
22,PROTECTION,6,0,16,0,34
23,PROXIMITY,29,0,3,0,47
23,DEGREE,13,0,14,0,36
23,PROTECTION,9,0,14,0,36
24,PROXIMITY,23,0,1,0,49
24,DEGREE,19,0,5,0,45
24,PROTECTION,8,0,10,0,40
25,PROXIMITY,13,0,17,0,33
25,DEGREE,11,0,22,0,28
25,PROTECTION,9,0,19,0,31
26,PROXIMITY,9,0,21,0,29
26,DEGREE,11,0,20,0,30
26,PROTECTION,9,0,16,0,34
27,PROXIMITY,15,0,6,0,44
27,DEGREE,11,0,10,0,40
27,PROTECTION,15,0,4,0,46
28,PROXIMITY,11,0,13,0,37
28,DEGREE,15,0,12,0,38
28,PROTECTION,11,0,11,0,39
29,PROXIMITY,13,0,18,0,32
29,DEGREE,13,0,20,0,30
29,PROTECTION,9,0,16,0,34
30,PROXIMITY,19,0,1,0,49
30,DEGREE,15,0,7,0,43
30,PROTECTION,19,0,1,0,49
31,PROXIMITY,25,0,2,0,48
31,DEGREE,23,0,8,0,42
31,PROTECTION,11,0,9,0,41
32,PROXIMITY,19,0,11,0,39
32,DEGREE,13,0,12,0,38
32,PROTECTION,9,0,13,0,37
33,PROXIMITY,13,0,8,0,42
33,DEGREE,11,0,9,0,41
33,PROTECTION,6,0,13,0,37
34,PROXIMITY,15,0,15,0,35
34,DEGREE,11,0,18,0,32
34,PROTECTION,8,0,19,0,31
35,PROXIMITY,11,0,17,0,33
35,DEGREE,13,0,14,0,36
35,PROTECTION,6,0,18,0,32
36,PROXIMITY,25,0,7,0,43
36,DEGREE,11,0,15,0,35
36,PROTECTION,8,0,14,0,36
37,PROXIMITY,29,0,1,0,49
37,DEGREE,13,0,13,0,37
37,PROTECTION,13,0,9,0,41
38,PROXIMITY,13,0,8,0,42
38,DEGREE,13,0,8,0,42
38,PROTECTION,8,0,11,0,39
39,PROXIMITY,39,0,3,0,47
39,DEGREE,11,0,14,0,36
39,PROTECTION,13,0,11,0,39
40,PROXIMITY,31,0,1,0,49
