OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,17,0,14,0,36
1,PROTECTION,7,0,23,0,27
2,PROTECTION,9,0,21,0,29
3,PROTECTION,6,0,28,0,22
4,PROTECTION,7,0,18,0,32
5,PROTECTION,9,0,13,0,37
6,PROTECTION,7,0,17,0,33
7,PROTECTION,7,0,20,0,30
8,PROTECTION,7,0,21,0,29
9,PROTECTION,7,0,19,0,31
10,PROTECTION,7,0,20,0,30
11,PROXIMITY,15,0,13,0,37
12,PROTECTION,11,0,13,0,37
13,PROTECTION,7,0,19,0,31
14,DEGREE,13,0,13,0,37
15,DEGREE,13,0,14,0,36
16,PROTECTION,13,0,16,0,34
17,PROTECTION,7,0,15,0,35
18,DEGREE,19,0,8,0,42
19,PROXIMITY,11,0,11,0,39
20,PROXIMITY,25,0,9,0,41
21,PROTECTION,7,0,18,0,32
22,PROXIMITY,19,0,5,0,45
23,PROTECTION,11,0,8,0,42
24,PROTECTION,11,0,8,0,42
25,PROXIMITY,13,0,19,0,31
26,PROXIMITY,11,0,13,0,37
26,DEGREE,11,0,13,0,37
27,PROTECTION,19,0,7,0,43
28,DEGREE,11,0,13,0,37
29,PROXIMITY,11,0,9,0,41
30,PROXIMITY,21,0,2,0,48
31,PROXIMITY,25,0,3,0,47
32,PROXIMITY,23,0,3,0,47
33,PROXIMITY,29,0,2,0,48
34,PROTECTION,9,0,14,0,36
35,PROTECTION,9,0,13,0,37
36,PROXIMITY,25,0,1,0,49
37,PROTECTION,15,0,10,0,40
38,PROTECTION,9,0,8,0,42
39,PROTECTION,19,0,11,0,39
40,PROXIMITY,25,0,1,0,49
41,PROXIMITY,17,0,14,0,36
42,PROXIMITY,19,0,4,0,46
43,PROXIMITY,19,0,3,0,47
44,PROTECTION,8,0,13,0,37
45,PROXIMITY,33,0,4,0,46
46,PROXIMITY,37,0,1,0,49
47,DEGREE,13,0,15,0,35
48,PROTECTION,9,0,10,0,40
49,PROXIMITY,17,0,3,0,47

